Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jiaxu Enterprise Development (Shanghai),https://www.crunchbase.com/organization/jiaxu-enterprise-development-shanghai,2,,"Shanghai, Shanghai, China",Jiaxu Enterprise Development (Shanghai) is engaged in corporate management consulting.,,,2,,1,,,,,,"141,963"
Paul Audet,https://www.crunchbase.com/person/paul-audet,1,1,"New York, New York, United States",Paul Audet is currently the managing member of Symmetrical Ventures LLC. The firm was formed in Sept 2015 to partner with creative innovator...,Individual/Angel,Seed,1,,1,,1,,,,"142,034"
Dan Stefanis,https://www.crunchbase.com/person/dan-stefanis,,,,Dan Stefanis - Founder @ CRTCL,,,,,,,,,,,"141,965"
Assaf Shamia,https://www.crunchbase.com/person/assaf-shamia,,,"Munich, Bayern, Germany",Assaf Shamia is an Investment Principal based in the Munich office of Siemens Venture Capital (SVC). He focuses on investments in advanced m...,Investment Partner,,,3,,,,,,,"141,966"
W*E Interactive Ventures,https://www.crunchbase.com/organization/w-e-interactive-ventures,,,,W*E Interactive Ventures is a joint venture between Walmart & Eko.,,,,,,,,,,,"141,967"
Pegasus Blue Star Fund,https://www.crunchbase.com/organization/pegasus-blue-star-fund,,,"New York, New York, United States","Pegasus Blue Star Fund is a private equity, growth equity, and venture capital firm.",,,,,,,,,,,"141,968"
Scott Kosch,https://www.crunchbase.com/person/scott-kosch,,,"Austin, Texas, United States","Scott has twenty years experience advising and investing in high growth, private, and public businesses. Prior to founding Kosch Capital, he...",,,,,,,,,,,"141,969"
Sass Somekh,https://www.crunchbase.com/person/sass-somekh,,,"Los Altos, California, United States",Sass Somekh was responsible for leading the development and driving the business growth of several key products in the semiconductor-equipme...,,,,,,,,,,,"141,971"
Justin Fischer,https://www.crunchbase.com/person/justin-fischer,,,"Austin, Texas, United States",Justin Fischer is the Co-Founder and Chief Executive Officer of RiskScout. He Previously worked at Student Loan Genius as a Consultant. Just...,,,,,,,,,,,"141,972"
Jason Rodrigues,https://www.crunchbase.com/person/jason-rodrigues,,,"San Francisco, California, United States",Jason Rodrigues is the CEO and Co-Founder of Officengine.,,"Early Stage Venture, Seed",,,,,,,,,"141,973"
Merino Private Equity,https://www.crunchbase.com/organization/merino-private-equity,1,,"London, England, United Kingdom","Merino Private Equity is a private investment firm, acquiring and investing in UK businesses.",Private Equity Firm,Private Equity,1,,1,,,,,,"141,974"
Michaël Thomas,https://www.crunchbase.com/person/michaël-thomas,,,,Michaël Thomas is the Investment Director at Karista. Michaël attended ESSEC Business School.,Investment Partner,,,3,,,,,,,"141,975"
Turing Technology Group,https://www.crunchbase.com/organization/turing-technology-group,1,,"Pleasanton, California, United States",Turing Technology Group operates as an investment firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"141,976"
NDSoftware,https://www.crunchbase.com/organization/ndsoftware,1,,"Yamagata, Yamagata, Japan",NDSoftware develops and sells packaged software for nursing care related businesses.,,,1,,1,,,,,,"141,977"
Theodore Lundberg,https://www.crunchbase.com/person/ted-lundberg-c206,,,"New York, New York, United States",Theodore Lundberg is the Partner and Co-Founder of Peloton Equity. He previously worked at Genova Diagnostics as a Former Board Member. Theo...,Investment Partner,,,4,,,,,,,"142,043"
Gezhi Asset Management,https://www.crunchbase.com/organization/gezhi-asset-management,1,,"Shenzhen, Guangdong, China",Gezhi Asset Management invests in industry leaders and industrial integration mergers and acquisitions.,,,1,,1,,,,,,"141,979"
Johan Unger,https://www.crunchbase.com/person/johan-unger,1,,"Malmö, Skane Lan, Sweden",Johan Unger is the Co-Founder at Meme.com.,Individual/Angel,Seed,1,,,,,,,,"142,045"
Artur Dianov,https://www.crunchbase.com/person/artur-dianov,1,,"Estonia, Europe",Artur Dianov is a angel investor.,Individual/Angel,,1,,,,,,,,"141,981"
Saksham Bhagat,https://www.crunchbase.com/person/saksham-bhagat,1,,"Pune, Maharashtra, India",Saksham Bhagat is the Co Founder and Chief Executive Officer at HOGOBIE TECH Pvt. Ltd. Saksham Bhagat attended HarvardX.,Individual/Angel,,1,,,,,,,,"141,982"
BUBA Campus,https://www.crunchbase.com/organization/buba-campus,3,,"Maslak, Istanbul, Turkey",BUBA Campus provides an entrepreneurship ecosystem and acts as an incubation center for startups.,"Incubator, Private Equity Firm, Venture Capital",,3,,,,,,,,"141,984"
Aivi Invest,https://www.crunchbase.com/organization/aivi-invest,1,,,Aivi Invest is an investment Firm.,,,1,,,,,,,,"141,985"
Jeremy Greven,https://www.crunchbase.com/person/jeremy-greven,,,"Toronto, Ontario, Canada",Jeremy Greven is the Co-Founder and President of Manifest Climate and the Founder and Managing Director of Six Squared Capital. He previousl...,Investment Partner,,,1,,,,,,,"141,986"
Stacy Enxing Seng,https://www.crunchbase.com/person/stacy-enxing-seng,,,"Minneapolis, Minnesota, United States",Stacy Enxing Seng is the Venture Partner of Lightstone Ventures. She attended Harvard Business School.,,,,,,,,,,,"141,987"
DEBMALYA DATTA,https://www.crunchbase.com/person/debmalya-datta-5490,,,"India, Asia","Debmalya Datta Is a Young Digital Marketing Entrepreneur from India. He helps startups, celebrities, and public figures to grow online their...",,,,,,,,,,,"141,988"
Kim Väisänen,https://www.crunchbase.com/person/kim-vaisanen,1,,"Helsinki, Southern Finland, Finland",Kim Väisänen - Growth Partner @ Evli Growth Partners,Individual/Angel,,1,,,,,,,,"141,990"
Lianrun Fund,https://www.crunchbase.com/organization/lianrun-fund,1,,,Lianrun Fund is a comprehensive platform for managing equities investment funds.,,,1,,,,,,,,"141,989"
Rajiv Kuchhal,https://www.crunchbase.com/person/rajiv-kuchhal,2,,"Bengaluru, Karnataka, India",Rajiv has nearly 22 years of management experience with 16 years in Infosys Technologies Ltd - a leading global company that provides consul...,Individual/Angel,Seed,2,,1,,,,,,"142,052"
Darr Aley,https://www.crunchbase.com/person/darr-aley,1,,"San Francisco, California, United States","Darr Aley - CMO, Board Member, Investor @ Aidentified",Individual/Angel,,1,,,,,,,,"141,992"
Frederico Valente,https://www.crunchbase.com/person/frederico-valente,,,"Belo Horizonte, Minas Gerais, Brazil",Frederico Valente is the Founder and CRO of One Big Media. He previously worked at conta.MOBI as a Co-Founder. Frederico attended FUMEC Univ...,,,,,,,,,,,"141,991"
Daxie Yungong Investment,https://www.crunchbase.com/organization/daxie-yungong-investment,1,,"Shanghai, Shanghai, China",Daxie Yungong Investment is a investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"141,920"
Digital Innovation and Growth,https://www.crunchbase.com/organization/digital-innovation-and-growth,,,"London, England, United Kingdom",Digital Innovation and Growth is an investment firm.,,,,,,,,,,,"141,993"
Marc Taieb,https://www.crunchbase.com/person/marc-taieb,,,"Paris, Ile-de-France, France",Marc Taieb is the President of Wifirst.,,,,,,,,,,,"141,994"
Nanyang Industrial Investment Group,https://www.crunchbase.com/organization/nanyang-industrial-investment-group,1,,"Nanyang, Henan, China",Nanyang Industrial Investment Group is a capital industrial investment and operation company.,Venture Capital,,1,,,,,,,,"141,995"
Tuoluo Touzi,https://www.crunchbase.com/organization/tuoluo-touzi,2,,"Guangzhou, Guangdong, China",Tuoluo Touzi operates as an investment firm.,,,2,,,,,,,,"141,997"
Patel Venture Capital Group,https://www.crunchbase.com/organization/patel-venture-capital-group,,,,Seed Investment Firm,,,,,,,,,,,"141,998"
Ishaan Joshi,https://www.crunchbase.com/person/ishaan-joshi,2,,"India, Asia","Deepak Joshi, known professionally as Ishaan Joshi, is an Indian businessman and entrepreneur who is the founder and CEO of Iwebspot digital...",Individual/Angel,,2,,2,,,,,,"141,999"
James Henry,https://www.crunchbase.com/person/barry-allen,,,"Calgary, Alberta, Canada",James brings 30 years of cross-industry experience in the software industry to lead corporate strategy and build operational excellence at P...,,,,,,,,,,,"142,002"
Srinivasan Venkita Padmanabhan,https://www.crunchbase.com/person/srinivasan-venkita-padmanabhan,1,1,"Singapore, Asia",Srinivasan Venkita Padmanabhan is the President and Global Head of Finance at Olam Group.,Individual/Angel,,1,,,,1,,,,"142,003"
Kevin Laielli,https://www.crunchbase.com/person/kevin-laielli,,,,"Laielli Construction is led by our founder and owner, Kevin Laielli. Laielli Construction is an accomplished building contractor based in ce...",,,,,,,,,,,"142,005"
Global-Launch Partners,https://www.crunchbase.com/organization/global-launch-partners,,,"Palo Alto, California, United States","Operator Partner for VC Funded companies to run operations in US, India and Europe.",,,,,,,,,,,"142,006"
RoboValley Fund,https://www.crunchbase.com/organization/robovalley-fund,,,"Delft, Zuid-Holland, The Netherlands",RoboValley Fund invests in game-changing robotics companies that will fundamentally transform the world’s largest industries.,Venture Capital,,,,,,,,,,"142,007"
East Wind Capital,https://www.crunchbase.com/organization/east-wind-capital,1,1,,East Wind Capital Is an investment Firm,,,1,,,,1,,,,"142,008"
Louis Dace,https://www.crunchbase.com/person/louis-dace,,,"Las Vegas, Nevada, United States","Louis Dace is a successful entrepreneur in the field of artificial intelligence, cloud computing, computer vision, cctv, internet of things ...",,,,,,,,,,,"142,009"
Alain Coletta,https://www.crunchbase.com/person/alain-coletta,1,,"Brussels Hoofdstedelijk Gewest, Belgium, Europe",Alain Coletta is the Founder and CEO of GenePlaza. Alain Coletta attended the University of Manchester.,Individual/Angel,Seed,1,,,,,,,,"142,010"
Bác Sĩ Đông Y Võ Thị Hồng Ngọc,https://www.crunchbase.com/person/bác-sĩ-đông-y-võ-thị-hồng-ngọc,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Bác Sĩ Đông Y Võ Thị Hồng Ngọc Chuyên Điều Trị Các Bệnh Lý Cơ Xương Khớp, Đau Đầu, Mất Ngủ, Tai Biến, Yếu Liệt, Suy Nhược Cơ Thể, Suy Nhược ...",,,,,,,,,,,"142,012"
UChicago Startup Investment Program,https://www.crunchbase.com/organization/uchicago-startup-investment-program,4,,"Chicago, Illinois, United States",UChicago Startup Investment Program,University Program,,2,,,3,,,,,"142,013"
Herman E. Bulls,https://www.crunchbase.com/person/herman-e-bulls,3,,"Washington DC Metro Area, United States, North America","Herman E. Bulls is the International Director and Vice Chairman, Americas at JLL.",Individual/Angel,Seed,2,,,,,,,,"142,014"
Denny Setiady,https://www.crunchbase.com/person/denny-setiady,,,"New York, New York, United States",Entrepreneur; Analyst & Investment Professional,,,,,,,,,,,"142,016"
James Marwick,https://www.crunchbase.com/person/james-marwick,,,,James Marwick,,,,,,,,,,,"142,017"
Junmai Enterprise Management,https://www.crunchbase.com/organization/junmai-enterprise-management,1,,"Shanghai, Shanghai, China",Junmai Enterprise Management is engaged in business management consulting.,,,1,,,,,,,,"142,020"
China Property Investment Fund,https://www.crunchbase.com/organization/china-property-investment-fund,1,,,China Property Investment Fund is an Investment firm.,,,1,,1,,,,,,"142,021"
Mohammed Algoni,https://www.crunchbase.com/person/mohammed-algoni,,,,"Mohammed Algoni, also known as Mohammed A Terab, is a Nigerian businessman who has made a name for himself in the provision industry. He is ...",,,,,,,,,,,"142,022"
Sylvain Sachot,https://www.crunchbase.com/person/sylvain-sachot,,,"Barcelona, Catalonia, Spain",Sylvain Sachot is an investment director as Asabys Partner. He is a former board observer at Anaconda BioMed.,Investment Partner,,,3,,,,,,,"142,023"
Geordie Pierson,https://www.crunchbase.com/person/geordie-pierson,,,"Charlotte, North Carolina, United States",Geordie Pierson,Investment Partner,,,4,,,,,,,"142,024"
Dudala Pandu Ranga Reddy Vineeth,https://www.crunchbase.com/person/dudala-pandu-ranga-reddy-vineeth,,,"Vijayawada, Andhra Pradesh, India",Pandu Ranga Reddy Vineeth,Investment Partner,,,1,,,,,,,"142,025"
SLOT BANK JAGO TERPERCAYA,https://www.crunchbase.com/person/slot-bank-jago-terpercaya,,,,Slot Bank Jago | Situs Slot Bank Jago | Daftar Slot Bank Jago | Slot Deposit Bank Jago | Agen Slot Bank Jago | Link Daftar Slot Bank Jago | ...,,Secondary Market,,,,,,,,,"142,027"
Marc Cummins,https://www.crunchbase.com/person/marc-cummins,,,"New York, New York, United States","Marc has a 30+-year track record of successfully advising, investing in and financing leading consumer products companies. Before TriSpan an...",,,,,,,,,,,"142,029"
Zhongyuan Asset Management,https://www.crunchbase.com/organization/zhongyuan-asset-management,1,,"Zhongyuan, Gansu, China",Zhongyuan Asset Management is an investment and management company.,,,1,,,,,,,,"142,030"
Natasha Hannoun,https://www.crunchbase.com/person/natasha-hannoun,,,"United Arab Emirates, Asia","Natasha has broad experience across a range of advisory services and sectors including education, logistics, oil and gas and real estate. P...",Investment Partner,,,1,,,,,,,"142,032"
Martin Port,https://www.crunchbase.com/person/martin-port,2,,"Leeds, United Kingdom, Europe","Martin Port is the Founder & Chairman at BigChange. Martin Port attended Jersey City College, Jersey City, New Jersey, USA.",Individual/Angel,,2,,2,,,,,,"142,080"
Abdulaziz Alnamlah,https://www.crunchbase.com/person/abdulaziz-alnamlah,1,,"Riyadh, Ar Riyad, Saudi Arabia",Abdulaziz Alnamlah,Individual/Angel,Seed,1,,,,,,,,"142,033"
Heinz Hahn,https://www.crunchbase.com/person/heinz-hahn,1,,"Vienna, Wien, Austria",Heinz Hahn is an Angel Investor .,Individual/Angel,,1,,,,,,,,"142,034"
Pride's Crossing Capital,https://www.crunchbase.com/organization/prides-crossing-capital,1,1,"Wakefield, Massachusetts, United States",Prides Crossing Capital manages a private investment fund that provides debt financing to lower middle market companies.,Private Equity Firm,,1,,,1,1,,,,"142,035"
Takashi Morishita,https://www.crunchbase.com/person/takashi-morishita,,,,Mr. Takashi Morishita serves as General Manager of Asahi Kasei Corporate VC since in 2006.  Prior to that he has involved in join busines...,Investment Partner,,,3,,,,,,,"142,085"
Chinergy Capital,https://www.crunchbase.com/organization/chinergy-capital,1,1,"Wuxi, Anhui, China",Chinergy Capital is a local resource for both Chinese and global private equity asset management.,Private Equity Firm,Late Stage Venture,1,,,,1,,,,"142,037"
Redhill Asset Management,https://www.crunchbase.com/organization/redhill-asset-management,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Redhill Asset Management is an investment company offering asset management and risk management services.,,,,,,,,,,,"142,038"
Ganesh Raju,https://www.crunchbase.com/person/ganesh-raju-538c,,,"Bangalore, Karnataka, India",Ganesh Raju is the Founder and CEO at Ken42 EdTech Pvt. Ltd. Ganesh Raju attended AICPA.,Investment Partner,,,1,,,,,,,"142,088"
Janto Capital,https://www.crunchbase.com/organization/janto-capital,1,,"Coyoacán, Distrito Federal, Mexico",Digital projects Invest Group,Venture Capital,,1,,,,,,,,"142,039"
DJAZINVEST,https://www.crunchbase.com/organization/djazinvest,,,"Algiers, Alger, Algeria",Djazinvest is a mission-driven corporate finance platform dedicated to assist large Algerian corporations in accelerating their growth.,"Investment Bank, Private Equity Firm","Early Stage Venture, Late Stage Venture, Private Equity",,,,,,,,,"142,040"
Matthew Naythons,https://www.crunchbase.com/person/matthew-naythons,,,,"After graduating from medical school, Dr. Naythons combined hospital ER medicine with an award-winning career as an international photojourn...",Investment Partner,,,1,,,,,,,"142,041"
Lisa Potocsnak,https://www.crunchbase.com/person/lisa-l-potocsnak,,,"San Francisco, California, United States","Lisa Potocsnak is the CFO at Artveoli, Inc.",,,,,,,,,,,"142,042"
Jeff Eggers,https://www.crunchbase.com/person/jeff-eggers-56af,,,"Mclean, Virginia, United States","Jeff was previously the Executive Director of the McChrystal Group Leadership Institute and co-author of ""Leaders: Myth and Reality,"" a best...",Investment Partner,,,2,,,,,,,"142,043"
Xavier J. Wong,https://www.crunchbase.com/person/xavier-wong-10be,,,,Xavier J. Wong is the Founder & CEO of Stayr.,,,,,,,,,,,"142,045"
FinanceBoards,https://www.crunchbase.com/organization/financeboards,,,"San Antonio, Florida, United States",FinanceBoards is the Leading Edge Stock Research and Investment Platform.,,,,,,,,,,,"142,046"
Harsh Metha,https://www.crunchbase.com/person/harsh-metha,1,,,Harsh Metha,Individual/Angel,,1,,,,,,,,"142,049"
Luo Yun,https://www.crunchbase.com/person/luo-yun-2232,,,"Hanover, Niedersachsen, Germany","Luo Yun is working as Head of Continental's autonomous driving and mobility business group in China,",Investment Partner,,,1,,,,,,,"142,050"
Modelio Equity AB (publ),https://www.crunchbase.com/organization/modelio-equity-ab-publ,1,1,"Stockholm, Stockholms Lan, Sweden","Modelio Equity AB has funded Swedish businesses with more than SEK 1 billion since its founding, through problems, guarantees and loans.",,,1,,1,,1,,,,"142,051"
Mike Nicholls,https://www.crunchbase.com/person/mike-nicholls,,,"Sydney, New South Wales, Australia","Mike is a serial entrepreneur involved with online & early stage technology commercialisation.  Passions include his wife & kids, Yacht r...",Investment Partner,,,1,,,,,,,"142,053"
Bobby Green,https://www.crunchbase.com/person/bobby-green,2,,"New York, New York, United States","Bobby Green is senior vice president of clinical oncology at Flatiron Health and a practicing medical oncologist. At Flatiron, Bobby oversee...",Individual/Angel,,2,,,,,,,,"142,104"
Georges Karam,https://www.crunchbase.com/person/georges-karam-99e1,,,,Georges Karam,,,,,,,,,,,"142,055"
All Roads,https://www.crunchbase.com/organization/all-roads,,,"Hamilton, Hamilton, Bermuda","All Roads is an investment firm that invests in select technology, entertainment, and fashion brands.",Micro VC,"Early Stage Venture, Initial Coin Offering, Late Stage Venture, Seed",,,,,,,,,"142,056"
Scott Chetham,https://www.crunchbase.com/person/scott-chetham,,,"San Diego, California, United States",Scott Chetham is the Co-Founder and CEO at Faro Health.,,,,,,,,,,,"142,109"
The Fund,https://www.crunchbase.com/organization/the-fund-3e33,,,"New York, New York, United States",A community of founders & operators who care deeply about the next generation of local entrepreneurs,Venture Capital,,,,,,,,,,"142,057"
Phil Condit,https://www.crunchbase.com/person/phil-condit,1,,"Mckinney, Texas, United States",Phil Condit,Individual/Angel,Seed,1,,,,,,,,"142,060"
Cathy Richards,https://www.crunchbase.com/person/cathy-richards,1,,"Toronto, Ontario, Canada","Cathy Richards is an Entrepreneur, Coach, and Impact Investor.",Individual/Angel,,1,,,1,,,,,"142,063"
Interbase Resources,https://www.crunchbase.com/organization/interbase-resources,1,,"Puchong, Selangor, Malaysia",Interbase Resources offers a one-stop e-Commerce solutions.,,,1,,1,,,,,,"142,066"
Ben Jacobsen,https://www.crunchbase.com/person/ben-jacobsen,1,,"Portland, Oregon, United States",Ben Jacobsen is the Founder at Jacobsen Salt Co. He attended Copenhagen Business School and University of Washington.,Individual/Angel,,1,,,,,,,,"142,065"
Winsdom Capital,https://www.crunchbase.com/organization/winsdom-capital,2,,"New Hyde Park, New York, United States",Winsdom Capital is an investment firm.,,,2,,1,,,,,,"142,116"
Jaime Ji­menez,https://www.crunchbase.com/person/jaime-jmenez,1,1,"Barcelona, Catalonia, Spain","Solid executive with 15+ years experience in global markets, leading large multicultural teams in the fields of Sales, Marketing, Ecommerce,...",Individual/Angel,Seed,1,,,,1,,,,"142,067"
Damian Finio,https://www.crunchbase.com/person/damian-finio,,,"Westfield, New Jersey, United States",Damian Finio is the Chief Financial Officer of TerraCycle. He previously worked at Phibro Animal Health as a Chief Financial Officer. Damian...,,,,,,,,,,,"142,068"
Bill Marino,https://www.crunchbase.com/person/bill-marino,,,"Nashville, Tennessee, United States",Bill Marino is a Team Member at ObjectVideo.,,,,,,,,,,,"142,069"
Abby Butkus,https://www.crunchbase.com/person/abigail-butkus,,,"Seattle, Washington, United States",Abby Butkus serves as the Director of Growth at Arro.,,,,,,,,,,,"142,122"
Rishabh Anand,https://www.crunchbase.com/person/rishabh-anand,,,"Noida, Uttar Pradesh, India",making people's lives easier every day. currently working on making web3 mainstream.,,,,,,,,,,,"142,070"
Yantai Wensen,https://www.crunchbase.com/organization/yantai-wensen,1,1,,Yantai Wensen,,,1,,,,1,,,,"142,071"
Paul Kim,https://www.crunchbase.com/person/paul-kim-7,2,,"Greater Seattle Area, Washington, United States",VP Product Strategy & Founder at Apvera,Individual/Angel,,2,,,,,,,,"142,073"
Nina DeLorenzo,https://www.crunchbase.com/person/nina-delorenzo,,,,Nina DeLorenzo,,,,,,,,,,,"142,126"
Krishnan Gopalan,https://www.crunchbase.com/person/krishnan-gopalan,1,,"Seattle, Washington, United States","Krishnan Gopalan run ""Carabiner.io."" is in the business of enabling start-up teams to succeed. They invest only in start-ups. They provide c...",Individual/Angel,Seed,1,,,,,,,,"142,074"
Santiago Aldana,https://www.crunchbase.com/person/santiago-aldana-9b1e,1,,"Bogotá, Distrito Especial, Colombia",Angel Investor,Individual/Angel,Seed,1,,,,,,,,"142,127"
Daniel Niemi,https://www.crunchbase.com/person/daniel-niemi,,,"Berlin, Berlin, Germany",Daniel Niemi is the Principal at Atlantic Labs.,,Seed,,,,,,,,,"142,075"
Eight Real Ltd,https://www.crunchbase.com/organization/eight-real-ltd,1,,,Investment,,,1,,,,,,,,"142,077"
Martin Lumbye,https://www.crunchbase.com/person/martin-lumbye,,,"Copenhagen, Hovedstaden, Denmark",Martin Lumbye is CEO and Partner at North-east Venture.,Investment Partner,,,3,,,,,,,"142,079"
Qingdao Jimo District Government,https://www.crunchbase.com/organization/qingdao-jimo-district-government,1,,,"Qingdao Jimo District Government is a district government in Qingdao, China.",,,1,,1,,,,,,"142,080"
Uche Pedro,https://www.crunchbase.com/person/uche-pedro,1,,"Nigeria, Africa",Ucha Pedro is founder of Bella Naija,Individual/Angel,,1,,,,,,,,"142,081"
Computer Software Association of Japan,https://www.crunchbase.com/organization/computer-software-association-of-japan,5,,"Tokyo, Tokyo, Japan","CSAJ is a non-profit organization which has about 500 PC software developers, publishers, and its related support service providers.",,,4,,,,,,,,"142,082"
Girish Jashnani,https://www.crunchbase.com/person/girish-jashnani,,,"San Ramon, California, United States",Girish Jashnani is the Founder and CEO of Flosum. Took up MBA at San Jose State University.,,,,,,,,,,,"142,083"
Hefei Xinan Shengze,https://www.crunchbase.com/organization/hefei-xinan-shengze,1,,,Hefei Xinan Shengze is an investment firm.,,,1,,,,,,,,"142,084"
Al Foreman,https://www.crunchbase.com/person/al-foreman,,,"New York, New York, United States","Al Foreman has over 18 years of experience in private equity, corporate finance, and financial technology. Mr. Foreman is currently a Partne...",Investment Partner,,,3,,,,,,,"142,085"
Jesse Hertzberg,https://www.crunchbase.com/person/jesse-hertzberg,1,,"New York, New York, United States",Jesse Hertzberg is CEO of Livestream. He’s an experienced entrepreneur and executive passionate about building world-class organizations and...,Individual/Angel,Seed,1,,,,,,,,"142,086"
Clement Coeurdeuil,https://www.crunchbase.com/person/clement-coeurdeuil,1,,"Paris, Ile-de-France, France",Clement Coeurdeuil - CEO and Founder @ Kal El,Individual/Angel,,1,,,,,,,,"142,137"
Wan Mohd Hafiz Wan Idris,https://www.crunchbase.com/person/wan-mohd-hafiz-wan-idris,,,,"Wan Hafiz Wan Idris is the co-founder and CEO of Lokein, bringing more than 10 years of experience running an e-commerce business as online ...",,,,,,,,,,,"142,138"
Mai Louise Agerskov,https://www.crunchbase.com/person/mai-louise-agerskov,,,"Denmark, Europe",Mai Louise Agerskov is the CEO and Adm. Manager at INCUBA A/S. Mai Louise Agerskov attended Aalborg University.,,,,,,,,,,,"142,087"
Tanaka Scale Works,https://www.crunchbase.com/organization/tanaka-scale-works,1,,"Sanjo, Niigata, Japan",Tanaka Scale Works is a professional manufacturer of digital platform.,,,1,,,,,,,,"142,088"
Luis Martinez-Curt,https://www.crunchbase.com/person/luis-martínez-curt,2,,"Spain, Europe","Economist and Certified European Financial Analyst, Luis joined in 2017 the startup revolution thanks to Demium Startups. For over 17 years ...",Individual/Angel,,1,,2,,,,,,"142,089"
Sammy Singh,https://www.crunchbase.com/person/sammy-singh-30cc,,,"Greater Los Angeles Area, California, United States","With more than 20 years of leadership and staffing industry experience, Sammy has successfully built, scaled and sold two innovative softwar...",,,,,,,,,,,"142,090"
Fullcent Capital,https://www.crunchbase.com/organization/fullcent-capital,2,1,"Beijing, Beijing, China","Fullcent Capital is focusing on the investment and M&A in education, intelligent community, life service, health & medical, and AI fields.",Venture Capital,Early Stage Venture,2,,,,1,,,,"142,092"
NKB,https://www.crunchbase.com/organization/nkb,1,,"Binswangen, Baden-Wurttemberg, Germany",NKB relocates all fiber optic cables with its own special machines. ,,,1,,,,,,,,"142,093"
Toby Allen,https://www.crunchbase.com/person/toby-allen-58ea,,,"Madison, Virginia, United States",Toby Allen is the President of Cardinal Home Center.,,,,,,,,,,,"142,094"
Circle Venture Capital,https://www.crunchbase.com/organization/circle-venture-capital,,,"Vilnius, Vilniaus Apskritis, Lithuania",Circle Venture Capital provides funding assistance and support in exchange for minor ownership to businesses.,Venture Capital,,,,,,,,,,"142,096"
Shaerpa BV,https://www.crunchbase.com/organization/shaerpa-bv,,,"Amerongen, Utrecht, The Netherlands",Shaerpa BV is a investment management.,,,,,,,,,,,"142,097"
Adam Strong,https://www.crunchbase.com/person/adam-strong,2,1,"Springfield, Illinois, United States",Adam Strong is the Co-Founder at Evergreen. He attended Illinois State University.,Individual/Angel,Seed,2,,,,1,,,,"142,098"
Filippo Borsani,https://www.crunchbase.com/person/filippo-borsani,,,"San Marino, San Marino, Europe",Filippo Borsani is the President/CEO of  PromoPharma.,,,,,,,,,,,"142,099"
Saeed Younesi,https://www.crunchbase.com/person/saeed-younesi,1,,"Amsterdam, Noord-Holland, The Netherlands",Saeed Younesi,Individual/Angel,,1,,,,,,,,"142,100"
Omar Ruelas,https://www.crunchbase.com/person/omar-ruelas,2,,"Lima, Lima, Peru",Founder at Drop Technologies.,Individual/Angel,Seed,1,,,,,,,,"142,101"
Rachel Adams,https://www.crunchbase.com/person/rachel-adams,1,,"Louisville, Kentucky, United States",Rachel Adams was the Founder at Maverick Wine Group LLC..,Individual/Angel,Seed,1,,,1,,,,,"142,149"
Kingston Ventures,https://www.crunchbase.com/organization/kingston-ventures,1,,,Spanish private investment fund,,,1,,,,,,,,"142,102"
Ruizhao Capital,https://www.crunchbase.com/organization/ruizhao-capital,1,,,Ruizhao Capital is an Investment firm.,,,1,,,,,,,,"142,104"
Travis VanderZanden,https://www.crunchbase.com/person/travis-vanderzanden,5,2,"San Francisco, California, United States",Travis VanderZanden is the Founder and Chairman of Bird. He attended the University of Southern California - Marshall School of Business.,Individual/Angel,Seed,5,,,1,2,,,,"142,105"
Wasim Hassan,https://www.crunchbase.com/person/wasim-hassan,,,"Lahore, Punjab, Pakistan","Wasim Hassan, Presently Chairperson Board of Members Enlyst is the Founder and founder Chief Executive Officer of Enlyst Smart Recruiting. H...",,Grant,,,,,,,,,"142,107"
Anmol Dhiman,https://www.crunchbase.com/person/anmol-dhiman,,,"Chandigarh, Chandigarh, India","Anmol Dhiman is an Indian Punjabi Singer & Chief Executive Officer. Later, he founded the music company ”Moseeqi Entertainment"" Company and ...",,Private Equity,,,,,,,,,"142,108"
Theresa Sexton,https://www.crunchbase.com/person/theresa-sexton,1,,"Nashville, Tennessee, United States",Theresa Sexton is a Managing Director at Claritas Capital where she spends her time sourcing and evaluating privately held companies seeking...,"Investment Partner, Individual/Angel",Seed,1,7,,,,,,,"142,155"
Medical Device Resources,https://www.crunchbase.com/organization/medical-device-resources,1,,,Medical Device Resources,,,1,,,,,,,,"142,156"
Je-Wook Kim,https://www.crunchbase.com/person/je-wook-kim,,,"South Korea, Asia",Je-Wook Kim is a Senior Managing Director at Atinum Investment Co Ltd.,Investment Partner,,,6,,,,,,,"142,109"
Revival Studio,https://www.crunchbase.com/organization/revival-studio,,,"Dammam, Ash Sharqiyah, Saudi Arabia","Revival Studio relies on creativity as a source of its development to discover the technical, media and creative fields to develop them.",,,,,,,,,,,"142,111"
Lamar Alexander,https://www.crunchbase.com/person/lamar-alexander,1,1,"Maryville, Tennessee, United States",Lamar Alexander - Senator from Tennessee @ United States Senate,Individual/Angel,Seed,1,,,,1,,,,"142,112"
