Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Andreas Kneip,https://www.crunchbase.com/person/andreas-kneip,,,,Andreas Kneip - Founder and CEO @ Catella,,,,,,,,,,,"229,029"
Juma Al-JouJou,https://www.crunchbase.com/person/juma-al-joujou,,,"Berlin, Germany, Europe",Juma Al-JouJou is the CEO & Founder at Karma Games. Juma Al-JouJou attended Berlin Institute of Technology.,,,,,,,,,,,"229,069"
David Jar,https://www.crunchbase.com/person/david-jar,,,,"David Jar, Managing Director at Owl Rock, a division of Blue Owl Capital.",Investment Partner,,,2,,,,,,,"229,067"
Nick Seguin,https://www.crunchbase.com/person/nick-seguin,,,"Chicago, Illinois, United States",Nick Seguin - Head of Enterprise @ Rise Science,,,,,,,,,,,"229,068"
Jack Wang,https://www.crunchbase.com/person/jack-wang-ca15,1,,,Jack Wang,Individual/Angel,,1,,,,,,,,"229,070"
Hedwig Heinsman,https://www.crunchbase.com/person/hedwig-heinsman,,,,"Creative Director & Co-founder Hedwig Heinsman believes that ""Architecture is the backdrop for all human life."" With this in mind, Hedwig co...",,,,,,,,,,,"229,042"
Laura Aguirre,https://www.crunchbase.com/person/oscar-aguirre,,,"Sugar Land, Texas, United States",Laura Aguirre,,,,,,,,,,,"229,072"
Rodolfo Baccarelli,https://www.crunchbase.com/person/rodolfo-baccarelli,,,"Campinas, Goias, Brazil",Rodolfo Miguel Baccarelli a degree in Computer Science from Unicamp in 1974 and worked at Unicamp and Federal University of Bahia as a teach...,,,,,,,,,,,"229,073"
James O'Sullivan,https://www.crunchbase.com/person/james-o-sullivan-06c4,,,"Greater Boston Area, United States, North America",President & CEO,Investment Partner,,,2,,,,,,,"229,074"
Stephen Miller,https://www.crunchbase.com/person/stephen-miller-1c46,,,,Stephen Miller of LoneTree Capital.,Investment Partner,,,1,,,,,,,"229,048"
Richard Nuccitelli,https://www.crunchbase.com/person/richard-nuccitelli,,,"San Francisco Bay Area, California, United States",Richard Nuccitelli is the Chief Science Officer at Pulse Biosciences. He attended Purdue University.,,,,,,,,,,,"229,055"
Park Jong-hwan,https://www.crunchbase.com/person/park-jong-hwan,1,,"Kangnam, Cholla-namdo, South Korea",Park Jong-hwan is a Founder and CEO at LOC&ALL.,Individual/Angel,,1,,1,,,,,,"229,075"
Romain Barberis,https://www.crunchbase.com/person/romain-barberis-ef13,1,,,Romain Barberis,Individual/Angel,,1,,,,,,,,"229,080"
Juan López Salaberry,https://www.crunchbase.com/person/juan-lpez-salaberry,,,"Mexico, Mexico, North America",Juan López Salaberry - Founder and CEO @ Innerforce,,,,,,,,,,,"229,079"
Haylie Duff,https://www.crunchbase.com/person/haylie-duff,1,,,Haylie Duff,Individual/Angel,,1,,,1,,,,,"229,083"
Aditya Pandey,https://www.crunchbase.com/person/aditya-pandey-cbd3,1,,,Aditya Pandey,Individual/Angel,,1,,,,,,,,"229,076"
Caine Maxwell,https://www.crunchbase.com/person/caine-maxwell,,,"Oak View, California, United States",Caine Maxwell,,,,,,,,,,,"229,082"
Coltrane Asset Management,https://www.crunchbase.com/organization/coltrane-asset-management,2,,"New York, New York, United States",Coltrane Asset Management Provides Management And Advisory services,,,1,,,,,,,,"229,061"
Mike Maynard,https://www.crunchbase.com/person/mike-maynard,,,"England, United Kingdom, Europe","Mike Maynard is the Owner of Napier. He was the Chair, B2B Group at PRCA. Mike attended Kingston University and the University of Surrey.",,,,,,,,,,,"229,077"
Nikolai Kronborg,https://www.crunchbase.com/person/nikolai-kronborg,,,"Copenhagen, Hovedstaden, Denmark",Nikolai Kronborg is the Partner and CEO at AeroGuest.  Through his vast experience and the ability to grow companies Nikolai Kronborg is an...,Investment Partner,,,1,,,,,,,"229,078"
Ivan Hanamov,https://www.crunchbase.com/person/ivan-hanamov,,,,Ivan Hanamov,Investment Partner,,,1,,,,,,,"229,081"
Ed Bieging,https://www.crunchbase.com/person/ed-bieging,,,"Saint Paul, Minnesota, United States",Ed Bieging,,,,,,,,,,,"229,085"
Ashot Margaryan,https://www.crunchbase.com/person/ashot-margaryan,,,"Glendale, California, United States",Ashot Margaryan is the current COO and Founder of AFO Research.,,,,,,,,,,,"229,087"
Godrej Plots Kurukshetra,https://www.crunchbase.com/person/godrej-plots-kurukshetra-fb4c,,,,"Godrej Properties Kurukshetra News has seen a lot of development in the past decade. Now, there are plenty of options for luxurious living.",,,,,,,,,,,"229,088"
Sneha Shah,https://www.crunchbase.com/person/sneha-shah-a8aa,,,,Sneha Shah,,,,,,,,,,,"229,084"
Malcolm Kpedekpo,https://www.crunchbase.com/person/malcolm-kpedekpo,,,"Glasgow, Glasgow City, United Kingdom","Having initially pursued a career as a professional footballer with Aberdeen FC, Malcolm qualified as a Chartered Accountant with KPMG. Malc...",Investment Partner,,,4,,,,,,,"229,089"
Aziz Ketari,https://www.crunchbase.com/person/aziz-ketari,2,,,Aziz Ketari,Individual/Angel,,1,,,,,,,,"229,065"
Mirco Grützmacher,https://www.crunchbase.com/person/mirco-grützmacher,,,,Mirco Grützmacher serves as Managing Director of 1750 ventures.,Investment Partner,,,1,,,,,,,"229,091"
Michael Hensinger,https://www.crunchbase.com/person/michael-hensinger-148e,,,,"Michael Hensinger, President and Chief Commercial Officer at Encina Private Credit.",Investment Partner,,,1,,,,,,,"229,090"
Losenge Imasogie,https://www.crunchbase.com/person/losenge-imasogie,1,,,Wife Of  Osagie O. Imasogie,Individual/Angel,,1,,1,,,,,,"229,068"
Jennifer M. Granholm,https://www.crunchbase.com/person/jennifer-m-granholm,,,,Jennifer M. Granholm,Investment Partner,,,1,,,,,,,"229,092"
Surya Patra,https://www.crunchbase.com/person/surya-patra,,,"Bangalore, Karnataka, India","A Qualified Marketing Specialist with more than 8+ Years of Experience in SEO, Campaign Management (PPC), Google Analytics, SMM/SMO, Informa...",,,,,,,,,,,"229,094"
Thomas Panz Jepsen,https://www.crunchbase.com/person/thomas-panz-jepsen,,,"Copenhagen, Hovedstaden, Denmark",Thomas Panz Jepsen,,Seed,,,,,,,,,"229,069"
Kirat Virk,https://www.crunchbase.com/person/gurkirat-singh-3461,,,"Chandigarh, Chandigarh, India",Gurkirat singh virk well known by the name kirat virk a charming and stunning boy by his looks . He is an ordinary guy residing in Chandigar...,,,,,,,,,,,"229,095"
Michael Lentz,https://www.crunchbase.com/person/michael-lentz,,,"Atlanta, Georgia, United States","Michael Lentz has a proven track record of developing highly effective interactive media, mobile, and social campaigns for clients of all si...",,,,,,,,,,,"229,072"
Ninke Liebert,https://www.crunchbase.com/person/ninke-liebert,1,,,Ninke Liebert is a construction lawyer with solid experience in public administration.,Individual/Angel,,1,,,,,,,,"229,096"
Anne Lempereur,https://www.crunchbase.com/person/anne-lempereur,1,,"Paris, Ile-de-France, France",Anne Lempereur - Head of Business Strategy @ My Flying Box,Individual/Angel,Seed,1,,,,,,,,"229,073"
Ron Tremblay,https://www.crunchbase.com/person/ron-tremblay,,,,"Mr. Tremblay brings to Levon over 30 years' experience in finance and management. In his seven years as Levon's President, he has raised ove...",,,,,,,,,,,"229,076"
Shelby Hooper,https://www.crunchbase.com/person/shelby-hooper,,,"Okemos, Michigan, United States","Shelby, has 13 years of experience in grooming.  She has a Bachelors in Biology, a Registered Animal Technician, Certified Animal Care Techn...",,,,,,,,,,,"229,078"
Jacek Rakoczy,https://www.crunchbase.com/person/jacek-rakoczy,,,"Wroclaw, Dolnoslaskie, Poland","Jacek Rakoczy is a business executive, professionally dedicated to using technology for optimising business operational efficiency and effec...",,,,,,,,,,,"229,098"
Laurent Dayan,https://www.crunchbase.com/person/laurent-dayan,,,"La Teste-de-buch, Aquitaine, France",Laurent Dayan  is the Deputy HR Director at Teste de Buch Town Hall,,,,,,,,,,,"229,099"
Nicholas Drake,https://www.crunchbase.com/person/nicholas-drake-325f,,,"Vancouver, British Columbia, Canada",Engineer and MBA experienced with investing in and managing private companies,Investment Partner,,,1,,,,,,,"229,084"
Kyle Meade,https://www.crunchbase.com/person/kyle-meade,,,"Greater Boston Area, United States, North America",Kyle is co-founder and Accial Capital’s Chief Operating Officer and is responsible for the day-to-day operations.  Kyle manages all aspects ...,,,,,,,,,,,"229,087"
Ryan Nell,https://www.crunchbase.com/person/ryan-nell,,,"London, England, United Kingdom",Founder of Levitate Meditation. Levitate is a drop-in neuroscience informed meditation studio and workplace mindfulness business in London. ...,,Early Stage Venture,,,,,,,,,"229,101"
Mahdi Mwas,https://www.crunchbase.com/person/mahdi-mwas,1,,"Jordan, Asia",Mahdi Mwas,Individual/Angel,Seed,1,,,,,,,,"229,102"
Jessica Dugan,https://www.crunchbase.com/person/jessica-dugan,,,"Encinitas, California, United States",Jessica is an equine veterinarian with over 25 years of clinical experience. She has owned and managed her own veterinary practice since 199...,,,,,,,,,,,"229,103"
Jakob Jürgens,https://www.crunchbase.com/person/jakob-jürgens,,,"Berlin, Berlin, Germany",Jakob Jürgens is the Partner at CMP Capital Management. Jakob Jürgens attended BiTS Business and Information Technology School (University o...,,,,,,,,,,,"229,108"
Mary Lourdes Gibbons,https://www.crunchbase.com/person/mary-lourdes-gibbons,,,"Berwyn, Pennsylvania, United States","Mary has served as Senior Vice President, Chief Legal Officer and Secretary since 2008. She has more than 20 years of experience in the mort...",,,,,,,,,,,"229,106"
Julian Blackley,https://www.crunchbase.com/person/julian-blackley,,,,Julian Blackley,,,,,,,,,,,"229,105"
Atsushi Kato,https://www.crunchbase.com/person/atsushi-kato,1,1,"Nagoya, Aichi, Japan",Atsushi Kato is the Representative Director and Founder at stmn.,Individual/Angel,,1,,1,,1,,,,"229,109"
Kelly North,https://www.crunchbase.com/person/kelly-north-4ab3,,,"Delaware, Ohio, United States","Kelly joined Pie in April 2022 as vice president of business development vice president of business development, where she oversees the orga...",,,,,,,,,,,"229,113"
Christian Drougge,https://www.crunchbase.com/person/christian-drougge,1,,"Stockholm, Stockholms Lan, Sweden",Christian Drougge,Individual/Angel,,1,,,,,,,,"229,111"
Chandler Martin,https://www.crunchbase.com/person/chandler-martin,,,,Mr. Martin served as corporate treasurer of Bank of America from 2005 until his retirement in March 2008. During his 27 years at Bank of Ame...,Investment Partner,,,1,,,,,,,"229,110"
Flavio Galli,https://www.crunchbase.com/person/flavio-galli,,,"Milan, Lombardia, Italy",Flavio Galli is currently working as an Investment Manager at WISE SGR S.p.A. ,,,,,,,,,,,"229,112"
Mr. Ghislain Perron,https://www.crunchbase.com/person/mr-ghislain-perron,1,,,Mr. Ghislain Perron,Individual/Angel,,1,,,,,,,,"229,114"
Antonio Fascio,https://www.crunchbase.com/person/antonio-fascio,,,"Macapá, Amapa, Brazil",Antonio Fascio is the chief executive officer at OrçaFascio.,,,,,,,,,,,"229,115"
Shahab Sarwar,https://www.crunchbase.com/person/shahab-sarwar,,,"Karachi, Sindh, Pakistan","Shahab Sarwar (born on 31 May 2001) is a Pakistani playback singer, songwriter, musician, and artist. Before becoming a famous personality, ...",,,,,,,,,,,"229,116"
Armaan Ali,https://www.crunchbase.com/person/armaan-ali,1,,,Armaan Ali,"Investment Partner, Individual/Angel",Seed,1,1,,1,,,,,"229,103"
Bob Phaff,https://www.crunchbase.com/person/bob-phaff,,,,Bob Phaff is the Co-Founder & Owner at The St Andrews Brewing Company.,,,,,,,,,,,"229,117"
Daniel Schneider,https://www.crunchbase.com/person/daniel-schneider-3,,,,"Daniel Schneider Since the mid-1990s, Daniel has founded a number of companies, which he currently manages. Among these ventures, Daniel man...",,,,,,,,,,,"229,118"
K*****v E.,https://www.crunchbase.com/person/k-v-e,1,,,K*****v E.,Individual/Angel,,1,,,,,,,,"229,119"
Albert Dominguez,https://www.crunchbase.com/person/albert-dominguez,,,"Barcelona, Catalonia, Spain",Albert Dominguez,,,,,,,,,,,"229,121"
Tanya Schuler Sharman,https://www.crunchbase.com/person/tanya-schuler-sharman,,,,Tanya Schuler Sharman,Investment Partner,,,1,,,,,,,"229,120"
Gautham Viswanathan,https://www.crunchbase.com/person/gautham-viswanathan-626b,,,,Gautham Viswanathan,,,,,,,,,,,"229,109"
Rajeev Bangaru,https://www.crunchbase.com/person/rajeev-bangaru,1,,"San Antonio, Texas, United States",Rajeev Bangaru,Individual/Angel,Seed,1,,,,,,,,"229,123"
Fiona Tabraham,https://www.crunchbase.com/person/fiona-tabraham,,,"Cape Town, NA - South Africa, South Africa",Fiona Tabraham is the Chief Executive at Citi. She attended  University of Cape Town.,,,,,,,,,,,"229,130"
Andrzej Sykulski,https://www.crunchbase.com/person/andrzej-sykulski,1,,,"Andrzej Sykulski is Co-Founder, Managing Partner at Trigon",Individual/Angel,,1,,,,,,,,"229,127"
Jason Currier,https://www.crunchbase.com/person/jason-currier,,,"Fairfield, Connecticut, United States","Jason Currier, Bessemer’s controller, joined the firm in 2012 and is based out of the New York office. Jason supervises the groups responsib...",,,,,,,,,,,"229,132"
Nasibu Abdul Juma,https://www.crunchbase.com/person/nasibu-abdul-juma,1,,,Tanzanian Musician and Businessman,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",1,1,,,,,,,"229,133"
Rod Wheeler,https://www.crunchbase.com/person/rod-wheeler,,,,"Rod Wheeler is the CEO/Founder, Food Defense, Law Enforcement and Homeland Security at Global Asset Protection. He attended American Univers...",,,,,,,,,,,"229,129"
Mark Seaborn,https://www.crunchbase.com/person/mark-seaborn,,,,Mark Seaborn is the Managing Director at Pennington Choices Ltd. Mark Seaborn attended Liverpool John Moores University.,,,,,,,,,,,"229,131"
Elon Shalev,https://www.crunchbase.com/person/elon-shalev,,,,Chairman of the Board of Directors Elon Shalev is the co-founder of SHL and has served as a director of SHL since its inception in 1987 and...,,,,,,,,,,,"229,126"
Tarun Sawhney,https://www.crunchbase.com/person/tarun-sawhney,1,,,Tarun Sawhney,Individual/Angel,,1,,,,,,,,"229,125"
Jack Calandros,https://www.crunchbase.com/person/jack-calandros-07e3,,,,"Jack Calandros has over 20 years of experience in Civil Engineering, and has been with Prince since 2000. Mr. Calandros served as a Vice Pre...",,,,,,,,,,,"229,128"
Michael Leahy,https://www.crunchbase.com/person/michael-leahy-4fbf,,,"Chicago, Illinois, United States",Mike applies 20 years of operational experience across industries to manage existing assets and assess potential new investments. He serves ...,Investment Partner,Private Equity,,1,,,,,,,"229,134"
Zorawar 'Biri' Singh,https://www.crunchbase.com/person/zorawar-biri-singh,,,"Los Altos, California, United States",Biri has 23 years of global leadership experience as an executive and serial entrepreneur. He has an extensive products and operations backg...,,,,,,,,,,,"229,137"
Dai Arai,https://www.crunchbase.com/person/dai-arai,,,,Dai Arai,Investment Partner,,,1,,,,,,,"229,136"
Charles Becker,https://www.crunchbase.com/person/charles-becker,,,,Charles Becker - Chairman @ Becker Ventures,Investment Partner,,,1,,,,,,,"229,138"
Wu Xianyong,https://www.crunchbase.com/person/wu-xianyong,,,,Wu Xianyong - Partner @ Tiantu Capital,Investment Partner,,,2,,,,,,,"229,141"
Mike Verhiel,https://www.crunchbase.com/person/mike-verhiel-ee3d,,,,Mike Verhiel joined Psylaris as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"229,117"
Toshihiko Miyamoto,https://www.crunchbase.com/person/toshihiko-miyamoto,,,,Toshihiko Miyamoto - Executive officer @ Gexeed,,,,,,,,,,,"229,140"
Abraham Achar,https://www.crunchbase.com/person/abraham-achar,1,,,Abraham Achar,Individual/Angel,,1,,,,,,,,"229,139"
Bill McGoldrick,https://www.crunchbase.com/person/bill-mcgoldrick,,,"Providence, Rhode Island, United States","Technologist, Father, Husband and Guitar Player",,,,,,,,,,,"229,142"
Limor Sandach,https://www.crunchbase.com/person/limor-sandach,,,"Israel, Asia",Senior Executive with over 20 years of experience in investment in healthcare innovation and management of startups in medtech. Between 201...,Investment Partner,,,1,,,,,,,"229,143"
Luke Slotwinski,https://www.crunchbase.com/person/luke-slotwinski,,,"Littleton, Colorado, United States",Luke Slotwinski,Investment Partner,,,1,,,,,,,"229,124"
Randall G Clark,https://www.crunchbase.com/person/randall-g-clark,,,,Randall G Clark,,,,,,,,,,,"229,144"
Making Entrepreneurs: Startup Accelerator,https://www.crunchbase.com/organization/making-entrepreneurs-startup-accelerator,,,,Making Entrepreneurs: Startup Accelerator is a startup incubator that brings skills present in aspiring entrepreneurs.,Accelerator,,,,,,,,,,"229,146"
Edouard Moneit,https://www.crunchbase.com/person/edouard-moneit,,,,Edouard Moneit,Investment Partner,,,1,,,,,,,"229,145"
Val Ramanand,https://www.crunchbase.com/person/val-ramanand,,,"Mississauga, Ontario, Canada",Val Ramanand,,Early Stage Venture,,,,,,,,,"229,148"
Michal Logwiniuk,https://www.crunchbase.com/person/michal-logwiniuk-5c77,,,"Poznan, Wielkopolskie, Poland",Michal Logwiniuk is the Co-founder of fyrtel.market.,,Seed,,,,,,,,,"229,134"
Alex Dutton,https://www.crunchbase.com/person/alex-dutton,,,"Cardiff, Cardiff, United Kingdom",Alex Dutton,,,,,,,,,,,"229,135"
Jérémy Hajdenberg,https://www.crunchbase.com/person/jeremy-hajdenberg,,,"Paris, Ile-de-France, France",Jérémy Hajdenberg - Executive Vice-President of Investments @ Investisseurs & Partenaires,Investment Partner,,,1,,,,,,,"229,147"
Niall Curran,https://www.crunchbase.com/person/nial-curran,1,,"London, England, United Kingdom",Niall Curran is the Chairman at COPA90.,Individual/Angel,,1,,,,,,,,"229,149"
Two Rivers,https://www.crunchbase.com/organization/two-rivers,,,"Mankato, Minnesota, United States","Two Rivers focuses its attention on the area surrounding Mankato, Minnesota, with other interests where its members reside.",Fund Of Funds,,,,,,,,,,"229,136"
Sashwat Brahma,https://www.crunchbase.com/person/sashwat-brahma,2,,"Singapore, Asia",Sashwat Brahma,Individual/Angel,Seed,1,,,,,,,,"229,137"
Ambrish Jaipuria,https://www.crunchbase.com/person/ambrish-jaipuria,1,,,"Ambrish Jaipuria Executive Director, Cosmo Ferrites LTD.",Individual/Angel,,1,,,,,,,,"229,151"
Pavel Yurevich,https://www.crunchbase.com/person/pavel-yurevich,,,"Greater Seattle Area, Washington, United States",Pavel Yurevich,,,,,,,,,,,"229,153"
Jorge Herrera,https://www.crunchbase.com/person/jorge-herrera-908f,,,,Jorge Herrera,,,,,,,,,,,"229,154"
skeem saam,https://www.crunchbase.com/person/skeem-saam,,,,"Skeem saam is a comprehensive resource of local and international shows and actors, boasting the world's biggest database of South African s...",,Private Equity,,,,,,,,,"229,155"
Shankar Kiru,https://www.crunchbase.com/person/shankar-kiru,,,,Shankar Kiru,,,,,,,,,,,"229,145"
Vahik Babakhanians,https://www.crunchbase.com/person/vahik-babakhanians,,,"Istanbul, Turkey, Europe","I am Vahik Babakhanians, i have been working in modeling field, music video and gramet businesd for more than 10 years, my own personal bran...",,,,,,,,,,,"229,156"
Timo Kiravuo,https://www.crunchbase.com/person/timo-kiravuo,1,,"Helsinki, Southern Finland, Finland",Timo Kiravuo - Researcher @ Aalto University,Individual/Angel,Seed,1,,,,,,,,"229,157"
Takemasa Matsuo,https://www.crunchbase.com/person/takemasa-matsuo,,,"Japan, Asia",Takemasa Matsuo,,,,,,,,,,,"229,164"
Sanket Shah,https://www.crunchbase.com/person/sanket-shah-f270,1,,,"Sanket Shah is the Head of Growth BizDev, Polygon.",Individual/Angel,,1,,,,,,,,"229,159"
Ian Broadwater,https://www.crunchbase.com/person/ian-d-broadwater,,,,Ian Broadwater is the Partner at Aquiline Capital Partners.,,,,,,,,,,,"229,158"
Greg Ehret,https://www.crunchbase.com/person/greg-ehret,,,"London, England, United Kingdom",Gregory Ehret is the Chief Executive Officer of PineBridge Investments.,,,,,,,,,,,"229,163"
Youssef Amir,https://www.crunchbase.com/person/youssef-amir,,,"United States, North America","Youssef Amir (born on November 21, 1992 in Cairo, Egypt) is a Leading Fitness Expert. He is the founder of UDEFY, a fitness studio. He helps...",,,,,,,,,,,"229,165"
Edward Pitsi,https://www.crunchbase.com/person/edward-pitsi,,,"Johannesburg, NA - South Africa, South Africa",Ed joined Ethos as an Associate in February 2011 and was promoted to Principal in October 2013.  He is a Partner of the Ethos Mid Market Fun...,,,,,,,,,,,"229,166"
Nicolas Kirk Jørgensen,https://www.crunchbase.com/person/nicolas-kirk-jørgensen,,,"Copenhagen, Hovedstaden, Denmark",Nicolas Kirk Jørgensen - CEO & Co-founder @ Statum,,,,,,,,,,,"229,148"
Jim Campbell,https://www.crunchbase.com/person/jim-campbell-fd86,,,,Jim Campbell is the state president at  AARP Maryland.,Investment Partner,,,1,,,,,,,"229,167"
Wendy Smith - Publix,https://www.crunchbase.com/person/wendy-smith-publix,,,"Anna Maria, Florida, United States","Wendy Smith is a District Manager at Publix Supermarkets, Inc.",,,,,,,,,,,"229,150"
Baek Woon-joo,https://www.crunchbase.com/person/baek-woon-joo,,,,Baek Woon-joo,Investment Partner,,,1,,,,,,,"229,169"
Liang Yigong,https://www.crunchbase.com/person/liang-yigong,,,,Liang Yigong is the Investment Director of Great Wall Capital.,Investment Partner,,,1,,,,,,,"229,170"
Young Lee,https://www.crunchbase.com/person/young-lee-3,,,,Young founded a social referral marketing platform startup prior to Buzzvil. He feels ultimate happiness while thinking up and creating some...,,,,,,,,,,,"229,154"
Akim Aliu,https://www.crunchbase.com/person/akim-aliu,1,,,Akim Aliu,Individual/Angel,,1,,,,,,,,"229,171"
Wiegertje Groenveld,https://www.crunchbase.com/person/wiegertje-groenveld,1,,,Wiegertje Groenveld,Individual/Angel,,1,,,,,,,,"229,172"
Joshua E. Pendergast,https://www.crunchbase.com/person/joshua-pendergast,,,"Bangor, Maine, United States",Joshua Pendergast is the Senior Financial Analyst & Budget Manager at Penobscot Comm. Health Care. He attended Abington High School.,,,,,,,,,,,"229,173"
Heather Hinton,https://www.crunchbase.com/person/heather-hinton,,,"Austin, Texas, United States",Heather Hinton,,,,,,,,,,,"229,159"
Wendy Yang,https://www.crunchbase.com/person/wendy-yang-d3d7,1,,,Wendy Yang,Individual/Angel,,1,,,1,,,,,"229,174"
Oliver Lamb,https://www.crunchbase.com/person/oliver-lamb-0bb8,,,,"Oliver Lamb, Co-Founder and Investment Manager at Óskare Capital.",Investment Partner,,,1,,,,,,,"229,177"
Sandun Karunasingha,https://www.crunchbase.com/person/sandun-karunsingha,,,"Colombo, Western, Sri Lanka",Sandun Karunasingha,,"Private Equity, Seed",,,,,,,,,"229,166"
Vinod Sankar,https://www.crunchbase.com/person/vinod-sankar,,,"New York, New York, United States","Vinod is the Head of Product Development & Partnerships at MSG Ventures, a startup focused on developing game-changing technologies to redef...",,"Debt, Seed",,,,,,,,,"229,178"
Joe Powers,https://www.crunchbase.com/person/joe-powers-ecd9,,,"Portland, Maine, United States",Joe Powers,Investment Partner,,,3,,,,,,,"229,179"
Bruno Cani Stüssi Neves,https://www.crunchbase.com/person/bruno-cani,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Bruno Cani Stüssi Neves is the co-founder of Resilia Educaçao. He is a former partner at Gera Capital.,,,,,,,,,,,"229,180"
Yu Yamaoka,https://www.crunchbase.com/person/yu-yamaoka,1,,,Yu Yamaoka,Individual/Angel,,1,,,,,,,,"229,181"
HNWI Angels -Group 2,https://www.crunchbase.com/person/hnwi-angels-2nd-group,1,,"United Kingdom, Europe",HNWI Angels -Group 2,Individual/Angel,,1,,,,,,,,"229,182"
Riley Welch,https://www.crunchbase.com/person/riley-welch,3,2,"San Jose, California, United States",Riley Welch,Individual/Angel,Seed,3,,,,2,,,,"229,183"
Toon den Heijer,https://www.crunchbase.com/person/toon-den-heijer,,,,Toon den Heijer - Partner @ Gilde IT Fund,Investment Partner,,,1,,,,,,,"229,167"
Park Hyeong-soo,https://www.crunchbase.com/person/park-hyeong-soo,,,,Park Hyeong-soo,Investment Partner,,,3,,,,,,,"229,170"
Randy Schneider,https://www.crunchbase.com/person/randy-schneider-8688,,,"Granger, Indiana, United States",Randy Schneider is the President at Adams & Westlake,,,,,,,,,,,"229,171"
Santanu Debnath,https://www.crunchbase.com/person/santanu-debnath,,,"Hyderabad, Andhra Pradesh, India",Hi! I am Santanu Debnath. A passionate blogger & WordPress enthusiast. I love to p people to set up their blog and educate them how to blog ...,,,,,,,,,,,"229,190"
Liam Seys,https://www.crunchbase.com/person/liam-seys,,,"Ostend, West-Vlaanderen, Belgium","Liam Seys (born August 12, 1997 in Ostend, Belgium) is a belgian entrepreneur. He loves building companies and making tools to help people m...",,,,,,,,,,,"229,186"
Dame Alison,https://www.crunchbase.com/person/dame-alison,1,,"Carnwath, South Lanarkshire, United Kingdom",Dame Alison,Individual/Angel,Seed,1,,,,,,,,"229,184"
David G Ellen,https://www.crunchbase.com/person/david-ellen,,,"New York, New York, United States",David G. Ellen joined Charter Communications as Senior Executive Vice President in 2016. Mr. Ellen oversees several business and corporate f...,,,,,,,,,,,"229,187"
Adam Pogorzelski,https://www.crunchbase.com/person/adam-pogorzelski,,,"Poland, Europe",Adam Pogorzelski - CEO @ IssueFly,,,,,,,,,,,"229,191"
Cliff Crosland,https://www.crunchbase.com/person/cliff-crosland,,,"San Francisco, California, United States",Founder at Seed Equity Ventures,,,,,,,,,,,"229,185"
Kamesh Iyer,https://www.crunchbase.com/person/kamesh-iyer-63a0,1,,,Kamesh Iyer,Individual/Angel,,1,,,,,,,,"229,194"
Karel Nierop,https://www.crunchbase.com/person/karel-nierop,,,,Karel Nierop,Investment Partner,,,3,,,,,,,"229,195"
Jakob Hatteland,https://www.crunchbase.com/person/jakob-hatteland,1,,,Jakob Hatteland is the Founder of Autostore and has an investment company called Jahatt.,Individual/Angel,,1,,1,,,,,,"229,196"
George Liu,https://www.crunchbase.com/person/george-liu-2,,,"New York, New York, United States",George Liu,,,,,,,,,,,"229,199"
Cao Yibin,https://www.crunchbase.com/person/cao-yibin,2,,,Cao Yibin,Individual/Angel,Seed,2,,1,,,,,,"229,197"
