Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Hitus 1 Ventures,https://www.crunchbase.com/organization/hitus-1-ventures,1,,,Small VC fund from Tytus Cytowski - http://cytlaw.com,,,1,,,,,,,,"157,019"
pintuajaib slot,https://www.crunchbase.com/person/pintuajaib-slot,,,"Indonesia, Asia","Pintuajaib slot merupakan situs slot demo yang bisa main gratis tanpa lag, daftar akun ataupun depo, bisa langsung main demo pragmatic play,...",,Seed,,,,,,,,,"157,000"
Ashok Dhanrajgir,https://www.crunchbase.com/person/ashok-dhanrajgir,,,,"Ashok brings more than 20 years of international healthcare experience, focused primarily on Corporate & Business Development, Mergers & Acq...",Investment Partner,,,2,,,,,,,"157,001"
Umut Cankurt,https://www.crunchbase.com/person/umut-cankurt,,,"Casper, Wyoming, United States",Umut Cankurt is the Founder and CEO of Global Tenders and Bids Company. He previously worked at Global Transmission Company as an Ankara Off...,,,,,,,,,,,"157,002"
startialab,https://www.crunchbase.com/organization/startialab,2,,"Tokyo, Tokyo, Japan","Startialab is an one-stop operation from creation, publication, and analysis of electronic books.",,,2,,1,,,,,,"157,022"
Better Outcomes Research,https://www.crunchbase.com/organization/better-outcomes,1,,,Better Outcomes Research focuses on finding ways to increase the academic achievement of underprivileged students.,,,1,,1,,,,,,"157,023"
Right Hand Music Group,https://www.crunchbase.com/organization/right-hand-music-group,1,,"Atlanta, Georgia, United States",Right Hand Music Group is an innovative home for exceptional talent.,,,1,,,,,,,,"157,004"
Chris Cornyn,https://www.crunchbase.com/person/chris-cornyn,,,"San Francisco, California, United States",Chris is the Chief Innovation Officer of BEFORE Brands™ and is responsible for all Product and Brand Development for the company.Chris was f...,,,,,,,,,,,"157,005"
Ben Cousens,https://www.crunchbase.com/person/ben-cousens,,,,Ben Cousens is a principal at Lakestar.,Investment Partner,,,2,,,,,,,"157,006"
Taha Mikati,https://www.crunchbase.com/person/taha-mikati,1,1,,Taha Mikati is the Co-Founder of Investcom.,Individual/Angel,,1,,,1,1,,,,"157,032"
Stefan Schmidt,https://www.crunchbase.com/person/stefan-schmidt-97db,,,"United Kingdom, Europe",I am a technology industry visionary and entrepreneur. My experience includes helping drive the growth and product strategy at hybris softwa...,,,,,,,,,,,"157,008"
Varun Ahuja,https://www.crunchbase.com/person/varun-ahuja,2,,"Ahmedabad, Gujarat, India",Varun Ahuja - VP Branding & Communication @ Boibanit,Individual/Angel,Seed,2,,,,,,,,"157,011"
Ryan Walsh,https://www.crunchbase.com/person/ryan-walsh-2,,,"Houston, Texas, United States","Mr. Walsh is a Vice President of Post Oak Energy Capital.   Prior to joining Post Oak, Mr. Walsh was an Associate at The CapStreet Group, ...",Investment Partner,,,1,,,,,,,"157,013"
Jim Spencer,https://www.crunchbase.com/person/jim-spencer-be62,,,"Baltimore, Maryland, United States",Jim Spencer is an Executive Vice President and Chief Financial Officer (CFO) at HealthPRO/Heritage and parent company Spectrum Professional ...,,,,,,,,,,,"157,012"
Brightwater Holding SA,https://www.crunchbase.com/organization/brightwater-holding-sa,1,1,,Investment holding company,,,1,,,,1,,,,"157,014"
"Zhuhai Jingji Tequ Chang Qing Qiye Co., Ltd",https://www.crunchbase.com/organization/zhuhai-jingji-tequ-chang-qing-qiye-co-ltd,1,,"Zhuhai, Guangdong, China","Zhuhai Jingji Tequ Chang Qing Qiye Co., Ltd is an electronic product wholesaler company.",,,1,,,,,,,,"157,015"
Kevin Williams,https://www.crunchbase.com/person/kevin-williams-38f2,,,,"Kevin Williams, Deal Partner, Bitcoin Frontier Fund",Investment Partner,,,1,,,,,,,"157,037"
Jacques Sebag,https://www.crunchbase.com/person/jacques-sebag,,,"Paris, Ile-de-France, France","Jacques Sebag is a board member since 2007 and Chief Executive Officer since 2012. He has a deep experience in the software industry, IT ser...",Investment Partner,,,1,,,,,,,"157,016"
Rachel Feinman,https://www.crunchbase.com/person/rachel-feinman,,,"Tampa, Florida, United States","Rachel Feinman is a Vice President Innovation, TGH InnoVentures at Tampa General Hospital. She attended Cardozo School of Law.",Investment Partner,,,2,,,,,,,"157,019"
Brent Beardall,https://www.crunchbase.com/person/brent-beardall-4229,,,"Seattle, Washington, United States","Brent Beardall is the Founder, President, Chief Executive Officer & Director of Washington Federal & he attended Stanford University in 2013...",Investment Partner,,,1,,,,,,,"157,021"
Efe Kucuk,https://www.crunchbase.com/person/efe-küçük,,,"Istanbul, Istanbul, Turkey",Efe Kucuk,,,,,,,,,,,"157,022"
Asheesh Khaneja,https://www.crunchbase.com/person/asheesh-khaneja,1,,"Singapore, Asia",Asheesh Khaneja is an Operating Partner at Mach49 Asia.,Individual/Angel,,1,,,,,,,,"157,023"
Kristine Harjes,https://www.crunchbase.com/person/kristine-harjes,,,"Washington, District of Columbia, United States",Kristine Harjes is the Vice President at Motley Fool Ventures.,Investment Partner,,,7,,,,,,,"157,024"
Tobias Teuber,https://www.crunchbase.com/person/tobias-teuber-1f76,1,,"Berlin, Germany, Europe",Tobias Teuber is the Founder and CEO at Lykon.,Individual/Angel,,1,,,,,,,,"157,025"
WidInvest AG,https://www.crunchbase.com/organization/widinvest-ag,3,,"Zug, Zug, Switzerland",WidInvest is a boutique Family office venture capital arm. ,Angel Group,"Convertible Note, Seed",2,,,,,,,,"157,044"
Haddad Advisory,https://www.crunchbase.com/organization/haddadadvisory-2,2,,,"Haddad Advisory is a global high caliber introductory, lead generation, capital introduction and business development services firm.",Investment Bank,,2,,,,,,,,"157,026"
Carrot,https://www.crunchbase.com/organization/carrot-3,4,,"Kyiv, Kyyiv, Ukraine","Carrot offers accelerator services for hardware startups to develop products with engineering, technical, and industrial assistance.",Accelerator,,4,,,1,,,,,"157,027"
Beijing Ruita Hongsheng Technology Development,https://www.crunchbase.com/organization/beijing-ruita-hongsheng-technology-development,1,,"Beijing, Beijing, China",Beijing Ruita Hongsheng Technology Development is engaged in technology development; technical consulting; technical services; etc.,,,1,,,,,,,,"157,028"
Kent Gardner,https://www.crunchbase.com/person/kent-gardner,1,,"London, England, United Kingdom",Kent Gardner - Partner & Chief Executive Officer @ Evans Randall Investors,Individual/Angel,,1,,,,,,,,"157,029"
Ministry of Digital and Digitalization,https://www.crunchbase.com/organization/ministry-of-digital-and-digitalization,7,,"Cotonou, Littoral, Benin",Ministry of Digital and Digitalization a descent on the site of the national datacenter in the town of Abomey-Calavi.,,,7,,,,,,,,"157,050"
Roy Lobb,https://www.crunchbase.com/person/roy-lobb,,,"London, England, United Kingdom",Roy Lobb is the Director and Co-founder at Aleta Biotherapeutics.,,,,,,,,,,,"157,051"
Oppenheim Pramerica Asset Management,https://www.crunchbase.com/organization/oppenheim-pramerica-asset-management,1,1,"Luxembourg, Luxembourg, Luxembourg",Oppenheim Pramerica Asset Management is an investment firm based in Luxembourg.,Venture Capital,,1,,,,1,,,,"157,030"
İlhan Özdemir,https://www.crunchbase.com/person/i-lhan-özdemir,,,"Bursa, Bursa, Turkey","İlhan Özdemir is the Founder, CEO, and Chairman Of The Board of Mert Yazılım Bilgisayar A.Ş. (TrexDCAS). He attended Uludağ Üniversitesi and...",,Late Stage Venture,,,,,,,,,"157,032"
Ryland Sandford Consultants,https://www.crunchbase.com/organization/ryland-sandford-consultants,,,"Taipei, T'ai-pei, Taiwan","Ryland Sandford Consultants offer well-researched, shrewd investment and financial planning solutions in both advanced and emerging markets.",Private Equity Firm,Non Equity Assistance,,,,,,,,,"157,033"
Bartlomiej Klimczak,https://www.crunchbase.com/person/bartlomiej-klimczak,,,"Warsaw, Mazowieckie, Poland",Bartłomiej Klimczak is the Co-Founder and CEO at Carberry.,,,,,,,,,,,"157,054"
Feitongfanxiang Fund,https://www.crunchbase.com/organization/feitongfanxiang-fund,1,,,Feitongfanxiang Fund,,,1,,,,,,,,"157,055"
Benjamin Blasco,https://www.crunchbase.com/person/benjamin-blasco,2,2,"Luxembourg, Europe",Benjamin Blasco is the ex co-founder of [FeelVeryBien](https://www.crunchbase.com/organization/feelverybien#/entity) a service provider that...,Individual/Angel,,2,,,,2,,,,"157,037"
Katrina Barrow,https://www.crunchbase.com/person/katrina-barrow,1,,"United Kingdom, Europe",Katrina Barrow,Individual/Angel,Seed,1,,,,,,,,"157,038"
Rongta Touzi,https://www.crunchbase.com/organization/rongta-touzi,3,1,"Beijing, Beijing, China",Rongta Touzi is an investment management and asset management firm.,Venture Capital,,3,,,,1,,,,"157,040"
Star Summit Ventures,https://www.crunchbase.com/organization/star-summit-ventures,1,1,,Star Summit Ventures,,,1,,,,1,,,,"157,059"
Scavazza Ricardo,https://www.crunchbase.com/person/scavazza-ricardo,,,"São Paulo, Sao Paulo, Brazil",Scavazza Ricardo is a managing partner and CIO at Patria Investimentos.,,,,,,,,,,,"157,058"
Sven Ernst,https://www.crunchbase.com/person/sven-ernst,1,,"Chiang Mai, Chiang Mai, Thailand",Sven Ernst - Interim CEO @ YogaTrail,Individual/Angel,Seed,1,,,,,,,,"157,042"
Ozcan Tahincioğlu,https://www.crunchbase.com/person/zcan-tahincio-lu,,,"Istanbul, Istanbul, Turkey","Özcan Tahincioğlu is a co-founder of Revo Capital, an investment fund that provides early-stage seeding and investment solutions for B2C and...",,,,,,,,,,,"157,043"
Michael Tanney,https://www.crunchbase.com/person/michael-tanney,1,,"New York, New York, United States",Entrepreneurial strategic leader with extensive front and back office experience in complex global business environments.  Outstanding track...,Individual/Angel,Seed,1,,,,,,,,"157,060"
Hilton Silberg,https://www.crunchbase.com/person/hilton-silberg,1,1,"Ontario, Canada, North America",Hilton Silberg - Vice President - Research Development @ Pentavere,Individual/Angel,Seed,1,,,,1,,,,"157,045"
Neev Capital,https://www.crunchbase.com/organization/neev-capital,,,"Bangalore, Karnataka, India",Neev Capital is a Bengaluru based real estate investment manager which is owned and managed by successful entrepreneurs.,Venture Capital,,,,,,,,,,"157,046"
Shengge Investment,https://www.crunchbase.com/organization/shengge-investment,3,1,"Shanghai, Shanghai, China",Shengge Investment is engaged in investment management and industrial investment.,,,3,,,,1,,,,"157,047"
Aagam Capital,https://www.crunchbase.com/organization/aagam-capital,,,"Mumbai, Maharashtra, India",Aagam Capital focuses on investments in mid-sized companies along with it the company also offers consulting services.,,,,,,,,,,,"157,048"
Nanjing Jingyong,https://www.crunchbase.com/organization/nanjing-jingyong,1,,,Nanjing Jingyong is an investment firm.,,,1,,,,,,,,"157,049"
Joe Conlon,https://www.crunchbase.com/person/joe-conlon-4c31,,,"Greater Boston Area, United States, North America",Joe Conlon is the Managing Director at Hastings Equity Partners. Joe Conlon attended Boston College.,Investment Partner,Private Equity,,3,,,,,,,"157,050"
Aaron Webster,https://www.crunchbase.com/person/aaron-webster,,,"Oklahoma City, Oklahoma, United States",Aaron Webster,Investment Partner,,,2,,,,,,,"157,051"
Tab The Momentum,https://www.crunchbase.com/organization/tab-the-momentum,,,"Seoul, Seoul-t'ukpyolsi, South Korea",""Global Business Accelerator"" Based on Momentum Partnership and Business Creative.,Venture Capital,,,,,,,,,,"157,063"
Greet Ventures,https://www.crunchbase.com/organization/greet-ventures,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Greet Ventures is a business accelerator.,Accelerator,,1,,,,,,,,"157,053"
Guilherme Weege,https://www.crunchbase.com/person/guilherme-weege,2,,"Sao Paulo, Brazil, South America",Guilherme Weege - Board Member @ Infracommerce,Individual/Angel,,2,,,,,,,,"157,055"
Zhong Ze Capital,https://www.crunchbase.com/organization/zhong-ze-capital,1,,"Beijing, Beijing, China",Zhong Ze Capital is an investment firm.,,,1,,,,,,,,"157,069"
KEVIN ROBNETT,https://www.crunchbase.com/person/kevin-robnett,,,"Austin, Texas, United States",Kevin Robnett is the Senior Vice President at Tiedemann Advisors. He attended The University of Texas School of Law.,,,,,,,,,,,"157,057"
Haikou Meilan Guoji Jichang,https://www.crunchbase.com/organization/haikou-meilan-guoji-jichang,2,1,"Haikou, Hainan, China","Haikou Meilan Guoji Jichang is a company that provides services to residents, repairs and other services.",,,1,,,,1,,,,"157,058"
Mike Benvenuti,https://www.crunchbase.com/person/mike-benvenuti,1,,"California, United States, North America",Mike Benvenuti is the Fund Manager of Cove Fund II and a Chairman of the Board Member of OnSite Waste Technologies.,"Investment Partner, Individual/Angel",Seed,1,4,,1,,,,,"157,073"
Jozef Kulich,https://www.crunchbase.com/person/jozef-kulich,,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",Lawyer - Tech Investor - Entrepreneur,,,,,,,,,,,"157,074"
Girish Makhanlal Talwar,https://www.crunchbase.com/person/girish-makhanlal-talwar,,,"Mumbai, Maharashtra, India",Girish Makhanlal Talwar is the Co-Founder and Director at Weirdass Comedy.,,,,,,,,,,,"157,059"
Dror Balshine,https://www.crunchbase.com/person/dror-balshine-c736,1,,"Ontario, Canada, North America",Dror Balshine is the President at Sol Cuisine Inc. Dror Balshine attended The University of British Columbia.,Individual/Angel,,1,,,,,,,,"157,060"
Ian Hurlock-Jones,https://www.crunchbase.com/person/ian-hurlock-jones,1,,"Seattle, Washington, United States","Ian Hurlock-Jones is the chief technology officer of [Big Fish Games](https://www.crunchbase.com/organization/big-fish-games), a game develo...",Individual/Angel,,1,,,,,,,,"157,061"
VC Opendoor,https://www.crunchbase.com/organization/vc-opendoor,,,,VC Opendoor is a venture capital firm that empowers underrepresented founders and entrepreneurs.,"Private Equity Firm, Venture Capital",,,,,,,,,,"157,080"
Kent Kurtz,https://www.crunchbase.com/person/kent-kurtz,,,"New York, New York, United States",Kent Kurtz is a Partner and Founding Member at Tribeca Early Stage Partners.,,,,,,,,,,,"157,083"
Chuang Ke Bang,https://www.crunchbase.com/organization/chuang-ke-bang,3,,"Suzhou, Jiangsu, China",Chuang Ke Bang is a investment firm.,,,3,,,,,,,,"157,062"
META Acceleration,https://www.crunchbase.com/organization/meta-acceleration,,,"Mobile, Alabama, United States",META is the Gulf Coast's startup accelerator. Launching Fall 2017!,Accelerator,,,,,,,,,,"157,063"
Claudia Nemat,https://www.crunchbase.com/person/claudia-nemat,,,"Bonn, Nordrhein-Westfalen, Germany","Claudia Nemat, born in 1968, has been a member of the Board of Management of Deutsche Telekom AG since October 2011 and is responsible for t...",Investment Partner,,,5,,,,,,,"157,086"
Ding Kai Hu Lian,https://www.crunchbase.com/organization/ding-kai-hu-lian,2,1,"Beijing Shi, Beijing, China",Ding Kai Hu Lian engages in the development and service support of smart phone application software.,,,2,,,,1,,,,"157,065"
Steve Keys,https://www.crunchbase.com/person/steve-keys,1,,"Fort Worth, Texas, United States",Steven Keys is the Chief Executive Officer at NTELCARE.,Individual/Angel,Seed,1,,,,,,,,"157,067"
Adam Fisher,https://www.crunchbase.com/person/adam-fisher-0671,,,,Adam Fisher is the Founder and Chief Investment Officer of the CWAM Platform.,Investment Partner,,,2,,,,,,,"157,091"
Jay DeLong,https://www.crunchbase.com/person/jay-delong,,,"Saint Louis, Missouri, United States","Jay DeLong is a Co-Founder and Partner at Active Capital. He previously worked as the Director at Research Enabled, Co-Founder of TREX, and ...",,,,,,,,,,,"157,068"
Bas Kooijman,https://www.crunchbase.com/person/bas-kooijman,1,,,Bas Kooijman,"Investment Partner, Individual/Angel",,1,1,,,,,,,"157,069"
MFG Innovationsagentur,https://www.crunchbase.com/organization/mfg-innovationsagentur,1,,,Govermental Innovation Agency,Government Office,Seed,1,,,,,,,,"157,070"
Peter Markovitz,https://www.crunchbase.com/person/peter-markovitz,,,"Los Angeles, California, United States",Founder of Mathnasium.,,,,,,,,,,,"157,071"
Oliver Deng,https://www.crunchbase.com/person/oliver-deng,,,,Oliver Deng - CEO & Founder @ headhuntr.io,,,,,,,,,,,"157,072"
L'ontologie,https://www.crunchbase.com/organization/l-ontologie,3,,"Beijing, Beijing, China",L'ontologie is a big data-driven technology think tank and a provider of technological innovation solutions.,,,3,,1,,,,,,"157,094"
Nate Leung,https://www.crunchbase.com/person/nate-leung,,,"San Francisco, California, United States",Nate invests in early-stage venture capital funds on the Sapphire Partners team. He is passionate about partnering with established and emer...,,,,,,,,,,,"157,073"
SNP Investments,https://www.crunchbase.com/organization/snp-investments,,,"Podgorica, NA - Montenegro, Montenegro",All that you want to know about algotrading and accounts management,Venture Capital,,,,,,,,,,"157,075"
Amitabh Singhal,https://www.crunchbase.com/person/amitabh-singhal,1,,"Delhi, India, Asia",Amitabh Singhal,Individual/Angel,,1,,,,,,,,"157,077"
David Salkinder,https://www.crunchbase.com/person/david-salkinder,,,"Sydney, New South Wales, Australia","David joined Monash Private Capital soon after its inception with a focus on principal investments, including primary responsibility for Mon...",,,,,,,,,,,"157,078"
Jeff Olyniec,https://www.crunchbase.com/person/jeff-olyniec,2,,"Roseville, California, United States",Jeff Olyniec has been the CEO of New Vision Display since the company formed in 2012. He has a Bachelor’s degree in Business Administration-...,Individual/Angel,,1,,,,,,,,"157,079"
Shay Huang,https://www.crunchbase.com/person/shay-huang,1,,,Shay Huang,Individual/Angel,,1,,,,,,,,"157,081"
Ib Green,https://www.crunchbase.com/person/ib-green-8710,,,"Miami, Florida, United States","Ib is the architect of deck.gl and is dedicated to advancing geospatial analytics using the web, GPU, and cloud technologies. He is the VP o...",,,,,,,,,,,"157,082"
Guangxin Zhaofu Investment,https://www.crunchbase.com/organization/guangxin-zhaofu-investment,1,,"Zhuzhou, Hunan, China",Guangxin Zhaofu Investment is an investment firm that offers investment management service.,,,1,,,,,,,,"157,084"
Xi'an Tianqi,https://www.crunchbase.com/organization/xi-an-tianqi,1,,,Xi'an Tianqi is an Investment firm.,,,1,,,,,,,,"157,112"
Dalton Crosthwait,https://www.crunchbase.com/person/dalton-crosthwait,,,"Oakland, California, United States",Dalton Crosthwait - Founding Partner / Head of VFX & Animation @ The Assembly,,,,,,,,,,,"157,088"
Sector Gamma,https://www.crunchbase.com/organization/sector-gamma,,,"Oslo, Oslo, Norway","Sector Gamma is a partner owned, independent asset manager spun out of Sector Asset Management in 2006.",Hedge Fund,,,,,,,,,,"157,089"
Stefan Dandl,https://www.crunchbase.com/person/stefan-dandl,,,"London, England, United Kingdom",Stefan Dandl is the Director at TA Associates.,Investment Partner,,,6,,,,,,,"157,090"
Drew Endy,https://www.crunchbase.com/person/drew-endy,1,,"San Francisco Bay Area, California, United States",Drew Endy - Bioengineering Professor @ Stanford University,Individual/Angel,,1,,,,,,,,"157,091"
Juchen Capital,https://www.crunchbase.com/organization/juchen-capital,3,1,"Ningbo, Zhejiang, China",Juchen Capital is an investment firm that offer asset management and investment management service.,,,3,,,,1,,,,"157,093"
Tadashi Takiguchi,https://www.crunchbase.com/person/tadashi-takiguchi,,,"Tokyo, Tokyo, Japan","Tadashi Takiguchi - Representative Director, CEO @ PrediXT",Investment Partner,,,3,,,,,,,"157,094"
Rongqin Zhiyuan Xinxi,https://www.crunchbase.com/organization/rongqin-zhiyuan-xinxi,1,,"Haidian, Beijing, China",Rongqin Zhiyuan Xinxi is an information consulting company.,,,1,,,,,,,,"157,095"
Digital Content Holding,https://www.crunchbase.com/organization/digital-content-holding,1,,,Venture Capital Firm,,,1,,,,,,,,"157,096"
Steven Girouard,https://www.crunchbase.com/person/steven-girouard,,,"Chagrin Falls, Ohio, United States","Steven Girouard, Medical Device Consultant.",,,,,,,,,,,"157,097"
Byron Scott,https://www.crunchbase.com/person/byron-scott-ad90,,,,"Dr. Byron Scott, MD, MBA, Co-Chair of the Fund for Health Equity and Board Director of Direct Relief and Chair of its Medical Advisory Counc...",Investment Partner,,,10,,,,,,,"157,098"
Jilin Chuangxintou,https://www.crunchbase.com/organization/jilin-chuangxintou,1,,"Jilin, Jilin, China",Jilin Chuangxintou is an investment firm.,Private Equity Firm,,1,,,,,,,,"157,119"
David J Keegan,https://www.crunchbase.com/person/david-j-keegan,,,"Cambridge, Cambridgeshire, United Kingdom",David J Keegan is the Group Chief Executive Officer at DataQube Global.,,,,,,,,,,,"157,099"
Amr Al Esawy,https://www.crunchbase.com/person/amr-al-esawy,1,,"Dubai, United Arab Emirates, Asia",Amr Al Esawy,Individual/Angel,,1,,,,,,,,"157,122"
Zvi Schechter,https://www.crunchbase.com/person/zvi-schechter,,,"Tel Aviv, Tel Aviv, Israel","Zvi Schechter co-founded GizaVC in 1992 following 20 years of experience in private equity, investment banking, research and company valuati...",Investment Partner,Seed,,10,,,,,,,"157,101"
Ivy Li,https://www.crunchbase.com/person/ivy-li-2,,,"Palo Alto, California, United States",Ivy Li is the Partner of Seven Seas Partner. She attended Harvard Business School.,Investment Partner,,,2,,,,,,,"157,103"
The Lakes Charitable Foundation,https://www.crunchbase.com/organization/the-lakes-charitable-foundation,1,,"Wilmington, Delaware, United States",The Lakes Charitable Foundation,,,1,,,,,,,,"157,104"
Juan Lopez,https://www.crunchbase.com/person/juan-lpez,,,"Madrid, Madrid, Spain","Juan has more than 8 years of experience in the world of technology, working first as a research engineer at The University of Massachusetts...",Investment Partner,,,8,,,,,,,"157,106"
Ronald Nathan LaTour,https://www.crunchbase.com/person/ronald-nathan-latour,1,,,Ronald Nathan LaTour,Individual/Angel,,1,,,,,,,,"157,127"
Kamil Kilic,https://www.crunchbase.com/person/kamil-kilic,,,"Sisli, Istanbul, Turkey","Kamil Kilic is the Founder and CEO at Letven Capital. Kamil Kilic attended Gebze Technical University, Marmara University, and Isik Universi...",Investment Partner,,,1,,,,,,,"157,107"
Jean-Baptiste Massignon,https://www.crunchbase.com/person/jean-baptiste-massignon,1,,"Paris, Ile-de-France, France",Jean-Baptiste Massignon,Individual/Angel,,1,,,,,,,,"157,108"
Twenty Acre,https://www.crunchbase.com/organization/twenty-acre,,,"Newtown, Pennsylvania, United States",Twenty Acre is an investment management company.,Hedge Fund,,,,,,,,,,"157,109"
TDVF Investments,https://www.crunchbase.com/organization/tdvf-investments,1,,"Moscow, Moscow City, Russian Federation",TDVF Investments is a private investment fund in the market of business education and technological start-ups.,Private Equity Firm,Seed,1,,,,,,,,"157,134"
Amerindo Capital Management,https://www.crunchbase.com/organization/amerindo-capital-management,1,,,Is a VC firm focused on early stage investments.,,,1,,,,,,,,"157,133"
Arnaud Delattre,https://www.crunchbase.com/person/arnaud-delattre,,,"Paris, Arkansas, United States",Arnaud Delattre is the President at Starquest Capital. Arnaud Delattre attended at ESSEC Business School.,Investment Partner,,,2,,,,,,,"157,110"
Ed Marcum,https://www.crunchbase.com/person/ed-marcum,,,,Ed Marcum,Investment Partner,,,3,,,,,,,"157,111"
Shanghai Puhong Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-puhong-touzi-guanli-youxian-gongsi,1,,"Shanghai, Shanghai, China",Shanghai Puhong Touzi Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"157,112"
Global Alliance Japan,https://www.crunchbase.com/organization/global-alliance-japan,,,"Tokyo, Tokyo, Japan","Global Alliance japan is a company that imports, sells, and rents unique digital devices.",,,,,,,,,,,"157,135"
Shenzhen Zijing Huifu Touzi,https://www.crunchbase.com/organization/shenzhen-zijing-huifu-touzi,1,1,"Nanshanqu, Guangdong, China",Shenzhen Zijing Huifu Touzi engaged in investment management and consulting.,Private Equity Firm,,1,,,,1,,,,"157,113"
Charles Morand,https://www.crunchbase.com/person/charles-morand,,,"Montréal, Quebec, Canada",Charles Morand,,,,,,,,,,,"157,114"
Jan van der Hagen,https://www.crunchbase.com/person/jan-van-der-hagen,1,,"Lüneburg, Niedersachsen, Germany",Jan van der Hagen - CEO @ DEDON,Individual/Angel,Seed,1,,,,,,,,"157,136"
Vikram Bagaria,https://www.crunchbase.com/person/vikram-bagaria,,,"Singapore, Asia","Mr. Bagaria joined us in 2003 and is a Partner, CEO, and Managing Director at Farallon Capital Asia Pte. Ltd. Previously, Mr. Bagaria was a ...",,,,,,,,,,,"157,115"
Thomas Estier,https://www.crunchbase.com/person/thomas-estier,1,,"Düdingen, Fribourg, Switzerland","Thomas Estier is co-founder and CEO of rovenso. Former researcher in Field and Space Robotics at EPFL and co-founder of BlueBotics in 2001, ...",Individual/Angel,,1,,,,,,,,"157,116"
Katja Gagen,https://www.crunchbase.com/person/katja-gagen,,,"Palo Alto, California, United States",Katja Gagen is the Senior Director and External Communications at Brex.,,,,,,,,,,,"157,117"
Matt Mastracci,https://www.crunchbase.com/person/matthew-mastracci,3,,"Calgary, Alberta, Canada","Matt lives to pursue challenging technical problems and push the envelope of computing.  He served as CTO of DotSpots, and previously wor...",Individual/Angel,Seed,3,,,,,,,,"157,119"
Tim Gollin,https://www.crunchbase.com/person/tim-gollin,,,"Greater New York Area, United States, North America",Tim Gollin,,,,,,,,,,,"157,118"
Justin Talerico,https://www.crunchbase.com/person/justin-talerico,,,"Nashville, Tennessee, United States",Justin Talerico is the Co-Founder of Beacon9 SaaS Advisory.,,,,,,,,,,,"157,120"
Julio F. Lastres,https://www.crunchbase.com/person/julio-f-lastres,,,"Miami, Florida, United States","Julio F. Lastres, Senior Managing Director, is responsible for managing Darby's private equity investment activities in Latin America. Mr. L...",,,,,,,,,,,"157,121"
Dapeng Zhu,https://www.crunchbase.com/person/dapeng-zhu,1,,"Florida, United States, North America",Dapeng Zhu,Individual/Angel,,1,,,,,,,,"157,122"
Joe Pignato,https://www.crunchbase.com/person/joe-pignato,,,"Boston, Massachusetts, United States",Joe Pignato is the Investment Team and CFO at Shield Capital.,Investment Partner,,,1,,,,,,,"157,124"
Lorient Capital,https://www.crunchbase.com/organization/lorient-capital-edc0,1,,"Birmingham, Birmingham, United Kingdom",Michigan based Private Equity Healthcare Investors,,,1,,,,,,,,"157,125"
Georges Saier,https://www.crunchbase.com/person/georges-saier,1,,"Paris, Ile-de-France, France",Georges Saier - Co-CEO & co-CIO @ Newfinance Capital,Individual/Angel,Seed,1,,,,,,,,"157,126"
John W. McCullough,https://www.crunchbase.com/person/john-w-mccullough,,,"Birmingham, Birmingham, United Kingdom","Mr. McCullough joined HMC in 2006 as a Vice President and Associate General Counsel, and was appointed Senior Vice President and General Cou...",,,,,,,,,,,"157,129"
Invictus Commercial Investment Corp.,https://www.crunchbase.com/organization/invictus-commercial-investment-corp,,,"Victoria, British Columbia, Canada","Invictus Commercial Investment Corp(ICIC)located in Victoria BC Canada and Houston Texas, is a full service real estate development company.",,,,,,,,,,,"157,130"
KB 1 Capital India,https://www.crunchbase.com/organization/kb-1-capital-india,1,,,KB 1 Capital India is an investment firm.,,,1,,,,,,,,"157,131"
Michael Corbat,https://www.crunchbase.com/person/michael-corbat,1,,,"Michael L. Corbat is Chief Executive Officer of Citigroup, the world's global bank, with approximately 200 million customer accounts and act...",Individual/Angel,,1,,,,,,,,"157,132"
Stephen Hill,https://www.crunchbase.com/person/stephen-hill,,,"Tampa, Florida, United States","Steve joined Socius in 2010 to focus primarily on opportunities in the southern United States.  Over the past twenty years, Steve held senio...",,,,,,,,,,,"157,133"
Monica Badra,https://www.crunchbase.com/person/monica-badra,1,,,Experienced Strategy & Business Development Manager with a demonstrated history of working in the airlines/aviation industry. Strong strateg...,Individual/Angel,Seed,1,,,,,,,,"157,134"
Khris Middleton,https://www.crunchbase.com/person/khris-middleton,5,,,Khris Middleton,Individual/Angel,,5,,,2,,,,,"157,135"
Elizabeth Douville,https://www.crunchbase.com/person/lizabeth-douville,,,"Montréal, Quebec, Canada",Dr. Douville joined GeneChem in 1997 as a Manager of the Technologies Fund and was promoted to Vice President in 2001 with the raising of th...,Investment Partner,,,4,,,,,,,"157,152"
Shunhengda,https://www.crunchbase.com/organization/shunhengda,1,,"Tongzhou, Beijing, China",Shunhengda manufacture and sale of automotive parts and components.,,,1,,,,,,,,"157,137"
