Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Martin Sawicki,https://www.crunchbase.com/person/martin-sawicki,,,"Kirkland, Washington, United States",Martin Sawicki is a former Head of Architecture and Co-founder of Docugami Inc. Martin Sawicki attended Princeton University.,,,,,,,,,,,"190,570"
Quanjinglian Keji Fuhuaqi,https://www.crunchbase.com/organization/quanjinglian-keji-fuhuaqi,1,,"Haidian, Beijing, China",Quanjinglian Keji Fuhuaqi is engaged in Investment management; asset management and technology development.,Private Equity Firm,,1,,,,,,,,"190,623"
Jicheng Chuangtou,https://www.crunchbase.com/organization/jicheng-chuangtou,1,1,"Hangzhou, Zhejiang, China",Jicheng Chuangtou is an investment firm.,,,1,,,,1,,,,"190,624"
Biaoke Chuangtou,https://www.crunchbase.com/organization/biaoke-chuangtou,1,1,"Hefei, Anhui, China",Biaoke Chuangtou is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"190,627"
Guillaume Tourniaire,https://www.crunchbase.com/person/guillaume-tourniaire,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Guillaume Tourniaire - Co-Founder @ Ayomi,,,,,,,,,,,"190,628"
Fenzhong Technology,https://www.crunchbase.com/organization/fenzhong-technology,1,,,Fenzhong Technology is an investment Firm.,,,1,,,,,,,,"190,629"
Peter Burns,https://www.crunchbase.com/person/peter-burns-burns,1,,,Peter Burns is an individual investor.,Individual/Angel,,1,,,,,,,,"190,630"
Akbar Ali,https://www.crunchbase.com/person/akbar-ali,,,"Delhi, Delhi, India",Akbar Ali - Co-founder @ Gullakh.com,,,,,,,,,,,"190,631"
Jennifer Kodner,https://www.crunchbase.com/person/jennifer-kodner,,,"San Francisco, California, United States",Jennifer Kodner is a Talent Partner at DFJ Growth. She was a Partner and Executive Talent at Andreessen Horowitz. She attended the Indiana U...,,,,,,,,,,,"190,632"
Vape & Candy Wholesale,https://www.crunchbase.com/organization/vape-candy-wholesale,,,,Vape & Candy Wholesale is a leading UK vape wholesale supplier offering a wide range of premium vaping products.,,,,,,,,,,,"190,633"
Jean-Luc Park,https://www.crunchbase.com/person/jean-luc-park,,,"Washington, District of Columbia, United States","Jean-Luc Park is a business adviser with a strong track record in fintech, banking, and blockchain. He focuses on early to mid stage compani...",Investment Partner,,,8,,,,,,,"190,580"
Jorg Uberla,https://www.crunchbase.com/person/jorg-uberla,,,"Munich, Bayern, Germany","Jorg Uberla is a Venture Advisor, with ten years  working in Venture Capital..  He previously worked as one of five General Partners driving...",,,,,,,,,,,"190,634"
Akash Bhatia,https://www.crunchbase.com/person/akash-bhatia-3,,,"New York, New York, United States",Chief Financial Officer at Sandbox VR.,,"Early Stage Venture, Seed",,,,,,,,,"190,635"
Frank Young,https://www.crunchbase.com/person/frank-young-2,,,,"Frank Young, M.D., Ph.D., is a former Commissioner of the FDA and has over 45 years of experience in medicine, academia and government. Afte...",,,,,,,,,,,"190,581"
Misty Lackie,https://www.crunchbase.com/person/misty-lackie,,,"San Luis Obispo, California, United States","Frustrated with the limitations that came with working for someone else, Misty Lackie founded Go Smart Solutions, LLC in 2002. Her primary g...",,,,,,,,,,,"190,636"
CareSource Foundation,https://www.crunchbase.com/organization/caresource-foundation,2,,"Ohio, Illinois, United States",CareSource Foundation is a non Profit Organisation.,,,2,,1,,,,,,"190,637"
Vaibhav Chavan,https://www.crunchbase.com/person/vaibhav-chavan,,,"Mumbai, Maharashtra, India",Vaibhav Chavan is the Founder and CEO at underDOGS Gaming Private Limited. Vaibhav Chavan attended SSJ College of Engineering.,,,,,,,,,,,"190,639"
Reto Schwager,https://www.crunchbase.com/person/reto-schwager,,,"Zürich, Zurich, Switzerland",Reto Schwager,,,,,,,,,,,"190,640"
Ignace Goethals,https://www.crunchbase.com/person/ignace-goethals,1,1,"Greater Philadelphia Area, Pennsylvania, United States",Ignace Goethals is the Chairman of Fort Hill Company.,Individual/Angel,Seed,1,,,,1,,,,"190,450"
Tejus Sawjiani,https://www.crunchbase.com/person/tejus-sawjiani,,,"Chennai, Tamil Nadu, India",Tejus Sawjiani - Angel Investor @ Mumbai Angels,,,,,,,,,,,"190,642"
Odd Reidar Øie,https://www.crunchbase.com/person/odd-reidar-øie,1,,"Oslo, Oslo, Norway",Odd Reidar Øie,Individual/Angel,,1,,,,,,,,"190,585"
Stefan Grasic,https://www.crunchbase.com/person/stefan-grasic,,,"Slovenia, Europe","Stefan Grasic is the World Wide Director of research for Buisness24-7 and has considerable experience in the financial and investment niche,...",,Private Equity,,,,,,,,,"190,587"
Mark De Ambrosis,https://www.crunchbase.com/person/mark-de-ambrosis,,,"Melbourne, Victoria, Australia",MD,Investment Partner,,,1,,,,,,,"190,644"
Raghav Gupta,https://www.crunchbase.com/person/raghav-gupta-8d10,1,,,"Raghav Gupta, Managing Director - India and APAC at Coursera.",Individual/Angel,,1,,,,,,,,"190,643"
ChangMo Nam,https://www.crunchbase.com/person/changmo-nam,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Senior Associate,Investment Partner,,,1,,,,,,,"190,645"
Amit Gupta,https://www.crunchbase.com/person/amit-gupta-01e5,,,"Boston, Massachusetts, United States","Serial entrepreneur and a seasoned investment professional with a highly analytical approach to building companies and investing, a strong g...",Investment Partner,Seed,,1,,,,,,,"190,646"
Angela Yang,https://www.crunchbase.com/person/angela-yang,,,"San Francisco, California, United States","Angela Yang (San Francisco) joined KKR in October 2007. Ms. Yang joined from Charles Schwab, where she worked in External Reporting as a man...",,,,,,,,,,,"190,647"
Haili Huizhi Shengwu Keji,https://www.crunchbase.com/organization/haili-huizhi-shengwu-keji,1,,"Beijing, Beijing, China",Haili Huizhi Shengwu Keji is a company engaged in software and information technology services.,,,1,,,,,,,,"190,648"
Sanxie Jinshi Investment Management,https://www.crunchbase.com/organization/sanxie-jinshi-investment-management,2,,"Shenzhen, Guangdong, China",Sanxie Jinshi Investment Management is engaged in equity investment; investment management; investment consulting and investment consulting.,,,2,,,,,,,,"190,649"
Fabio Gabaldo,https://www.crunchbase.com/person/fabio-gabaldo,1,,"São Paulo, Sao Paulo, Brazil",Fabio Gabaldo,Individual/Angel,Seed,1,,,,,,,,"190,650"
Matias Itkonen,https://www.crunchbase.com/person/matias-itkonen,,,"Vantaa, Southern Finland, Finland",Matias itkonen Managing partner at Sijoittaja PRO.,Investment Partner,,,2,,,,,,,"190,651"
Thiago Teodoro,https://www.crunchbase.com/person/thiago-teodoro,,,"Sunnyvale, California, United States","Experienced Product, Strategy and Operations leader, Thiago runs product strategy for Venafi, the leader in Machine Identity Protection. Pr...",,,,,,,,,,,"190,653"
Roya Bozorgnia,https://www.crunchbase.com/person/roya-bozorgnia,,,"Vancouver, British Columbia, Canada",Roya Bozorgnia - Founder and CEO @ SHADE.ai,,Seed,,,,,,,,,"190,654"
Alexander Kotsinas,https://www.crunchbase.com/person/alexander-kotsinas,,,,Member since autumn 2013. Served as Vice President and CFO of Q-Med AB since February 2008.  Mr. Kotsinas has also served as Chief Financ...,,,,,,,,,,,"190,655"
Raymond McGuire,https://www.crunchbase.com/person/raymond-mcguire,2,,"New York, New York, United States","Raymond McGuire is the Global Co-head of Investment Banking in Citigroup.  Previously, he was the worldwide Co-chairman of Morgan Stanley's ...",Individual/Angel,Seed,2,,,2,,,,,"190,594"
Vertical Income Partners,https://www.crunchbase.com/organization/vertical-income-partners,,,"Toronto, Ontario, Canada",Vertical Income Partners is a wireless infrastructure investment company.,Private Equity Firm,,,,,,,,,,"190,595"
Mark White,https://www.crunchbase.com/person/mark-white-9,,,"Trinidad, Colorado, United States","Mark is a senior executive that brings to CMB over 25 years experience working in corporate advisory, M&A and business C-Level roles for KPM...",,,,,,,,,,,"190,656"
Bharath Srikrishnan,https://www.crunchbase.com/person/bharath-srikrishnan,,,"New York, New York, United States",Mr. Srikrishnan joined Pine Brook in September 2015 and is a managing director on the financial services investment team. He is also a membe...,Investment Partner,,,1,,,,,,,"190,657"
Joel Richardson,https://www.crunchbase.com/person/joel-richardson-2,,,,"Joel W. Richardson, Jr. serves as the Chief Manager and General Counsel of The Lupton Company, LLC. The Lupton Company is a family office es...",,,,,,,,,,,"190,597"
H-IVE,https://www.crunchbase.com/organization/h-ive,,,,"H-IVE is an incubator that helps entrepreneurs to innovate better, faster and bigger.",,,,,,,,,,,"190,658"
Gilberto Gaeta,https://www.crunchbase.com/person/gilberto-gaeta,,,"Seattle, Washington, United States",Gilberto Gaeta is a Member of XA Network.,Investment Partner,,,1,,,,,,,"190,599"
Peggy Dulany,https://www.crunchbase.com/person/peggy-dulany,1,,"Tarrytown, New York, United States",Peggy Dulany is a director at David Rockefeller Fund.,Individual/Angel,,1,,,,,,,,"190,601"
Propel Accelerator,https://www.crunchbase.com/organization/propel-accelerator-ecef,,,,Propel is a seed stage accelerator that provides hands-on support with unique “workshop” style classes and plenty of 1:1 time with mentors.,Accelerator,,,,,,,,,,"190,603"
Zhangjiagang Zhihuichuang Tou,https://www.crunchbase.com/organization/zhangjiagang-zhihuichuang-tou,1,,,Zhangjiagang Zhihuichuang Tou is an investment firm.,,,1,,,,,,,,"190,602"
Jeremy Luzinda,https://www.crunchbase.com/person/jeremy-luzinda,,,,Jeremy Luzinda,Investment Partner,,,3,,,,,,,"190,659"
Carlo Mango,https://www.crunchbase.com/person/carlo-mango,,,,Carlo Mango is the director of the Scientific Research and Technology Transfer Area at Fondazione Cariplo. He is responsible for grantmaking...,,,,,,,,,,,"190,660"
Ren Roome,https://www.crunchbase.com/person/ren-roome,,,"Boston, Massachusetts, United States",Ren Roome is a Principal at Boston Millennia Partners. He attended Tufts University.,Investment Partner,,,3,,,,,,,"190,604"
Fredrik Ljungström,https://www.crunchbase.com/person/fredrik-ljungström,1,,,Fredrik Ljungström,Individual/Angel,,1,,,,,,,,"190,662"
Sander Brauwers,https://www.crunchbase.com/person/sander-brauwers,1,,"Belgium, Europe",Sander Brauwers,Individual/Angel,Seed,1,,,,,,,,"190,664"
Stewart Glendinning,https://www.crunchbase.com/person/stewart-glendinning,,,"Toronto, Ontario, Canada",Stewart Glendinning is the CFO at Tyson Foods. Stewart Glendinning attended William & Mary.,,,,,,,,,,,"190,666"
Steven Esrick,https://www.crunchbase.com/person/steven-esrick,1,,,Steven Esrick,Individual/Angel,,1,,,,,,,,"190,665"
Santosh Sateesh,https://www.crunchbase.com/person/santosh-sateesh,,,"New York, New York, United States",Santosh Sateesh is the Managing Director at RBC Capital Markets.,,,,,,,,,,,"190,667"
Pierrick Vulliez,https://www.crunchbase.com/person/pierrick-vulliez,,,,Pierrick Vulliez,,,,,,,,,,,"190,668"
Michael Jordan,https://www.crunchbase.com/person/michael-jordan-5,1,,"Kansas City, Missouri, United States","Life has come full circle for Michael Jordan, Chairman of the Board and Chief Executive Officer of tech services giant EDS. After college, t...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"190,669"
Gary Herick,https://www.crunchbase.com/person/gary-herick,,,"Laguna Beach, California, United States",Gary Herick is a private financial consultant active in startup funding for the legal cannabis industry and other innovative commercial vent...,,,,,,,,,,,"190,612"
Richard Zimmerman,https://www.crunchbase.com/person/richard-zimmerman-cdf5,,,,Richard Zimmerman,,,,,,,,,,,"190,613"
Manish Narula,https://www.crunchbase.com/person/manish-narula,,,"San Francisco Bay Area, California, United States",Manish Narula,Investment Partner,,,1,,,,,,,"190,538"
KeySpan Energy,https://www.crunchbase.com/organization/keyspan-energy,1,,,"KeySpan Corporation, doing business as KeySpan provides a full range of energy-related services through operations and investments.",,,1,,,,,,,,"190,670"
"Charles ""Bubba"" Weir",https://www.crunchbase.com/person/charles-bubba-weir,,,,Charles “Bubba” Weir serves as the vice president for innovation resources development for Innovate Mississippi. Bubba has a varied profe...,,,,,,,,,,,"190,672"
Sarah Sepahi,https://www.crunchbase.com/person/sarah-sepahi,,,"London, England, United Kingdom",Sarah Sepahi is the Managing Director & Head of Creative at WRB Studios.,,,,,,,,,,,"190,671"
Hiroya Ota,https://www.crunchbase.com/person/hiroya-ota,,,"Japan, Asia",Hiroya Ota - Executive Officer @ SMBC Venture Capital,Investment Partner,,,2,,,,,,,"190,616"
Dehui Jingyuan,https://www.crunchbase.com/organization/dehui-jingyuan,1,,"Shanghai, Shanghai, China",Dehui Jingyuan is an investment firm.,,,1,,,,,,,,"190,551"
Milind Kamkolkar,https://www.crunchbase.com/person/milind-kamkolkar,,,"New York, New York, United States",Milind Kamkolkar,Investment Partner,,,1,,,,,,,"190,673"
Yuqiao Wang,https://www.crunchbase.com/person/yuqiao-wang,,,,"Ms. Wang Yuqiao has a successful track record in investment banking, corporate management and mobile internet industry.She joined China CXX ...",,,,,,,,,,,"190,674"
eWTP Ecosystem Fund,https://www.crunchbase.com/organization/ewtp-ecosystem-fund,1,,, eWTP Ecosystem Fund,,,1,,1,,,,,,"190,621"
Edwin Choi,https://www.crunchbase.com/person/edwin-choi,,,"Los Angeles, California, United States","Edwin Choi is the Co-Founder and CEO of Capitect. He previously worked at Merrill Lynch as a Director, of Structured Credit Principal Invest...",,,,,,,,,,,"190,676"
EEmpQ,https://www.crunchbase.com/organization/eempq,,,"Bangalore, Karnataka, India","EEmpQ -empower young people to proactively paint the canvas of their life with perspective, passion and integrity.",,,,,,,,,,,"190,677"
Chun Yang Investment Management,https://www.crunchbase.com/organization/chun-yang-investment-management,1,,"Shanghai, Shanghai, China",Chun Yang Investment Management is engaged in investment management.,,,1,,,,,,,,"190,626"
Aidin Aghamiri,https://www.crunchbase.com/person/aidin-aghamiri-dfb1,,,"Cupertino, California, United States",Aidin Aghamiri is the President and Chief Advisor at ITRenew.,,,,,,,,,,,"190,678"
Ron Laffitte,https://www.crunchbase.com/person/ron-laffitte-b031,1,,,Ron Laffitte,Individual/Angel,,1,,,,,,,,"190,679"
Henrik Göthberg,https://www.crunchbase.com/person/henrik-göthberg,,,"Stockholm, Stockholms Lan, Sweden",Henrik Gothberg is the Founder / CEO at DAirdux. Attended University of Wollongong.,,,,,,,,,,,"190,681"
Brian O' Connor,https://www.crunchbase.com/person/brian-o-connor,,,"Greater Chicago Area, United States, North America",Brian O'Connor is the Founder and Managing Partner of NextGen Growth Partners.,Investment Partner,,,1,,,,,,,"190,680"
Mohan Ramanujam,https://www.crunchbase.com/person/mohan-ramanujam-c2be,1,,"New York, New York, United States","CEO & co-founder, UPJAUNT",Individual/Angel,Convertible Note,1,,,,,,,,"190,682"
Winnipeg Angel Organization,https://www.crunchbase.com/organization/winnipeg-angel-organization,,,"Winnipeg, Manitoba, Canada",WAO gives entreprenuers an opportunity through a network system to present their ideas to a group of investors who are Angel Members of,,,,,,,,,,,"190,629"
Charles Stam,https://www.crunchbase.com/person/charles-stam,,,"New York, New York, United States","A cum laude graduate of the University of Texas School of Law, Charles Maurice Stam has gained experience at several law firms and municipal...",,,,,,,,,,,"190,683"
EMANUEL HUYNH,https://www.crunchbase.com/person/emanuel-huynh,1,,"Paris, Ile-de-France, France",Co-founder and Managing Director at NewCap. Creates strategic communications and investor relations programmes with a specific focus on hea...,Individual/Angel,Seed,1,,,,,,,,"190,684"
Huazansheng Touzi,https://www.crunchbase.com/organization/huazansheng-touzi,4,1,"Jiaxing, Zhejiang, China",Huazansheng Touzi is an investment firm.,Private Equity Firm,,4,,,,1,,,,"190,685"
Mohsin Hani Al Bahrani,https://www.crunchbase.com/person/mohsin-hani-al-bahrani,1,,,Mohsin Hani Al Bahrani,"Investment Partner, Individual/Angel",,1,1,,,,,,,"190,635"
Dr John Lee Allen,https://www.crunchbase.com/person/john-lee-allen,,,"United Kingdom, Europe","John is a venture capital investment professional with a track record across healthcare, as a physician, research scientist, and technology ...",,,,,,,,,,,"190,687"
Adil Rahmathulla,https://www.crunchbase.com/person/adil-rahmathulla-395b,,,,"Adil Rahmathulla, Managing Partner at I Squared Capital.",Investment Partner,,,1,,,,,,,"190,690"
Qianhe Hongding,https://www.crunchbase.com/organization/qianhe-hongding,1,,"Beijing, Beijing, China",Qianhe Hongding is an investment management firm.,,,1,,,,,,,,"190,688"
Bo Nian Kang Health Management Group,https://www.crunchbase.com/organization/bo-nian-kang-health-management-group,1,,,Bo Nian Kang Health Management Group,,,1,,,,,,,,"190,638"
Joe Harika,https://www.crunchbase.com/person/joe-harika,,,"Dubai, Dubai, United Arab Emirates",I invest in early stage all over the Middle East & Africa.,,,,,,,,,,,"190,691"
Florence Tan,https://www.crunchbase.com/person/florence-tan-3b39,,,,Florence Tan is the Chair of the Small Spacecraft Coordination Group (SSCG) at NASA Headquarters.,Investment Partner,,,7,,,,,,,"190,692"
Ben Selden,https://www.crunchbase.com/person/ben-selden,,,"Greater Philadelphia Area, Pennsylvania, United States",Ben Selden,,,,,,,,,,,"190,646"
Taylor Odegard,https://www.crunchbase.com/person/taylor-odegard,,,,Taylor Odegard is the Co-Founder and CEO at NavigatorCRE.,,,,,,,,,,,"190,693"
Hidde Van Kerckhoven,https://www.crunchbase.com/person/hidde-van-kerckhoven,,,"Antwerp, Antwerpen, Belgium","Hidde joined the Gimv Health & Care team in 2016. Previously, he was active at Zanders Corporate Finance (Amsterdam) - where he worked on va...",Investment Partner,,,1,,,,,,,"190,694"
Jens Ulrik Holst,https://www.crunchbase.com/person/jens-ulrik-holst,1,,"Odense, Syddanmark, Denmark",Jens Ulrik Holst,Individual/Angel,Seed,1,,,,,,,,"190,695"
Oliver Jordanov,https://www.crunchbase.com/person/oliver-jordanov,,,"Santa Cruz De Tenerife, Canarias, Spain",East-Berlin born liberalism addict. Made his ranks in the German finance industr for 20 years. From teller to seller to investment banker.  ...,,,,,,,,,,,"190,696"
Deepak Asri,https://www.crunchbase.com/person/deepak-asri,,,"Delhi, India, Asia",Deepak Asri is the Founder and CEO at Kataak.com. Deepak Asri attended Delhi University.,,,,,,,,,,,"190,699"
Akinnuga Ayobami,https://www.crunchbase.com/person/akinnuga-ayobami,,,"Lagos, Lagos, Nigeria",Akinnuga Ayobami,,,,,,,,,,,"190,698"
Pat Masterson,https://www.crunchbase.com/person/pat-masterson,1,1,"Milwaukee, Wisconsin, United States",Pat Masterson is a Vice President of Corporate Manufacturing at HUSCO International.,Individual/Angel,,1,,,1,1,,,,"190,651"
Omar Shalaby,https://www.crunchbase.com/person/omar-shalaby-ad8a,,,"New York, New York, United States",Omar Shalaby is Director at CVC Capital Partners. Attended at Georgetown University.,,,,,,,,,,,"190,700"
Chenyao Wu,https://www.crunchbase.com/person/chenyao-wu,,,,Chenyao Wu is a partner of GGV Jiyuan Capital.,Investment Partner,,,1,,,,,,,"190,658"
Olaf Lawerman,https://www.crunchbase.com/person/olaf-lawerman,,,,Olaf Lawerman,,,,,,,,,,,"190,659"
Hangzhou Tonghui Venture Capital,https://www.crunchbase.com/organization/hangzhou-tonghui-venture-capital,1,,"Hangzhou, Zhejiang, China",Hangzhou Tonghui Venture Capital is an investment firm.,Venture Capital,,1,,,,,,,,"190,661"
Salomon Sulzer-Bernet,https://www.crunchbase.com/person/salomon-sulzer-bernet,,,,Salomon Sulzer-Bernet joined Sulzer AG as founder.,,,,,,,,,,,"190,584"
Glen Hellman,https://www.crunchbase.com/person/glen-hellman,8,4,"Washington, District of Columbia, United States","Executive Coach, Startup Entrepreneur, Former Hired-Gun Turn-around CEO, Former Angel Investor, and University Faculty","Investment Partner, Individual/Angel",,7,1,,,4,,,,"190,662"
Zhejiang Timeshare Capital,https://www.crunchbase.com/organization/zhejiang-timeshare-capital,1,,"Hangzhou, Zhejiang, China",Zhejiang Timeshare Capital is an investment firm.,,,1,,1,,,,,,"190,702"
Yash Chouhan,https://www.crunchbase.com/person/yash-chouhan-92fc,1,,,Yash Chouhan,Individual/Angel,,1,,,,,,,,"190,703"
Yvonne Strahovski,https://www.crunchbase.com/person/yvonne-strahovski,1,,,"Yvonne Strahovski, is an Australian actress.",Individual/Angel,,1,,,,,,,,"190,670"
Shenzhen Shiyipurui Chuangye Touzi,https://www.crunchbase.com/organization/shenzhen-shiyipurui-chuangye-touzi,1,,"Shenzhen, Guangdong, China",Shenzhen Shiyipurui Chuangye Touzi is an investment firm.,,,1,,,,,,,,"190,673"
Andreas Widmer,https://www.crunchbase.com/person/andreas-widmer,1,,"Washington, District of Columbia, United States","Andreas Widmer - Director, The Arthur and Carlyse Ciocca Center for Principled Entrepreneurship @ Catholic University of America",Individual/Angel,Seed,1,,,,,,,,"190,705"
Lee Weinberg,https://www.crunchbase.com/person/lee-weinberg,,,"Los Angeles, California, United States","Lee Weinberg  is an attorney, entrepreneur and investor who has founded, operated, and financed a number of businesses in entertainment, med...",Investment Partner,,,2,,,,,,,"190,674"
Frédérique DUFRESNOY,https://www.crunchbase.com/person/frédérique-dufresnoy,,,"Paris, Ile-de-France, France","Frédérique is Deputy Director of Decentralized Solutions for Cities at global energy leader ENGIE. Prior to that, she was the Director of Fi...",,,,,,,,,,,"190,707"
Ronald Tapiero,https://www.crunchbase.com/person/ronald-tapiero,,,,Ronald Tapiero,,,,,,,,,,,"190,676"
Vince La Padula,https://www.crunchbase.com/person/vince-la-padula,,,,Vince La Padula is a global head of lending solutions at JPMorgan’s private banking arm.,Investment Partner,,,1,,,,,,,"190,677"
Saif Ali Khan,https://www.crunchbase.com/person/saif-ali-khan,2,,,Saif Ali Khan,Individual/Angel,,1,,,,,,,,"190,709"
Jeevan Thomas,https://www.crunchbase.com/person/jeevan-thomas,,,"Bengaluru, Karnataka, India",Jeevan Thomas is the CEO & CO-Founder of AMBCrypto.,,,,,,,,,,,"190,710"
Beijing Weibangyuanhang Wuxianjishu,https://www.crunchbase.com/organization/beijing-weibangyuanhang-wuxianjishu,1,1,"Beijing, Beijing, China",Beijing Weibangyuanhang Wuxianjishu is a technology company.,,,1,,,,1,,,,"190,712"
Eliathamby Ambikairajah,https://www.crunchbase.com/person/eliathamby-ambikairajah,,,,Eliathamby Ambikairajah is a Professor at the University of New South Wales.,Investment Partner,,,1,,,,,,,"190,713"
Osamu Kanemitsu,https://www.crunchbase.com/person/osamu-kanemitsu,,,"Tokyo, Tokyo, Japan",Osamu Kanemitsu is the current CEO of Fuji Startup Ventures.,Investment Partner,,,1,,,,,,,"190,714"
Vix Investments,https://www.crunchbase.com/organization/vix-investments,2,2,"Sydney, New South Wales, Australia",Vix Investments Limited is a global Fintech investor specialising in the payments sector,,,2,,1,,2,,,,"190,715"
Katrin Suess,https://www.crunchbase.com/person/katrin-suess,,,"Sydney, New South Wales, Australia","Katrin Suess is the co-founder, CTO and ‘mother’ of Vimily. Originally from Germany, Katrin has worked as a web designer and front-end de...",,,,,,,,,,,"190,716"
Richard Gold,https://www.crunchbase.com/person/richard-gold,,,"Greater New York Area, United States, North America","Richard Gold has been with General Atlantic since 2003, and serves as director of personal tax planning. Before joining GA, he was a manager...",,,,,,,,,,,"190,718"
Gautam Jain,https://www.crunchbase.com/person/gautam-jain-7e58,,,,"Gautam Jain, Business Head at Vivriti Capital.",Investment Partner,,,2,,,,,,,"190,721"
City Coworking Wiener Neustadt,https://www.crunchbase.com/organization/city-coworking-wiener-neustadt-2,,,"Wiener Neustadt, Niederosterreich, Austria","CCWN workplace, infrastructure center and communication platform for self-employed persons in the heart of Wiener Neustadt.",Co-Working Space,,,,,,,,,,"190,722"
Kunal Dasgupta,https://www.crunchbase.com/person/kunal-dasgupta,,,"London, England, United Kingdom",Kunal’s focus since joining LDC in 2010 has been on supporting ambitious management teams to own and grow their businesses. He has been invo...,Investment Partner,,,3,,,,,,,"190,724"
Nexus Capital,https://www.crunchbase.com/organization/nexus-capital,,,"Matthews, North Carolina, United States","Nexus Capital focuses on portfolio management using new methodologies, alternative asset classes, financial plans, and retirement planning.",,,,,,,,,,,"190,723"
Mark R. Peterson,https://www.crunchbase.com/person/mark-r-peterson,,,,"Mark R. Peterson - Executive Vice President, Solutions Division @ TRIRIGA",,,,,,,,,,,"190,725"
Ben Carter,https://www.crunchbase.com/person/ben-carter-6bbc,,,"Liverpool, Liverpool, United Kingdom",Ben Carter is an Investment Manager at Deepbridge Capital LLP.,Investment Partner,,,4,,,,,,,"190,692"
Opportunistic Ventures LLC,https://www.crunchbase.com/organization/opportunistic-ventures-llc,,,,Early Tech,Angel Group,"Early Stage Venture, Seed",,,,,,,,,"190,726"
"Xiamen Jingyuan Lanhai Chuangye Touzi Guanli Co., Ltd.",https://www.crunchbase.com/organization/xiamen-jingyuan-lanhai-chuangye-touzi-guanli-co-ltd,1,,"Xiamen, Fujian, China","Xiamen Jingyuan Lanhai Chuangye Touzi Guanli Co., Ltd. is an investment firm.",Venture Capital,,1,,1,,,,,,"190,728"
Ahmed Reda Elnagar,https://www.crunchbase.com/person/mohammed-nagieeb,,,"Cairo, Al Qahirah, Egypt",Ahmed Reda Elnagar,,,,,,,,,,,"190,696"
Fang Honghui Capital,https://www.crunchbase.com/organization/fang-honghui-capital,,,,Fang Honghui Capital ,,,,,,,,,,,"190,697"
Nikolaos Tsokanos,https://www.crunchbase.com/person/nikolaos-tsokanos,,,"Athens, Attiki, Greece","Startup Specialist, Angel Investor",,,,,,,,,,,"190,698"
Cavendish Partners,https://www.crunchbase.com/organization/cavendish-partners,,,,We are a boutique private equity and real estate investment firm focused on property investment and development opportunities across london.,Venture Capital,,,,,,,,,,"190,699"
Dhanraj Minawala,https://www.crunchbase.com/person/dhanraj-minawala,,,"Mumbai, Maharashtra, India",Dhanraj Minawala is Co-Founder at Cai Store. He attended GIA london.,,,,,,,,,,,"190,730"
Beijing Juncheng Touzi Zixun Youxian Gongsi,https://www.crunchbase.com/organization/beijing-juncheng-touzi-zixun-youxian-gongsi,1,,"Beijing, Beijing, China",Beijing Juncheng Touzi Zixun Youxian Gongsi offer investment consulting service.,,,1,,,,,,,,"190,731"
David Fulton,https://www.crunchbase.com/person/david-fulton,,,"London, England, United Kingdom",David Fulton is the Managing Director and Co-Founder of LAB+BONE.,,,,,,,,,,,"190,734"
Bryce Butler,https://www.crunchbase.com/person/bryce-butler,,,"Louisville, Kentucky, United States",Bryce Butler is the Founder/Managing Director of Access Ventures. He attended Iowa State University.,Investment Partner,,,2,,,,,,,"190,735"
Briehan Burke,https://www.crunchbase.com/person/briehan-burke,,,"European Union (EU), Europe",Briehan Burke - Principal @ Keen Venture Partners,Investment Partner,,,4,,,,,,,"190,737"
Orient Shiqi Fund,https://www.crunchbase.com/organization/orient-shiqi-fund,2,1,,Orient Shiqi Fund	is an investment Firm.,,,2,,1,,1,,,,"190,738"
Carl Lindner Jr,https://www.crunchbase.com/person/carl-lindner-jr,,,,Carl Lindner Jr,,,,,,,,,,,"190,739"
CLEAR HARVEST HOLDING LIMITED,https://www.crunchbase.com/organization/clear-harvest-holding-limited,1,,,Invstor,,,1,,,,,,,,"190,740"
Tarun Adlakha,https://www.crunchbase.com/person/tarun-adlakha,1,,,Tarun Adlakha,Individual/Angel,Seed,1,,,,,,,,"190,741"
John Kim,https://www.crunchbase.com/person/john-kim-4439,,,"Hong Kong, Asia","Senior Managing Director, joined CVC in 2004. John is a member of the CVC Capital Markets team and is based in Hong Kong. Prior to joining ...",,,,,,,,,,,"190,743"
Qianhai Hengji Jiahui,https://www.crunchbase.com/organization/qianhai-hengji-jiahui,1,1,"Shenzhen, Guangdong, China",Qianhai Hengji Jiahui is an investment firm.,,,1,,,,1,,,,"190,711"
Evercore Multi-strategy Global,https://www.crunchbase.com/organization/evercore-multi-strategy-global,1,,,An investment firm.,,,1,,,,,,,,"190,714"
