Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Uplaksh Kumar,https://www.crunchbase.com/person/uplaksh-kumar,,,"San Francisco Bay Area, California, United States",Uplaksh Kumar is the current Chief Operating Officer of Foresite Labs. He previously worked at GRAIL as a Consultant. Uplaksh Kumar attended...,Investment Partner,,,1,,,,,,,"120,370"
West World,https://www.crunchbase.com/organization/west-world,1,,,West World,,,1,,,,,,,,"120,454"
Sourav Ganguly,https://www.crunchbase.com/person/sourav-ganguly-fe43,1,,"Kolkata, West Bengal, India",Sourav Ganguly is a Indian Cricketer.,Individual/Angel,,1,,1,,,,,,"120,455"
Consorcio Inmobiliario Proptech,https://www.crunchbase.com/organization/consorcio-inmobiliario-proptech,1,,,Consorcio inmobiliario con foco en inversiones proptech. Esta conformado por algunas de las empresas inmobiliarias mas grandes de Colombia,,,1,,,,,,,,"120,371"
CoreCo,https://www.crunchbase.com/organization/coreco,,,"Miami, Florida, United States",CoreCo is a private equity fund dedicated to growth equity investments in Central America. We make investments in revenue-producing,Private Equity Firm,Private Equity,,,,,,,,,"120,373"
Haitong M&A,https://www.crunchbase.com/organization/haitong-m-a,3,,,Haitong M&A manages M&A equity investment funds.,"Fund Of Funds, Private Equity Firm",Private Equity,3,,1,,,,,,"120,458"
Ian Lane,https://www.crunchbase.com/person/ian-lane,,,"Boston, Massachusetts, United States","Managing Director, HarbourVest Partners, LLC.",Investment Partner,,,14,,,,,,,"120,374"
Christophe Triquet,https://www.crunchbase.com/person/christophe-triquet,1,,"Lille, Nord-Pas-de-Calais, France",Christophe TRIQUET is the Founder & Coach Executive Officer at Benefiz. Christophe TRIQUET attended University of Lille 1 Sciences and Techn...,Individual/Angel,,1,,,,,,,,"120,375"
Frank Holmes,https://www.crunchbase.com/person/frank-holmes,,,"San Antonio, Texas, United States",Frank Holmes is the CEO and chief investment officer of U.S. Global Investors. Mr. Holmes purchased a controlling interest in U.S. Global In...,Investment Partner,,,1,,,,,,,"120,377"
Faisal Alhomaidhi,https://www.crunchbase.com/person/faisal-alhomaidhi,,,"Riyadh, Ar Riyad, Saudi Arabia",Faisal Alhomaidhi is the Founder and CMD at Sanar – سنار and the Chair Of The Board Of Directors at STTA. He previously worked at Flyin.com ...,,,,,,,,,,,"120,379"
Cybernaut Westlake Partners,https://www.crunchbase.com/organization/cybernaut-westlake-partners,1,,"Palo Alto, California, United States",Cybernaut Westlake Partners,,,1,,,,,,,,"120,468"
Kane Harrison,https://www.crunchbase.com/person/kane-harrison-1588,,,"London, England, United Kingdom",Kane Harrison is the Founder & CEO at Wombat. Attended Deakin University.,,,,,,,,,,,"120,380"
Amar Foundation,https://www.crunchbase.com/organization/amarfoundation,1,1,"Washington, District of Columbia, United States","Amar Foundation is a community that provides emergency aid, healthcare, and education services.",,,1,,,,1,,,,"120,382"
Twin Pines Capital,https://www.crunchbase.com/organization/twin-pines-capital,,,"Green Bay, Wisconsin, United States",Twin Pines Capital is a company that seeks to acquire and operate a business in the Upper Midwest.,Venture Capital,,,,,,,,,,"120,472"
IV XIII Ventures,https://www.crunchbase.com/organization/product-clan,,,"Lagos, Lagos, Nigeria",IV XIII,,,,,,,,,,,"120,383"
Ravi Venkatesan,https://www.crunchbase.com/person/ravi-venkatesan,1,1,"Bengaluru, Karnataka, India",Ravi Venkatesan - Founder @ GAME - Global Alliance for Mass Entrepreneurship,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"120,384"
Cameron Parker,https://www.crunchbase.com/person/cameron-parker,,,"Las Vegas, Nevada, United States","Cameron has spent his career helping firms achieve their full potential through tech enablement, organic growth, and mergers & acquisitions....",,,,,,,,,,,"120,385"
BRD securities,https://www.crunchbase.com/organization/brd-securities,1,,"Kunnamkulam, Kerala, India",BRD securities is a non-bank financial company.,,,1,,,,,,,,"120,475"
MTS Corporate VC,https://www.crunchbase.com/organization/mts-corporate-vc,,,,Corporate venture capital arm of Mobile TeleSystems (MTS PJSC),Corporate Venture Capital,Venture,,,,,,,,,"120,387"
Willem Van Biljon,https://www.crunchbase.com/person/willem-van-biljon,1,,"Cape Town, NA - South Africa, South Africa",Willem Van Biljon,Individual/Angel,Seed,1,,,,,,,,"120,476"
Morten Graugaard Døssing,https://www.crunchbase.com/person/morten-graugaard-dossing,,,"Copenhagen, Hovedstaden, Denmark","Morten joined Novo Seeds in 2016 as Investment Director. He serves on the Board of Hoba Therapeutics, Merozyne Therapeutics and NMD Pharma. ...",Investment Partner,,,3,,,,,,,"120,389"
Bill Li,https://www.crunchbase.com/person/bill-li,,,"Changyang, Beijing, China",Bill Li currently works as managing director at Walden International.,,,,,,,,,,,"120,390"
David Griest,https://www.crunchbase.com/person/david-griest,,,"Seattle, Washington, United States",David Griest is the Managing Director at SJF Ventures. He attended The University of Georgia and Yale School of Management.,Investment Partner,,,14,,,,,,,"120,392"
BlockTec,https://www.crunchbase.com/organization/blocktec,1,,"Toda, Saitama, Japan",BlockTec is a company that primarily engages in blockchain consulting.,,,1,,1,,,,,,"120,393"
Koray Bahar,https://www.crunchbase.com/organization/koray-spring,1,,,Investor,,,1,,,,,,,,"120,394"
Cambridge Information Systems,https://www.crunchbase.com/organization/cambridge-informationsystems,1,,"Cambridge, Massachusetts, United States",Cambridge Information Systems is a software development company that provides software and services that help our clients do things better.,,,1,,1,,,,,,"120,396"
Yu Shinohara,https://www.crunchbase.com/person/yutaka-shinohara,,,"Tokyo, Tokyo, Japan","Yu Shinohara is the Founder, CEO, President, Representative Director, Consultant, and Product Manager at EVERCONNECT, General Manager of PRE...",,,,,,,,,,,"120,397"
Felix Kracht,https://www.crunchbase.com/person/felix-kracht,,,,"Felix Kracht was a German engineer. After graduating from the Technical University of Aachen, he put his theoretical knowledge into practice...",,,,,,,,,,,"120,398"
Michael Moniz,https://www.crunchbase.com/person/michael-j-moniz,,,"Boulder, Colorado, United States","Michael J. Moniz is the co-founder, President, and CEO of Circadence® and has established the company as a leader in cyber range, cybersecur...",Investment Partner,,,1,,,,,,,"120,399"
Sunrisedragon,https://www.crunchbase.com/organization/sunrisedragon,,,"Singapore, Central Region, Singapore","Sunrisedragon focuses on project promotion, content output, event organization, and other post-investment services.",,,,,,,,,,,"120,481"
Jordan Hochenbaum,https://www.crunchbase.com/person/jordan-hochenbaum,1,,"Valencia, California, United States",Jordan Natan Hochenbaum is an Engineering Manager for ML and AI at BetterUP.,Individual/Angel,Seed,1,,,1,,,,,"120,401"
Patrick Rivelli,https://www.crunchbase.com/person/patrick-rivelli,1,,"San Francisco, California, United States",Patrick Rivelli is the president and CEO at SanaHeal.He attended MIT Sloan School of Management.,Individual/Angel,Seed,1,,,,,,,,"120,400"
Kalibrio Ventures,https://www.crunchbase.com/organization/kalibrio-ventures,,,"Palo Alto, California, United States",Kalibrio invests in fast growing companies created by ambitious founders.,Venture Capital,Venture,,,,,,,,,"120,488"
Hokuto Bank,https://www.crunchbase.com/organization/hokuto-bank,,,"Akita, Akita, Japan",Hokuto Bank provides commercial banking services.,,,,,,,,,,,"120,490"
Helge Daebel,https://www.crunchbase.com/person/helge-daebel,,,"Zürich, Zurich, Switzerland","Helge is an Investment Director with Emerald Technology Ventures and is in charge of Emerald’s water practice – defining strategy, driving i...",Investment Partner,,,3,,,,,,,"120,491"
Spacefaring Ventures,https://www.crunchbase.com/organization/spacefaring-ventures,,,"San Francisco, California, United States",Solve humanity’s most important problems & accelerate the advent of an exciting future by investing in the world’s best tech companies.,,,,,,,,,,,"120,493"
Peter Huo,https://www.crunchbase.com/person/peter-huo-be4f,,,,"Peter Huo, Investment Director at Binance Labs.",Investment Partner,,,5,,,,,,,"120,407"
Max Clark,https://www.crunchbase.com/person/max-clark,1,,"Dallas, Texas, United States",Max Clark - Founder & CEO @ Creative Thought,Individual/Angel,Seed,1,,,,,,,,"120,408"
Apex VNT Ltd,https://www.crunchbase.com/organization/apex-vnt-ltd,1,,"London, England, United Kingdom",Apex VNT Ltd operates as a venture capital firm.,Venture Capital,Private Equity,1,,,,,,,,"120,496"
2.5 Ventures,https://www.crunchbase.com/organization/2-5-ventures,,,"Campinas, Goias, Brazil",2.5 Ventures is an online venture builder company.,Venture Capital,,,,,,,,,,"120,412"
Rohit Pitale,https://www.crunchbase.com/person/rohit-pitale,1,,"India, Asia","Rohit Pitale is the All Things Ops, People and Strategy at Unbox Robotics.",Individual/Angel,,1,,,,,,,,"120,499"
Aditi Dashputre,https://www.crunchbase.com/person/aditi-dashputre,,,"San Francisco, California, United States",Aditi Dashputre - Partner @ CircleUp,Investment Partner,,,3,,,,,,,"120,501"
Ryan Benn,https://www.crunchbase.com/person/ryan-benn-cb34,1,,"Richmond, British Columbia, Canada","Ryan Benn is the CEO, Director and Mentor of Alive.com. He Previously worked at Teldon as a Director. Ryan Benn attended Harvard Business Sc...",Individual/Angel,,1,,,,,,,,"120,413"
Jarett Carson,https://www.crunchbase.com/person/jarett-carson,,,,Jarett Carson is the Managing Director of EnerTech Capital.,,,,,,,,,,,"120,415"
THU Capital,https://www.crunchbase.com/organization/thu-capital-f16f,3,1,"Beijing, Beijing, China",THU Capital is committed to building education fund in China.,Venture Capital,,2,,2,,1,,,,"120,417"
Trip Hawkins,https://www.crunchbase.com/person/trip-hawkins-2,1,1,"Pasadena, California, United States",Trip Hawkins is a Board Member at DMarket.,Individual/Angel,Seed,1,,1,,1,,,,"120,420"
Benjamin Vacher,https://www.crunchbase.com/person/benjamin-vacher-cf8f,0,,,Benjamin Vacher,,"Private Equity, Seed",0,,0,,,,,,"120,421"
Greg Thomson,https://www.crunchbase.com/person/greg-thomson,1,,"London, Ontario, Canada",Greg is a pioneer of social app development and has been actively developing for the Facebook platforms since 2007. You could say he was ahe...,Individual/Angel,Seed,1,,,,,,,,"120,422"
Ryan Moxon,https://www.crunchbase.com/person/ryan-moxon,,,"Sacramento, California, United States",Ryan Moxon is the CEO at 420 Singles.,,,,,,,,,,,"120,424"
MS Tactical Value and Conversant Capital,https://www.crunchbase.com/organization/ms-tactical-value-and-conversant-capital,1,,,MS Tactical Value and Conversant Capital is an investment firm,,,1,,,,,,,,"120,425"
Oliver Kneschewitz,https://www.crunchbase.com/person/oliver-kneschewitz,,,,"Oliver joined Siemens Venture Capital in May 2013 as investment principal for the private equity advisory services. From 2007 to 2012, Oliv...",,,,,,,,,,,"120,426"
Shariful Islam Naik,https://www.crunchbase.com/person/shariful-islam-naik,,,"India, Asia","Shariful Islam, Commonly Known as Shariful Islam Naik is an Engineer & Preacher. Who is Best Known for Being the Founder & Chairman of Peace...",,,,,,,,,,,"120,427"
Tagehus,https://www.crunchbase.com/organization/tagehus,4,,"Stockholm, Stockholms Lan, Sweden",Tagehus is a real estate and investment group.,Private Equity Firm,,3,,1,,,,,,"120,429"
Matt Stover,https://www.crunchbase.com/person/matt-stover-3606,1,,"Baltimore, Maryland, United States","Retired NFL place kicker, two-time Super Bowl Champion and member of the Baltimore Ravens Ring of Honor. Investor: Kermit, Evoshield, Credit...",Individual/Angel,Seed,1,,,,,,,,"120,430"
"Robin Miller, Space Coast Realtor",https://www.crunchbase.com/organization/robin-miller-space-coast-realtor,,,"Cocoa Beach, Florida, United States",House Buyer Agent Cocoa Beach FL,,,,,,,,,,,"120,369"
Zonvon Ventures,https://www.crunchbase.com/organization/zonvon,,,"New York, New York, United States",ZONVON Ventures selectively invests in startups with the willingness and ability to be the future Champions.,Venture Capital,Early Stage Venture,,,,,,,,,"120,431"
Abhishek Agarwal,https://www.crunchbase.com/person/abhishek-agarwal-3,1,,"Mumbai, Maharashtra, India",Abhishek Agarwal - Director @ Fortune Interfinance,"Investment Partner, Individual/Angel",Seed,1,3,1,,,,,,"120,432"
Matt Fremont-Smith,https://www.crunchbase.com/person/matt-fremont-smith,,,"Greater New York Area, United States, North America",Matt Fremont-Smith is the Director at harbor. Matt Fremont-Smith attended The Tuck School of Business at Dartmouth.,Investment Partner,,,2,,,,,,,"120,433"
Michael Romano,https://www.crunchbase.com/person/michael-romano,,,"Palo Alto, California, United States",Michael Romano Chief Business Officer and Senior Operating Partner at Lightspeed Venture Partners. He joined Lightspeed in 2013 and oversees...,,,,,,,,,,,"120,435"
Morry Blumenfeld,https://www.crunchbase.com/person/morry-blumenfeld,,,"Neve Ilan, Yerushalayim, Israel",Dr. Blumenfeld is responsible for evaluating the technological aspects of potential portfolio companies and assisting in guiding portfolio c...,Investment Partner,,,3,,,,,,,"120,438"
Puya Vahabi,https://www.crunchbase.com/person/puya-vahabi,1,,"San Francisco, California, United States","I’m currently the Head of Search, Ranking and Personalization at Faire, a wholesale marketplace! I founded the ranking team and currently ma...",Individual/Angel,,1,,,,,,,,"120,440"
Afropreneurs,https://www.crunchbase.com/organization/afropreneurs,2,,"Lagos, Lagos, Nigeria",Afropreneurs is an investment firm.,,,2,,,,,,,,"120,516"
Jonathan Boyes,https://www.crunchbase.com/person/jonathan-boyes,,,"London, England, United Kingdom","Jonathan Boyes is a Partner at Hg and focuses on technology investments in financial, regulatory, tax & accounting and ERP sectors. He is cu...",Investment Partner,,,3,,,,,,,"120,441"
Balazs Fejes,https://www.crunchbase.com/person/balazs-fejes,2,2,"Hong Kong, Asia","Balazs Fejes - VP, Chief Technologist APAC @ EPAM Systems",Individual/Angel,Seed,2,,,,2,,,,"120,518"
Lendhub,https://www.crunchbase.com/organization/lendhub,1,,"London, England, United Kingdom",Lendhub is a financial solutions company that offers loans and finance to individuals and corporates.,,,1,,,,,,,,"120,442"
Bluesky Partnership II L.P,https://www.crunchbase.com/organization/bluesky-partnership-ii-l-p,1,,,Investor Firm,,,1,,,,,,,,"120,520"
Lorne Sugarman,https://www.crunchbase.com/person/lorne-sugarman,,,"Toronto, Ontario, Canada",Lorne Sugarman - Chief Executive Officer @ Metaverse Group,Investment Partner,,,1,,,,,,,"120,444"
Sara Resvik,https://www.crunchbase.com/person/sara-resvik,,,"Stockholm, Stockholms Lan, Sweden",Sara Resvik is CEO and Partner BackingMinds. She attended Lund University.,Investment Partner,,,4,,,,,,,"120,443"
Akash Kamal,https://www.crunchbase.com/person/akash-kamal,,,"New Delhi, Delhi, India",Akash is a first-generation entrepreneur with legal and economic background. He specialises in building communities and creating great digit...,,Early Stage Venture,,,,,,,,,"120,446"
Invest in Change,https://www.crunchbase.com/organization/invest-in-change,,,"Edinburgh, Edinburgh, City of, United Kingdom","Ethical impact investments, primarily early-stage seed funding in the UK.",Angel Group,Seed,,,,,,,,,"120,447"
Ferngrove Ventures,https://www.crunchbase.com/organization/ferngrove-ventures,1,,,Ferngrove Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"120,449"
SongADAO,https://www.crunchbase.com/organization/songadao,1,,"Hartford, Connecticut, United States",Song A Day is different from other NFT projects.,,,1,,,,,,,,"120,451"
TFS Academy,https://www.crunchbase.com/organization/tfs-academy,1,,"Ho Chi Minh City, NA - Vietnam, Vietnam",TFS Academy - Training about Crypto Course,,,1,,,,,,,,"120,452"
Stephen Shapiro,https://www.crunchbase.com/person/stephen-shapiro-2,,,"New York, New York, United States","Mr. Shapiro joined CD&R in 2002. He has played a key role in the evaluation and execution of numerous transactions during his tenure, includ...",Investment Partner,,,15,,,,,,,"120,362"
Pennsylvania Infrastructure Investment Authority,https://www.crunchbase.com/organization/pennsylvania-infrastructure-investment-authority,2,,"Harrisburg, Pennsylvania, United States","PENNVEST serves the communities and citizens of Pennsylvania by funding sewer, storm water and drinking water projects.",Government Office,,1,,2,,,,,,"120,453"
Nansha Kejin Holding Group,https://www.crunchbase.com/organization/nansha-kejin-holding-group,1,,"Guangzhou, Guangdong, China",Kejin Holding Group collaborates with its three major business sectors to develop investment and service platforms.,Venture Capital,,1,,1,,,,,,"120,454"
Gregg Engles,https://www.crunchbase.com/person/gregg-engles-8d19,1,,"Dallas, Texas, United States","Gregg Engles is the founder, Chairman , CEO of BordenDairy. He previously worked at WhiteWave Foods as Chairman & CEO. He attended Dartmouth...",Individual/Angel,,1,,,,,,,,"120,525"
Oculus Fund,https://www.crunchbase.com/organization/oculus-fund,,,"Battle Creek, Michigan, United States","Oculus Fund is a $10,000 startup business grant aimed at supporting local entrepreneurs in Battle Creek, MI.",Accelerator,Grant,,,,,,,,,"120,458"
AARD Capital,https://www.crunchbase.com/organization/aard-capital,1,,,AARD Capital,,,1,,,,,,,,"120,459"
Electra Invest,https://www.crunchbase.com/organization/electra-invest,2,1,"Lyon, Rhone-Alpes, France",Holding of Business Angels,,,1,,,,1,,,,"120,461"
Shenneng Chengyi,https://www.crunchbase.com/organization/shenneng-chengyi,8,1,"Minghang, Shanghai, China","Shenneng Chengyi is an investment firm that offer asset management, investment management and consulting service.",Private Equity Firm,,8,,2,,1,,,,"120,462"
George Roche,https://www.crunchbase.com/person/george-roche-0007,,,"Berlin, Berlin, Germany",George sits at the intersection of science and technology in the food and agriculture industry.  He holds a bachelors of science in biology...,Investment Partner,,,2,,,,,,,"120,463"
Kayhan Yaghoubian,https://www.crunchbase.com/person/kayhan-yaghoubian-2ff4,1,,"Arlington, Virginia, United States","I'm Kayhan, the heart and soul behind Handmade Interactive. For over a decade, I've been deeply entrenched in the gaming world, creating a m...",Individual/Angel,,1,,1,1,,,,,"120,537"
Artiom Ignatyev,https://www.crunchbase.com/person/artyom-ignatyev,1,,"San Francisco, California, United States","Building Linkdrop, a customer acquisition platform for crypto companies. Used by Coinbase, Baninace, Maker, Opera, etc. / ConsenSys Alum / I...",Individual/Angel,Seed,1,,,,,,,,"120,465"
Lemon Grass Fund,https://www.crunchbase.com/organization/lemon-grass-fund,1,,,Lemon Grass Fund is an investment fund.,,,1,,,,,,,,"120,539"
Vy Le,https://www.crunchbase.com/person/vy-le-91e4,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Vy Le is the Co-founder and General Partner of Do Ventures. She is an innovative serial entrepreneur with extensive experience in operations...,Investment Partner,,,11,,,,,,,"120,466"
One5,https://www.crunchbase.com/organization/one5,1,,,One5,,,1,,,,,,,,"120,467"
Danaus Chang,https://www.crunchbase.com/person/danaus-chang,,,"San Francisco, California, United States",Danaus Chang is the Co-Founder and President at Awning. Danaus Chang attended Texas McCombs School of Business.,,"Early Stage Venture, Seed",,,,,,,,,"120,468"
Ralph Dangelmaier,https://www.crunchbase.com/person/ralph-dangelmaier,1,,"Waltham, Massachusetts, United States",Ralph Dangelmaier is the CEO and Board Member at BlueSnap. He is also a Board Member of the Electronic Transactions Association and a Member...,Individual/Angel,Seed,1,,,,,,,,"120,469"
Christopher Parham,https://www.crunchbase.com/person/christopher-parham,,,"Palo Alto, California, United States",Christopher Parham is the Clinical Assistant Professor (Affiliated) at Stanford Health Care. He attended University of North Carolina at Cha...,,,,,,,,,,,"120,543"
Soft-Landing,https://www.crunchbase.com/organization/soft-landing,,,"Vilnius, Vilniaus Apskritis, Lithuania",Soft-Landing connects startup ecosystems & facilitates growth for European scaleups through numerous missions .,Accelerator,Seed,,,,,,,2019-09-09,1,"120,470"
CFDAdvanced,https://www.crunchbase.com/organization/cfdadvanced,,,,Online Trading Platform,,,,,,,,,,,"120,471"
Reinder Lubbers,https://www.crunchbase.com/person/reinder-lubbers,,,"Amsterdam, Noord-Holland, The Netherlands","Former Olympic rower turned investment banker, turned venture capital investor",Investment Partner,,,4,,,,,,,"120,472"
John Maier,https://www.crunchbase.com/person/john-maier-3e8c,1,,,"Angel Investor. Ex-Shopify, Ex-Facebook. Analytics, Data Science, Data Engineering.",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"120,473"
Celtic Investment,https://www.crunchbase.com/organization/celtic-investment,1,,,Celtic Investment is an investment firm.,,,1,,1,,,,,,"120,474"
Harsh Patel,https://www.crunchbase.com/person/harsh-patel-2,1,,"Austin, Texas, United States",Harsh Patel,Individual/Angel,,1,,,,,,,,"120,475"
"John Toomey, Jr.",https://www.crunchbase.com/person/john-toomey-jr,,,,"John Toomey is a managing director, and he focuses on the Firm's investments in traditional, synthetic, and structured secondary transaction...",,,,,,,,,,,"120,477"
Manoj Badale,https://www.crunchbase.com/person/manoj-badale,,,"London, England, United Kingdom","Manoj Badale is Co-Founder of Blenheim Chalcot, the UK’s leading digital venture builder. Blenheim Chalcot traces its roots back to netdecis...",,,,,,,,,,,"120,478"
Argyris Zymnis,https://www.crunchbase.com/person/argyris-zymnis,4,1,"San Francisco, California, United States",Argyris Zymnis served as the Founder of AdGrok.,Individual/Angel,Seed,3,,,,1,,,,"120,479"
Ronnie Jaber,https://www.crunchbase.com/person/ronnie-jaber,2,1,"New York, New York, United States","Ronnie Jaber is a Co-Head of Credit at Onex Credit. Before that, he was the Co-Head of Structured Credit, Managing Director, and Portfolio M...",Individual/Angel,Seed,2,,,,1,,,,"120,480"
Anuj Bajpai,https://www.crunchbase.com/person/anuj-bajpai-29ff,,,"Bengaluru, Karnataka, India",Anuj Bajpai,,,,,,,,,,,"120,481"
Andrey Savchenko,https://www.crunchbase.com/person/andrey-savchenko-ed1c,,,,Andrey Savchenko is the co-founder of of Freewallet.,,,,,,,,,,,"120,482"
John C. McNamara,https://www.crunchbase.com/person/john-c-mcnamara,,,"Park City, Utah, United States",John C. McNamara - Co-Founder & General Partner @ LongueVue Capital,Investment Partner,,,1,,,,,,,"120,484"
Parag Chaudhari,https://www.crunchbase.com/person/parag-chaudhari-e22f,,,"Mumbai, Maharashtra, India","Parag Chaudhari is one of the youngest filmmaker working in Indian Film Industry. And have done various projects for OTT as Actor, Writer & ...",,,,,,,,,,,"120,486"
Gross Labs,https://www.crunchbase.com/organization/gross-labs,1,,"Los Angeles, California, United States",Gross Labs is a multi-dimensional entertainment and media company.,,,1,,,,,,,,"120,487"
Aditi Desai,https://www.crunchbase.com/person/aditi-desai-17c7,2,,"Mumbai, Maharashtra, India",Aditi Kothari Desai Vice Chairperson of DSP Mutual Fund.,"Investment Partner, Individual/Angel",,2,1,,,,,,,"120,488"
Baird Asia,https://www.crunchbase.com/organization/baird-asia,1,,"Shanghai, Shanghai, China",Baird Asia provides private equity and investment banking services to institutions and companies worldwide.,Private Equity Firm,,1,,1,,,,,,"120,491"
Quhe Investment,https://www.crunchbase.com/organization/quhe-investment,1,,,Quhe Investment is a investment firm.,,,1,,,,,,,,"120,492"
H2 Investment Properties,https://www.crunchbase.com/organization/h2-investment-properties,2,,"San Francisco, California, United States",H2 Investment Properties was added in 2012.,Micro VC,Seed,2,,,,,,,,"120,493"
Ozlem Tumer Eke,https://www.crunchbase.com/person/ozlem-tumer-eke,1,,"Istanbul, Istanbul, Turkey",Ozlem Tumer Eke is an angel Investor.,Individual/Angel,,1,,,,,,,,"120,495"
Aras Bulut İynemli,https://www.crunchbase.com/person/aras-bulut-i-ynemli,1,,"Istanbul, Istanbul, Turkey",Aras Bulut İynemli is a Turkish actor.,Individual/Angel,,1,,,,,,,,"120,496"
Pavey Family Investments,https://www.crunchbase.com/organization/pavey-family-investments,2,,,Pavey Family Investments,,,2,,1,,,,,,"120,499"
Nyfikna Investerare,https://www.crunchbase.com/organization/nyfikna-investerare,1,,"Gothenburg, Vastra Gotaland, Sweden",Nyfikna Investerare is a community connecting and empowering curious investors with insights into various asset classes.,Angel Group,"Early Stage Venture, Seed",1,,,,,,,,"120,489"
Arch Equity Partners,https://www.crunchbase.com/organization/arch-equity-partners,,,"Saint Louis, Missouri, United States",Arch Equity Partners a private equity firm.,Private Equity Firm,,,,,,,,,,"120,500"
Ganesh Kishore,https://www.crunchbase.com/person/ganesh-kishore,,,"Saint Louis, Missouri, United States",Dr. Kishore is a Co-founder and Managing Partner at Spruce Capital Partners. He has a distinguished track record of accomplishments in biote...,Investment Partner,,,9,,,,,,,"120,502"
Farah Champsi,https://www.crunchbase.com/person/farah-champsi,,,"San Francisco, California, United States",Farah Champsi is the Partner at Population Health Partners. She attended Stanford University Graduate School of Business.,Investment Partner,,,12,,,,,,,"120,503"
Stradigi Ventures,https://www.crunchbase.com/organization/stradigi-ventures,2,,"Montréal, Quebec, Canada",Stradigi Ventures is operating in stealth mode as a growth catalyst for innovative tech startups.,Incubator,,2,,,,,,,,"120,505"
KickUP Sports Innovation,https://www.crunchbase.com/organization/kickup-sports-innovation,,,"Lisboa, Lisboa, Portugal",SPORTS INNOVATION HUB TO SUPPORT THE NEXT GENERATION OF SPORTS ENTREPRENEURS AND ENTHUSIASTS,Accelerator,,,,,,,,,,"120,507"
Destino Equity,https://www.crunchbase.com/organization/destino-equity,,,"Amsterdam, Noord-Holland, The Netherlands",we invest in the future of tailor-made vacations,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",,,,,,,,,"120,508"
Tony Abena,https://www.crunchbase.com/person/tony-abena,,,"Bend, Oregon, United States",Tony Abena is the Operating Partner of Lightview Capital.,Investment Partner,,,1,,,,,,,"120,570"
Stuart Doane,https://www.crunchbase.com/person/stuart-doane,,,"Menlo Park, California, United States",Stuart Doane,Investment Partner,,,1,,,,,,,"120,509"
Brian Graddon,https://www.crunchbase.com/person/brian-graddon,,,"San Marcos, California, United States","An entrepreneur and executive with over 15 years experience, I've been fortunate to found and run two thriving companies, transitioning one ...",,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"120,510"
Jeremy Ghose,https://www.crunchbase.com/person/jeremy-ghose,,,"France, Europe",Jeremy is CEO & Managing Partner of 3i Debt Management which manages circa US$10 billion of assets. Jeremy joined the Company in 2011 follow...,,,,,,,,,,,"120,512"
Tom Beckerman,https://www.crunchbase.com/person/tom-beckerman,,,"Toronto, Ontario, Canada","Tom is a seasoned technology veteran, with over 35 years of experience in senior leadership roles and eight technology startups. Mr. Beckerm...",,,,,,,,,,,"120,573"
Laxman Narasimhan,https://www.crunchbase.com/person/laxman-narasimhan,1,,"Slough, Buckinghamshire, United Kingdom",Laxman Narasimhan is the CEO of Starbucks. He previously worked at PepsiCo as a Global Chief Commercial Officer. Laxman Narasimhan attended ...,Individual/Angel,,1,,,,,,,,"120,513"
Madhup Agarwal,https://www.crunchbase.com/person/madhup-agarwal,1,,"Noida, Uttar Pradesh, India","Madhup is responsible for incubating the new web-based businesses for the organization. In his role, he also oversees and directs diverse ac...",Individual/Angel,,1,,,,,,,,"120,514"
Dibyo Majumder,https://www.crunchbase.com/person/dibyo-majumder,,,"Bengaluru, Karnataka, India",A serial entrepreneur & Co-Founder & Head of Research at Unibase Labs. He is also the Chief Executive Officer at Instaraise (A product of U...,,,,,,,,,,,"120,581"
Spencer Punter,https://www.crunchbase.com/person/spencer-punter,,,"San Francisco Bay Area, California, United States",Spencer Punter is the Partner and Chief Operating Officer at DCVC. He attended Harvard University.,Investment Partner,,,1,,,,,,,"120,515"
Michael D West,https://www.crunchbase.com/person/michael-d-west,,,"San Francisco, California, United States","Michael D. West, Ph.D. became is Chief Executive Officer of BioTime Inc, a biotechnology company development medical treatments using stem c...",,,,,,,,,,,"120,516"
Deepika R Pakianathan,https://www.crunchbase.com/person/deepa-r-pakianathan,,,"San Mateo, California, United States",Deepika R Pakianathan is the General Partner at Delphi Ventures.,Investment Partner,,,31,,,,,,,"120,517"
Robert Dunn,https://www.crunchbase.com/person/robert-dunn-2,,,"Saint Louis, Missouri, United States",Robert Dunn - Managing Partner @ Thompson Street Capital Partners,,,,,,,,,,,"120,518"
Emad Sharaki,https://www.crunchbase.com/person/emad-sharaki,1,,"Alexandria, Al Iskandariyah, Egypt",Emad helps businesses and companies with SEO improve ranking in search engine results — Planning and executing SEO strategies for various bi...,Individual/Angel,Private Equity,1,,1,,,,,,"120,587"
