Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Phenomenal Ventures,https://www.crunchbase.com/organization/phenomenal-ventures,1,,"San Francisco, California, United States",Phenomenal Ventures operates as a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"23,170"
Advent Partners,https://www.crunchbase.com/organization/advent-partners,9,4,"Southbank, Victoria, Australia",Proud strategic partner to leading mid-market growth companies and one of the most experienced private equity investment firms in Australia,Private Equity Firm,Private Equity,9,,8,,4,,,,"23,147"
Hotels.Ng,https://www.crunchbase.com/organization/hotels-ng,1,,"Yaba, Lagos, Nigeria",Hotels.ng is an online travel agency specialising in hotel bookings within Nigeria.,,,1,,,,,,,,"23,173"
Semillero Partners,https://www.crunchbase.com/organization/semillero-ventures,15,1,"San Juan, NA - Puerto Rico, Puerto Rico","Early stage sustainable food, beverage, and food tech VC",Venture Capital,Early Stage Venture,13,,5,2,1,,,,"23,149"
Capstone Partners,https://www.crunchbase.com/organization/capstone-partners-lp,18,2,"Dallas, Texas, United States",Capstone Partners is an investment bank that provides global fundraising and advisory services.,Private Equity Firm,,13,,2,,2,,,,"23,151"
Hawthorne Residential Partners,https://www.crunchbase.com/organization/hawthorne-residential-partners,,,"Greensboro, North Carolina, United States",Hawthorne Residential Partners is a privately held property management firm that provides services in the apartment industry.,Private Equity Firm,,,,,,,,,,"23,175"
Urmin Group,https://www.crunchbase.com/organization/urmin-group-family-office,8,,"Ahmedabad, Gujarat, India",Urmin Group is a fully-integrated branded packaged food manufacturing and processing corporate specializing in FMCG products,,,5,,1,,,,,,"23,176"
GBV Capital,https://www.crunchbase.com/organization/genesis-block-ventures,116,2,"Grand Cayman, Midland, Cayman Islands","GBV Capital focuses exclusively on investment related to blockchain technology, digital currency, and cryptocurrency","Incubator, Venture Capital","Early Stage Venture, Seed, Venture",111,,11,1,2,,,,"23,152"
CS Family Office,https://www.crunchbase.com/organization/cs-family-office,1,,,"Family office, Investment, Initiative",,,1,,,1,,,,,"23,156"
Dogecoin Customer Service,https://www.crunchbase.com/organization/dogecoin-66b4,,,,"Dogecoin (DOGE) is a peer-to-peer, open-source cryptocurrency.","Angel Group, Venture Capital","Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"23,158"
Après-demain,https://www.crunchbase.com/organization/après-demain,1,,"Lausanne, Vaud, Switzerland","Après-demain is an investment banking that operates in life sciences, real estate, private equity, and asset diversification divisions.",,,1,,1,,,,,,"23,186"
Vespertine Capital,https://www.crunchbase.com/organization/vespertine-capital,17,,"Flagtown, New Jersey, United States","Vespertine Capital is a blockchain advisory, investment, and education firm.",Venture Capital,Early Stage Venture,17,,1,,,,,,"23,187"
Original Force,https://www.crunchbase.com/organization/original-force,1,1,"Nanjing, Jiangsu, China","Providing top-quality content services to global clients including Microsoft, Activision, Sony, Disney, Rockstar Games and Tencent.",,,1,,,,1,,,,"23,159"
YASKAWA Electric,https://www.crunchbase.com/organization/yaskawa-electric-corporation,15,3,"Kitakyushu, Fukuoka, Japan",The Yaskawa Electric Corporation is a Japanese manufacturer of servos.,,,14,,5,,3,,,,"23,189"
Andrew McCollum,https://www.crunchbase.com/person/andrew-mccollum,12,5,"San Francisco, California, United States","In 2014, Andrew McCollum became CEO at Philo, an entertainment-focused OTT streaming service that launched nationwide in November 2017. Befo...",Individual/Angel,Seed,10,,,1,5,,,,"23,191"
Saw Mill Capital,https://www.crunchbase.com/organization/saw-mill-capital,,,"Briarcliff Manor, New York, United States",Saw Mill Capital has been investing in middle-market manufacturing and service companies since 1997.,Private Equity Firm,Private Equity,,,,,,,,,"23,161"
Korify Capital,https://www.crunchbase.com/organization/korify-capital,22,5,"Santa Venerina, Sicilia, Italy",Korify Capital invests in late stage/pre IPO venture opportunities and makes opportunity-driven investments in smaller companies.,Venture Capital,Late Stage Venture,18,,1,1,5,,,,"23,162"
Kirenaga Partners,https://www.crunchbase.com/organization/kirenaga-partners,15,1,"Bronxville, New York, United States",Kirenaga Partners is a unique early-stage venture capital firm.,Micro VC,Early Stage Venture,10,,8,2,1,,,,"23,192"
Galleon Group,https://www.crunchbase.com/organization/galleon-group,13,7,"New York, New York, United States","Founded in January 1997, The Galleon Group manages a series of funds that specialize in the technology and healthcare industries.",Hedge Fund,Late Stage Venture,10,,1,,7,,,,"23,193"
Century Oak Capital,https://www.crunchbase.com/organization/century-oak-capital,25,,"Vaduz, Vaduz, Liechtenstein",Century Oak Capital is a private investment company.,Private Equity Firm,,24,,3,1,,,,,"23,163"
eRevMax,https://www.crunchbase.com/organization/erevmax,1,1,"London, England, United Kingdom","Leader in hotel channel management, rate shopping, business intelligence and booking engine solutions",,,1,,,,1,,,,"23,164"
IDEA: Northeastern University's Venture Accelerator,https://www.crunchbase.com/organization/idea-northeasterns-venture-accelerator,133,9,"Boston, Massachusetts, United States",IDEA is a student-led venture accelerator that fosters the development of entrepreneurs in the Northeastern community.,"Accelerator, Entrepreneurship Program, University Program",Grant,108,,52,17,9,,,,"23,195"
Virya,https://www.crunchbase.com/organization/virya,1,,,"Virya, LLC invests quickly in ventures that have a high potential for reducing global greenhouse gas emissions.",Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"23,165"
WX Brands,https://www.crunchbase.com/organization/winery-exchange,1,,"Novato, California, United States","WX Brands is the only full-service, value-added, private brand beverage alcohol company that sources beer, wine and spirits.",,,1,,,1,,,,,"23,196"
MI Ventures,https://www.crunchbase.com/organization/mi-ventures,69,28,"New York, New York, United States",MI Ventures is a seed-stage startup capital investor focused on investments in technology companies in New York.,Venture Capital,"Early Stage Venture, Seed",66,,,22,28,,,,"23,197"
Evren Ucok,https://www.crunchbase.com/person/evren-ucok,2,,"Istanbul, Istanbul, Turkey","Evren Ucok is a co-founder and investor at Peak Games, an interactive social game development platform. He is also a partner at Earlybird...",Individual/Angel,Seed,2,,,,,,,,"23,166"
Bandai Namco Entertainment Europe,https://www.crunchbase.com/organization/namco-bandai,4,2,"San Jose, California, United States",Bandai Namco is a video game publisher and developer company.,,,4,,2,,2,,,,"23,200"
Powerbridge Technologies,https://www.crunchbase.com/organization/powerbridge-technologies,1,1,"Zhuhai, Guangdong, China",Powerbridge Technologies is a technology company that offers platform software applications and digital services.,,,1,,1,,1,,,,"23,170"
Dai Nippon Printing,https://www.crunchbase.com/organization/dai-nippon-printing,23,6,"Tokyo, Tokyo, Japan",Dai Nippon Printing (DNP) is a Japanese printing company.,,,23,,8,,6,,,,"23,171"
ALIcrowd,https://www.crunchbase.com/organization/alicrowd,8,,"Milan, Lombardia, Italy",ALIcrowd is an investment fund by Azimut Investments SA Venture that allows private investors to invest on startups and SMEs.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",8,,3,,,,,,"23,172"
Andra AP-fonden,https://www.crunchbase.com/organization/andra-ap-fonden,5,2,"Göteborg, Vastra Gotaland, Sweden",Andra AP-fonden is a Second Swedish National Pension Fund.,Pension Funds,,5,,1,,2,,,,"23,174"
Nipro Corporation,https://www.crunchbase.com/organization/nipro-corporation,4,2,"Osaka, Osaka, Japan","Nipro Corporation manufactures medical devices, pharmaceuticals and instrument products.",,,4,,4,,2,,,,"23,175"
SoftBank Vision Fund Emerge Program,https://www.crunchbase.com/organization/softbank-vision-fund-emerge-program,11,,"Scottsdale, Arizona, United States",The SoftBank Vision Fund Emerge program promotes diversity in tech and entrepreneurship by partnering underrepresented founders.,Accelerator,Seed,9,,5,5,,,,,"23,176"
WRV Capital,https://www.crunchbase.com/organization/wrv-capital,4,1,"Menlo Park, California, United States",WRV Capital is an investment firm,Venture Capital,Venture,3,,1,,1,,,,"23,177"
Nclude,https://www.crunchbase.com/organization/nclude,7,,"Cairo, Al Qahirah, Egypt",Nclude is an investment firm that focuses on fintech innovation and financial inclusion.,Venture Capital,,7,,4,,,,,,"23,178"
Andrew Lacy,https://www.crunchbase.com/person/andrew-lacy,1,1,"San Francisco Bay Area, California, United States",Andrew Lacy is the Founder and CEO at Prenuvo. He attended Stanford University Graduate School of Business and University of Melbourne.,Individual/Angel,Seed,1,,,,1,,,,"23,182"
Taiyo Life Insurance,https://www.crunchbase.com/organization/taiyo-life-insurance,1,,"Tokyo, Tokyo, Japan",Taiyo Life Insurance is an insurance company that provides individual life and health insurance services.,,,1,,,,,,,,"23,183"
Asterion Ventures,https://www.crunchbase.com/organization/asterion-ventures,12,,"Paris, Ile-de-France, France",Asterion Ventures is dedicated to pre-seed and seed for impact and climate tech startups.,Venture Capital,,11,,8,,,,,,"23,187"
Vesna Capital,https://www.crunchbase.com/organization/vesna-capital,6,,"Kyiv, Kyyiv, Ukraine",Venture capital firm investing in early-stage scalable startups from CEE and Nordic regions,Venture Capital,"Early Stage Venture, Seed, Venture",6,,,1,,,,,"23,188"
Thames River Capital,https://www.crunchbase.com/organization/thames-river-capital,,,"London, England, United Kingdom",Thames River Capital was formed in 1998 by a group of senior investment professionals with a common goal: the creation of a performance,Venture Capital,,,,,,,,,,"23,189"
Vershina Capital,https://www.crunchbase.com/organization/vershina-capital,17,1,"Nicosia, Nicosia, Cyprus","Vershina Capital is a venture capital fund with the focus on early-stage startups in online education, foodtech, e-commerce and saas models.",Venture Capital,"Early Stage Venture, Late Stage Venture",17,,4,1,1,,,,"23,191"
ACE Incubator,https://www.crunchbase.com/organization/ace-incubator,30,2,"Amsterdam, Noord-Holland, The Netherlands",ACE Incubator is an Amsterdam-based incubator for science and high-tech startups.,Incubator,,30,,28,,2,,2020-04-01,12,"23,194"
ReVision Energy,https://www.crunchbase.com/organization/revision-energy,,,"South Portland, Maine, United States","ReVision Energy is a renewables and environment company providing turnkey solar electric, heat pumps, and water heating services.",,,,,,,,,,,"23,214"
PhillipCapital,https://www.crunchbase.com/organization/phillipcapital,8,1,"Singapore, Central Region, Singapore","PhillipCapital is a financial organization that offers its services to retail, corporate, and institutional customers.",Venture Capital,Early Stage Venture,7,,4,1,1,,,,"23,197"
Trinity Partners,https://www.crunchbase.com/organization/trinity-partners-a0ff,1,,"Charlotte, North Carolina, United States",Trinity Partners is a biggest commercial real estate firms in the country,,,1,,,,,,,,"23,218"
Alan Howard,https://www.crunchbase.com/person/alan-howard-2,38,3,,Alan Howard is a British billionaire hedge fund manager and co-founder of Brevan Howard Asset Management.,Individual/Angel,Seed,35,,9,3,3,,,,"23,198"
Shmuel Chafets,https://www.crunchbase.com/person/shmuel-chafets,,,"Berlin, Berlin, Germany",Shmuel Chafets is the Founder and Partner at Target Global. Prior to joining Target Global Shmuel was a partner at the Berlin based Hasso Pl...,Investment Partner,,,30,,,,,,,"23,199"
Bruce Falck,https://www.crunchbase.com/person/bruce-falck,2,1,"Redwood City, California, United States","Bruce Falck has over 20 years of experience building and managing cross-functional teams, bridging business strategy, and product developmen...",Individual/Angel,Seed,2,,,,1,,,,"23,221"
InnovaHealth Partners,https://www.crunchbase.com/organization/innovahealth-partners,7,,"New York, New York, United States",InnovaHealth Partners is an investment firm concentrating on growth buyouts of late stage medical technology companies.,Private Equity Firm,,4,,6,1,,,,,"23,200"
PI Financial,https://www.crunchbase.com/organization/pi-financial,31,24,"Vancouver, British Columbia, Canada","PI Financial Corp. (PI) is a leading, employee-owned, Western Canadian based Investment Dealer providing a full range of investment",Private Equity Firm,Early Stage Venture,25,,10,2,24,,,,"23,201"
Palazzo,https://www.crunchbase.com/organization/palazzo,,,"New York, New York, United States","Provides M&A advisory and capital raising services to companies in the Marketing Services, Media, and Technology sectors",Investment Bank,,,,,,,,,,"23,202"
PT Siloam International Hospitals,https://www.crunchbase.com/organization/pt-siloam-international-hospitals,1,,"Tangerang, Jawa Barat, Indonesia",PT Siloam International Hospitals operates the largest private hospital network in Indonesia.,,,1,,,,,,,,"23,203"
Kittu Kolluri,https://www.crunchbase.com/person/kittu-kolluri,5,1,"San Francisco, California, United States",Kittu Kolluri is the Co-Founder and Managing Director at Neotribe Ventures.,"Investment Partner, Individual/Angel",Seed,3,63,1,,1,,,,"23,253"
Arborview Capital,https://www.crunchbase.com/organization/arborview-capital,13,2,"Chevy Chase, Maryland, United States","Impact focused growth equity and venture capital firm investing in energy efficiency, resource efficiency and sustainability.",Micro VC,"Late Stage Venture, Private Equity",10,,8,2,2,,,,"23,204"
American Discovery Capital,https://www.crunchbase.com/organization/american-discovery-capital,3,,"Los Angeles, California, United States",American Discovery Capital is an independent merchant banking firm.,Investment Bank,,3,,2,1,,,,,"23,206"
Axel Springer Digital Ventures,https://www.crunchbase.com/organization/axel-springer-digital-ventures-inc,28,7,"Berlin, Berlin, Germany",Axel Springer Digital Ventures is the corporate venture capital arm of Axel Springer and is focused on investing in early stage companies.,"Corporate Venture Capital, Venture Capital","Early Stage Venture, Seed",22,,6,1,7,,,,"23,207"
Octane,https://www.crunchbase.com/organization/octane-2,1,,"Newport Beach, California, United States",OCTANe connects people and ideas with capital and resources to fuel technology growth.,Accelerator,Seed,1,,1,,,,,,"23,208"
776 Capital,https://www.crunchbase.com/organization/addaura-2cee,6,,"London, England, United Kingdom",776 Capital is an independent alternative investment adviser focused on developing quantitative volatility investment solutions.,Venture Capital,,5,,2,,,,,,"23,229"
Canbank Venture Capital Fund,https://www.crunchbase.com/organization/canbank-venture-capital-fund,32,5,"Bangalore, Karnataka, India","Canbank Venture is a premier domestic Venture Capital Fund. An experienced fund management company, Canbank Venture believes in adopting a","Private Equity Firm, Venture Capital",Seed,32,,32,,5,,,,"23,230"
Ryan Moore,https://www.crunchbase.com/person/ryan-moore,8,2,"Boston, Massachusetts, United States",Ryan is known as a founding investor who takes on the riskiest sectors and business models. Undaunted by regulatory risk around antiquated g...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",6,86,3,3,2,,,,"23,231"
Niji,https://www.crunchbase.com/organization/niji,1,1,"Issy-les-moulineaux, Ile-de-France, France",Niji is a company dedicated to digital business transformation.,,,1,,1,,1,,,,"23,233"
DFE Capital Management,https://www.crunchbase.com/organization/dfe-capital-management,6,1,"Scottsdale, Arizona, United States",DFE Capital Management  is the direct investing arm of DF Enterprises.,Family Investment Office,"Early Stage Venture, Late Stage Venture, Private Equity",4,,3,4,1,,,,"23,209"
Natoma,https://www.crunchbase.com/organization/natoma,1,1,"Oakland, California, United States","Natoma is a consulting company focused in learning, technology and development.",,,1,,,,1,,,,"23,236"
IESE Business School,https://www.crunchbase.com/organization/IESE-Business-School,10,,"Barcelona, Catalonia, Spain",IESE Business School is a management school that offers a financial support and scholarship on their students.,University Program,,9,,1,,,,,,"23,237"
Fnm,https://www.crunchbase.com/organization/fnm,3,,"Milan, Lombardia, Italy",FNM Group is a transportation company that offers non-state investors the responsibility of managing and coordinating its subsidiaries.,,,3,,3,,,,,,"23,210"
Jalux,https://www.crunchbase.com/organization/jalux,2,,"Tokyo, Tokyo, Japan",Jalux is a seller of aviation machinery products.,,,2,,,,,,,,"23,211"
Bodhtree Consulting Ltd,https://www.crunchbase.com/organization/bodhtree-consulting-ltd,,,"Santa Clara, California, United States",Bodhtree Consulting Limited is a global IT consulting and product engineering services company.,,,,,,,,,,,"23,212"
Kültepe Investment,https://www.crunchbase.com/organization/kültepe-investment,11,,"Kayseri, Kayseri, Turkey",Kültepe Investment is a venture capital firm. Kültepe Investment is a venture capital founded by 20 angel investors from Kayseri.,"Micro VC, Venture Capital","Early Stage Venture, Seed",9,,1,,,,,,"23,241"
Alpha Protocol Ventures,https://www.crunchbase.com/organization/alpha-protocol-ventures,2,,"Athens, Attiki, Greece",Alpha Protocol Ventures is a blockchain investment firm.,Venture Capital,,2,,,,,,,,"23,213"
New York City Economic Development Corporation - NYCEDC,https://www.crunchbase.com/organization/new-york-city-economic-development-council,9,2,"New York, New York, United States","NYCEDC helps create affordable housing, new parks, shopping areas, community centers, cultural centers, and much more.",Venture Capital,Seed,9,,5,5,2,,,,"23,242"
MedMountain Ventures,https://www.crunchbase.com/organization/medmountain-ventures,7,,"Salt Lake City, Utah, United States",MedMountain Ventures is a Seed VC that seeks to invest in companies that make a meaningful advancement to the care of patients.,Micro VC,,6,,,2,,,,,"23,244"
New Energy Capital,https://www.crunchbase.com/organization/new-energy-capital,8,2,"Hanover, Niedersachsen, Germany","New Energy Capital is focuses on providing equity to small and mid-sized projects utilizing proven clean energy, clean water, combined heat",Private Equity Firm,Private Equity,8,,5,1,2,,,,"23,214"
Katapult Ocean,https://www.crunchbase.com/organization/katapult-ocean,31,,"Oslo, Oslo, Norway",Katapult Ocean has accelerator programs and impact funds that invest in the world's leading impact-tech companies within the blue economy.,Accelerator,"Early Stage Venture, Seed",31,,15,,,Online,,12,"23,215"
Charles Zedlewski,https://www.crunchbase.com/person/charles-zedlewski,21,4,"San Francisco, California, United States",Charles Zedlewski - Chief Operating Officer @ Temporal Technologies,Individual/Angel,,20,,,1,4,,,,"23,217"
Imagination Capital,https://www.crunchbase.com/organization/imagination-capital,28,6,"New York, New York, United States",Imagination Capital is an early stage investor targeting companies that are poised to capture an industry shift.,Venture Capital,Seed,27,,,12,6,,,,"23,218"
Pentalog,https://www.crunchbase.com/organization/pentalog,2,,"New York, New York, United States",IT Services and Outsourcing Company,,,1,,,,,,,,"23,247"
Mahavir Sharma,https://www.crunchbase.com/person/mahavir-pratap-sharma,5,1,"Jaipur, Rajasthan, India","With Organic Shop, Mahavir Pratap Sharma has been instrumental in the fundamental foundation along with Manuj Terapanthi, the CEO and founde...","Investment Partner, Individual/Angel",Seed,5,1,,,1,,,,"23,220"
Department for Education,https://www.crunchbase.com/organization/department-for-education,5,,"London, England, United Kingdom","Department of Education in England is liable for education, child services, higher ed, further education, apprenticeships, and skills.",Government Office,,3,,5,,,,,,"23,221"
VIZ Media,https://www.crunchbase.com/organization/viz-media,1,,"San Francisco, California, United States","Manga, anime, and Japanese content, all in one place.",,,1,,,,,,,,"23,222"
BlockHold Capital,https://www.crunchbase.com/organization/blockhold-capital,1,,"Los Angeles, California, United States",First publicly traded comprehensive blockchain advisory and investment company,"Incubator, Venture Capital",Venture,1,,1,,,,,,"23,223"
Oceanview Capital Partners,https://www.crunchbase.com/organization/oceanview-capital-partners,2,,"Glendale, California, United States",Oceanview Capital Partners is a private equity and advisory firm with committed capital and over a dozen portfolio companies.,Private Equity Firm,,2,,,,,,,,"23,253"
TAU Ventures,https://www.crunchbase.com/organization/tau-ventures,32,,"Tel Aviv, Tel Aviv, Israel",TAU Ventures is an early-stage focused venture capital fund affiliated with Tel Aviv University.,Micro VC,"Early Stage Venture, Seed",21,,4,4,,,,,"23,272"
Huifu Payment,https://www.crunchbase.com/organization/huifu-payment,2,,"Xuhui, Shanghai, China",Huifu Payment provides payment services.,,,2,,,,,,,,"23,224"
Crystal Towers,https://www.crunchbase.com/organization/crystal-towers,4,1,"New York, New York, United States",Crystal Towers is a VC fund backed by several YC founders.,"Micro VC, Venture Capital",,4,,2,,1,,,,"23,225"
Ellington Financial,https://www.crunchbase.com/organization/ellington-financial,1,,"Old Greenwich, Connecticut, United States","Ellington Financial is a specialty finance company that acquires and manages mortgage-related assets,",,,1,,,1,,,,,"23,227"
Shawn Wang,https://www.crunchbase.com/person/shawn-wang,4,,"Miami, Florida, United States","Head of DX, AirbyteHQ",Individual/Angel,,4,,,,,,,,"23,228"
Lite-On Technology,https://www.crunchbase.com/organization/lite-on-technology,5,,"Taipei, T'ai-pei, Taiwan",Lite-On Technology is a Taiwan-based company that manufactures and enclosures power supplies and LEDs for international market.,,,3,,1,,,,,,"23,229"
Super Ventures,https://www.crunchbase.com/organization/super-ventures,18,3,"New York, New York, United States",Early-stage fund dedicated to augmented reality,Venture Capital,Seed,18,,4,1,3,,,,"23,230"
Malam Team,https://www.crunchbase.com/organization/malam-team,,,"Petah Tiqva, HaMerkaz, Israel","MalamTeam is the leading IT services group in Israel, provides a range of end-to-end computing solutions.",,,,,,,,,,,"23,258"
BW Ventures,https://www.crunchbase.com/organization/blue-whale-ventures,7,,"Eindhoven, Noord-Brabant, The Netherlands","Reach product-market fit within 100 days, with their Precelerator program.",Accelerator,,6,,3,,,,2019-01-01,48,"23,232"
Hackman Capital Partners,https://www.crunchbase.com/organization/hackman-capital-partners,,,"Los Angeles, California, United States",Hackman Capital Partners is a real estate investment and operating company.,Private Equity Firm,,,,,,,,,,"23,233"
Orient Corporation,https://www.crunchbase.com/organization/orient-corporation,13,1,"Tokyo, Tokyo, Japan","Orient Corporation is a consumer credit company that provides auto loans, credit cards, and direct cash loan services.",,,11,,3,,1,,,,"23,234"
Philippe Botteri,https://www.crunchbase.com/person/philippe-botteri-9742,,,"London, England, United Kingdom",Philippe Botteri joined Accel in 2011 and focuses on Cloud applications and Security. He led Accel’s investments in DocuSign (NASDAQ: DOCU)...,Investment Partner,,,36,,,,,,,"23,235"
Cobalt Capital,https://www.crunchbase.com/organization/cobalt-capital-7d4c,17,4,"Santa Monica, California, United States","Cobalt Capital is a multi-stage investment firm that invests in the next generation of digital content, technology, consumer, and lifestyle.",Venture Capital,"Convertible Note, Late Stage Venture, Private Equity, Venture",15,,3,2,4,,,,"23,264"
NewMargin Ventures,https://www.crunchbase.com/organization/newmargin-growth-fund,108,23,"Shanghai, Shanghai, China",NewMargin Ventures is a Chinese venture capital management company that supports emerging entrepreneurs.,Venture Capital,"Early Stage Venture, Late Stage Venture",100,,33,,23,,,,"23,237"
Matt Kozlov,https://www.crunchbase.com/person/matt-kozlov-2,2,,"Los Angeles, California, United States",Matt Kozlov is the Managing Director of Techstars. He previously worked at Chromatik as an Advisor. Matt Kozlov attended Harvard University.,"Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Seed",2,77,,,,,,,"23,267"
"Banner Capital Management, LLC",https://www.crunchbase.com/organization/ainge-advisory,11,1,"Lehi, Utah, United States",Banner is a private equity firm focused on providing partnership capital to family-owned and founder-led businesses in the United States.,"Family Investment Office, Private Equity Firm","Late Stage Venture, Private Equity",7,,5,2,1,,,,"23,269"
Gramercy Funds Management,https://www.crunchbase.com/organization/gramercy-funds-management,5,1,"Greenwich, Connecticut, United States",Gramercy - We are Emerging Markets,Venture Capital,,5,,3,1,1,,,,"23,238"
Savano Capital Partners,https://www.crunchbase.com/organization/savano-capital-partners,9,1,"Baltimore, Maryland, United States",Savano Capital Partners provides liquidity to private shareholders and support companies through our broad network and capabilities.,"Private Equity Firm, Venture Capital","Private Equity, Venture",7,,,,1,,,,"23,239"
Angel Versetti,https://www.crunchbase.com/person/angel-versetti,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Angel is the Founder and CEO of PrivateAI / PrivateAI.com -- the world's first decentralized machine learning protocol focused on privacy. P...,,,,,,,,,,,"23,241"
CID Group,https://www.crunchbase.com/organization/cid-group,70,38,"Shanghai, Shanghai, China",The CID Group is a private equity and venture capital firm specialized in early- and late-stage venture investments.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",60,,5,,38,,,,"23,242"
Chiyoda Corporation,https://www.crunchbase.com/organization/chiyoda,1,,"Yokohama, Kanagawa, Japan","Chiyoda engages in Engineering, Procurement and Construction (EPC) projects around the world.",,,1,,,,,,,,"23,279"
Invitalia Ventures,https://www.crunchbase.com/organization/invitalia-ventures,26,1,"Rome, Lazio, Italy","Invitalia Ventures provides hard-tech startups and SMEs with early stage venture investments and is based in Rome, Italy.",Venture Capital,Early Stage Venture,21,,4,3,1,,,,"23,243"
Park Cities Asset Management,https://www.crunchbase.com/organization/park-cities-asset-management,9,1,"Dallas, Texas, United States",Park Cities Asset Management is an alternative investment firm focusing on providing debt solutions to companies across industries.,"Private Equity Firm, Venture Debt",Debt,7,,8,1,1,,,,"23,244"
Peter Levine,https://www.crunchbase.com/person/peter-levine,2,,"San Francisco, California, United States",Peter Levine is a general partner at the venture capital firm Andreessen Horowitz. He was previously senior vice president and general manag...,"Investment Partner, Individual/Angel",Seed,2,69,1,,,,,,"23,246"
Ankur Aggarwal,https://www.crunchbase.com/person/ankur-aggarwal-3,5,,"Bengaluru, Karnataka, India",Ankur Aggarwal is the Co-Founder at Dunzo.,Individual/Angel,,4,,,,,,,,"23,285"
Vlad Magdalin,https://www.crunchbase.com/person/vlad-magdalin,9,,"San Francisco, California, United States",Vlad Magdalin is the Co-Founder and CEO at Webflow.,Individual/Angel,,9,,,,,,,,"23,248"
Medartis,https://www.crunchbase.com/organization/medartis,1,,"Basel, Basel-Stadt, Switzerland",Medartis operates as a manufacturer and provider of medical devices.,,,1,,1,,,,,,"23,249"
Neel Somani,https://www.crunchbase.com/person/neel-somani-68e3,4,,,Neel Somani is the founder of Eclipse.,Individual/Angel,,4,,,,,,,,"23,250"
Rathbones Group Plc,https://www.crunchbase.com/organization/rathbone-brothers,1,,"London, England, United Kingdom","Rathbones Group Plc operates as a provider of investment management services for individuals, charities, and professional advisers.",Private Equity Firm,,1,,,,,,,,"23,251"
World Food Programme,https://www.crunchbase.com/organization/world-food-programme,1,,"Portugal, Cagayan, Philippines",The World Food Programme is the food assistance branch of the United Nations and the world's largest humanitarian organization,,,1,,1,,,,,,"23,288"
Menora Mivtachim Insurance,https://www.crunchbase.com/organization/menora-mivtachim-insurance,1,,"Tel Aviv, Tel Aviv, Israel",The insurance company “Menora Mivtachim” is one of the leading insurance companies in Israel.,,,1,,,,,,,,"23,252"
Lightview Capital,https://www.crunchbase.com/organization/red-oak-growth-partners,10,3,"West Palm Beach, Florida, United States",Lightview Capital is a private equity firm founded in 2012 focused on Business Services and Technology.,Private Equity Firm,Private Equity,10,,10,,3,,,,"23,253"
Beech Tree Private Equity,https://www.crunchbase.com/organization/beech-tree-private-equity,12,4,"Wilmslow, Cheshire, United Kingdom",A private equity firm providing capital and expertise to fast-growing businesses.,Private Equity Firm,,12,,7,,4,,,,"23,289"
Angels’ Bay Invest,https://www.crunchbase.com/organization/angels-bay-invest,4,,"Biot, Provence-Alpes-Cote d'Azur, France",Angels’ Bay Invest brings together around thirty business angels.,Angel Group,,3,,1,,,,,,"23,291"
BlinC Invest,https://www.crunchbase.com/organization/blinc-invest,3,,"Mumbai, Maharashtra, India",BlinC Invest is an India-based Venture Capital firm committed to funding EdTech and FinTech start-ups,"Private Equity Firm, Venture Capital",,3,,3,,,,,,"23,254"
Bear Ventures,https://www.crunchbase.com/organization/bear-ventures,5,1,"New York, New York, United States",Bear Ventures LLC is a private equity and venture capital firm.,"Micro VC, Venture Capital",,3,,3,,1,,,,"23,292"
Active Health Managment,https://www.crunchbase.com/organization/active-health-managment,1,,"New York, New York, United States",Our goal is simple: enable people to live healthier lives.,,,1,,,,,,,,"23,257"
StartingBlock Madison,https://www.crunchbase.com/organization/startingblock-madison,,,"Madison, Wisconsin, United States","Starting Block Madison is a network of young entrepreneurs, investors and advisors who connect to share innovative ideas.",Incubator,,,,,,,,,,"23,258"
J.P. Morgan Securities Inc.,https://www.crunchbase.com/organization/j-p-morgan-securities-inc,55,32,"New York, New York, United States",J.P. Morgan is a global industry leader with more than $13.7 trillion in assets under custody and $5.1 trillion in assets under,"Investment Bank, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Private Equity",45,,3,2,32,,,,"23,259"
Victor Lazarte,https://www.crunchbase.com/person/victor-lazarte,6,,"San Francisco, California, United States",Victor Lazarte holds a degree in Industrial Engineering from USP and École Centrale de Paris and a degree in Owner/President Management from...,Individual/Angel,,6,,,,,,,,"23,260"
WE Hub,https://www.crunchbase.com/organization/we-hub,41,1,"Hyderabad, Andhra Pradesh, India","WE Hub offers seed funding, mentoring, virtual programs, business guidance to women.",Incubator,,39,,40,,1,,,,"23,298"
