Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jessica Day,https://www.crunchbase.com/person/jessica-day-fb0e,1,,,Jessica Day is a director of Product at AngelList Venture.,Individual/Angel,,1,,,,,,,,"243,462"
Will Burton,https://www.crunchbase.com/person/will-burton-2da7,,,"Houston, Texas, United States",Will Burton,,,,,,,,,,,"243,470"
Arthur Bronson,https://www.crunchbase.com/person/arthur-bronson,,,"Buffalo, New York, United States",Arthur Bronson is an Admin VP and Deputy GC of M&T Bank. He attended the University at Buffalo School of Law.,,,,,,,,,,,"243,459"
Ramen Dutta,https://www.crunchbase.com/person/raman-dutta,,,"Montréal, Quebec, Canada",Ramen Dutta,,,,,,,,,,,"243,473"
Julia Terrigno,https://www.crunchbase.com/person/julia-terrigno,,,,Julia Terrigno,,,,,,,,,,,"243,454"
Dan R Grigorescu,https://www.crunchbase.com/person/dan-r-grigorescu,,,"Boston, Massachusetts, United States",Dan R Grigorescu,,,,,,,,,,,"243,468"
Shawn Metz,https://www.crunchbase.com/person/shawn-metz,,,"Decatur, Alabama, United States",Shawn Metz,,,,,,,,,,,"243,465"
Jerry Horng,https://www.crunchbase.com/person/jerry-horng,,,,Jerry Horng,Investment Partner,,,1,,,,,,,"243,456"
Jorge Camargo,https://www.crunchbase.com/person/jorge-camargo,,,"Rio De Janeiro, Rio de Janeiro, Brazil","Former president of Statoil Brazil. Prior to joining Statoil, Camargo worked 27 years for Petrobras in exploration and executive position...",,,,,,,,,,,"243,455"
Li Kanglin,https://www.crunchbase.com/person/li-kanglin-d741,,,,Li Kanglin is a Partner at Tiantu Investment.,Investment Partner,,,1,,,,,,,"243,478"
Jared Grigg,https://www.crunchbase.com/person/jared-grigg,,,"San Francisco Bay Area, California, United States",Jared Grigg is the Managing Director at SLR Credit Solutions.,,,,,,,,,,,"243,479"
Youichi Sakagawa,https://www.crunchbase.com/person/youichi-sakagawa,,,"Tokyo, Japan, Asia",Youichi Sakagawa - Director @ Global Brain Corporation,Investment Partner,,,1,,,,,,,"243,480"
Sean Mcelroy,https://www.crunchbase.com/person/sean-mcelroy,,,,Sean Mcelroy,,,,,,,,,,,"243,484"
steven j maslak,https://www.crunchbase.com/person/steven-j-maslak,1,1,,steven j maslak,Individual/Angel,Seed,1,,,,1,,,,"243,482"
Ranjan Kaushal,https://www.crunchbase.com/person/ranjan-kaushal-2,,,"Boston, Massachusetts, United States",Ranjan Kaushal,,,,,,,,,,,"243,481"
Shadi Saleh,https://www.crunchbase.com/person/shadi-saleh-c3f2,,,"Latakia, Al Ladhiqiyah, Syria","Software engineer, Ph.D. candidate in Cross-lingual Information Retrieval at Charles university in Prague, CEO&Founder Prime Technologies in...",,,,,,,,,,,"243,485"
Masami Hasegawa,https://www.crunchbase.com/person/masami-hasegawa,1,,"Tokyo, Tokyo, Japan",Masami Hasegawa - Brand Ambassador Japan @ Tiltsta,Individual/Angel,Seed,1,,,,,,,,"243,488"
Brad Hendricks,https://www.crunchbase.com/person/brad-hendricks,,,"Santa Ana, California, United States",Brad Hendricks is the CEO of Blind Squirrel Games. Brad Hendricks attended UC Santa Barbara.,,,,,,,,,,,"243,460"
Maureen MacCarthy,https://www.crunchbase.com/person/maureen-maccarthy,,,,Maureen MacCarthy,,,,,,,,,,,"243,500"
David Beard,https://www.crunchbase.com/person/david-beard,,,"Auckland, Auckland, New Zealand",David Beard - Partner @ Movac,Investment Partner,,,2,,,,,,,"243,497"
David Stepanis,https://www.crunchbase.com/person/david-stepanis,,,"Boston, Massachusetts, United States","David Stepanis joined HarbourVest in 2005 and assists with management of the Portfolio Analytics team, including the review of partnership a...",,,,,,,,,,,"243,487"
Roland Streber,https://www.crunchbase.com/person/roland-streber,1,,"Luxembourg, Luxembourg, Luxembourg",Roland Streber,Individual/Angel,Seed,1,,,,,,,,"243,490"
Javier Ramirez,https://www.crunchbase.com/person/javier-ramirez-a052,,,"Porto, Portugal, Europe","Consultant in Digital Transformation, Sales, and Marketing. CEO & Founder of SIDIS® CRM + AI + Data Management, Artificial Intelligence appl...",,Seed,,,,,,,,,"243,471"
Steve Chang,https://www.crunchbase.com/person/steve-chang-ny,,,"New York, New York, United States",Steve Chang - Board of Directors @ Safeharbor Knowledge Solutions,Investment Partner,,,2,,,,,,,"243,492"
Kenan Tur,https://www.crunchbase.com/person/kenan-tur,1,,,Kenan Tur,Individual/Angel,,1,,,,,,,,"243,491"
Ryan Milligan,https://www.crunchbase.com/person/ryan-milligan,,,,Ryan Milligan is the Principal at CGP.,,,,,,,,,,,"243,498"
Yamada Toshio,https://www.crunchbase.com/person/yamada-toshio,,,"Tokyo, Tokyo, Japan",Toshio Yamada serves as the Representative Director and Founder of Lifestyle Accent.,,,,,,,,,,,"243,496"
Thomas Nahigian,https://www.crunchbase.com/person/thomas-nahigian,,,"San Francisco, California, United States",Thomas Nahigian,,,,,,,,,,,"243,486"
Tetsuya Nakayama,https://www.crunchbase.com/person/tetsuya-nakayama,,,,Mr. Tetsuya Nakayama is the President at Trasco Nakayama.,Investment Partner,,,1,,,,,,,"243,501"
Ishii Shigehisa,https://www.crunchbase.com/person/ishii-shigehisa,1,,,Ishii Shigehisa,Individual/Angel,,1,,,,,,,,"243,502"
Paul Lanna,https://www.crunchbase.com/person/paul-lanna,,,"New York, New York, United States","Paul is a Partner responsible for origination and execution based in the firm’s New York office. Prior to joining Coller Capital in 2010, P...",,,,,,,,,,,"243,480"
Samuel jhonson,https://www.crunchbase.com/person/samuel-jhonson,,,,Samuel jhonson,,,,,,,,,,,"243,488"
Robert Howe,https://www.crunchbase.com/person/robert-howe-5923,,,,Robert Howe,,,,,,,,,,,"243,482"
Gunnar Stork,https://www.crunchbase.com/person/gunnar-stork,,,,Gunnar Stork,Investment Partner,,,1,,,,,,,"243,503"
Marc J Sale,https://www.crunchbase.com/person/marc-j-sale,1,1,,Marc J Sale,Individual/Angel,,1,,,,1,,,,"243,493"
Li Chengdong,https://www.crunchbase.com/person/li-chengdong,1,,"Zhejiang, China, Asia",Li Chengdong,Individual/Angel,,1,,,,,,,,"243,511"
Tominaga Takeru,https://www.crunchbase.com/person/tominaga-takeru,,,"Tokyo, Tokyo, Japan","In charge of the administrative department. Participated in the company after experience in auditing business at an auditing firm, managing ...",,,,,,,,,,,"243,519"
Richard P. Bollini,https://www.crunchbase.com/person/richard-p-bollini,,,,"Mr. Bollini joined us in 2004. Prior to joining, Mr. Bollini was a certified public accountant with Arthur Andersen and Deloitte & Touche sp...",,,,,,,,,,,"243,522"
Michel Moreira Morandini Fontes,https://www.crunchbase.com/person/michel-moreira,,,,Michel Moreira Morandini Fontes serves as CEO of Fontes Geotécnica.,Investment Partner,,,1,,,,,,,"243,521"
Benjamin F. Bryan,https://www.crunchbase.com/person/benjamin-f-bryan,,,,"Mr. Benjamin F. Bryan, Ben , CFA is a Managing Director and Equity Research Analyst at Jennison Associates LLC.      He has over 12 years...",,,,,,,,,,,"243,507"
Brian Cebull,https://www.crunchbase.com/person/brian-cebull,,,"Billings, Montana, United States",Brian Cebull,,,,,,,,,,,"243,517"
Jeff Buller,https://www.crunchbase.com/person/jeff-buller-799d,,,,Jeff Buller is a vice president overseeing the loan fund of Charter Communications.,Investment Partner,,,1,,,,,,,"243,499"
Jay P. Shepard,https://www.crunchbase.com/person/jay-p-shepard,,,"Houston, Texas, United States","Jay Shepard is the current Co-Founder of Pathalys. He previously worked at Aravive, Inc. as a President & CEO. Jay Shepard attended the Univ...",,,,,,,,,,,"243,509"
Jean Francois Galles,https://www.crunchbase.com/person/jean-francois-galles,,,"Rennes, Bretagne, France",Jean Francois Galles is an Associé at Time For The Planet. He attended the Young Leaders Center.,,,,,,,,,,,"243,516"
Max Invest,https://www.crunchbase.com/person/max-invest,,,"New York, New York, United States",Max Invest,,,,,,,,,,,"243,500"
Gerry M. Estacio,https://www.crunchbase.com/person/gerry-m-estacio,,,"Katy, Texas, United States",Gerry M. Estacio,,,,,,,,,,,"243,506"
Robert Godart,https://www.crunchbase.com/person/robert-godart,1,,,Robert Godart,Individual/Angel,,1,,,,,,,,"243,514"
David Dillon,https://www.crunchbase.com/person/david-dillon,,,"Chicago, Illinois, United States",David Dillon is the Co-Founder at STA Group.,,,,,,,,,,,"243,504"
Jen Yip,https://www.crunchbase.com/person/jen-yip-a282,1,,,"Jen Yip, Founder at You Should Know.",Individual/Angel,,1,,,,,,,,"243,513"
Charles Uhm,https://www.crunchbase.com/person/charles-uhm,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Charles Uhm - CEO @ Geon Investment,,,,,,,,,,,"243,505"
Efraim Landa,https://www.crunchbase.com/person/efraim-landa,,,"Fairfield, New Jersey, United States","Efraim E. Landa has over 30 years of experience in the sales, marketing and development of product lines in the medical field and has been a...",,,,,,,,,,,"243,523"
Moera Ono,https://www.crunchbase.com/person/moera-ono,,,,Moera Ono is a General Manager of Shikoku Electric Power.,Investment Partner,,,1,,,,,,,"243,506"
Tan Zhigang,https://www.crunchbase.com/person/tan-zhigang,,,,Tan Zhigang is the Founding partner of Houshi Investment.,Investment Partner,,,1,,,,,,,"243,525"
Zhu Jian,https://www.crunchbase.com/person/zhu-jian,,,,Mr. Zhu Jian is a partner of Binfu Capital.,Investment Partner,,,1,,,,,,,"243,526"
Priyabrat Mohanty,https://www.crunchbase.com/person/priyabrat-mohanty,,,"Tallinn, Harjumaa, Estonia",Priyabrat Mohanty is a Co-Founder & CEO at Contentivo.,,,,,,,,,,,"243,528"
Johnney Paul,https://www.crunchbase.com/person/johnney-paul,,,"Indore, Madhya Pradesh, India",Johnney Paul,,,,,,,,,,,"243,511"
Varun Attal,https://www.crunchbase.com/person/varun-attal-9d7f,,,,Varun Attal,,,,,,,,,,,"243,529"
baji Gologica,https://www.crunchbase.com/person/baji-gologica,,,"India, Asia","Welcome to GoLogica Technologies Pvt Ltd., we are an online training providers. We provide online training to individuals who wish to take t...",,Seed,,,,,,,,,"243,530"
bad 8ja,https://www.crunchbase.com/person/bad-8ja,,,,bad 8ja,,,,,,,,,,,"243,532"
yashna santwani,https://www.crunchbase.com/person/yashna-santwani,,,"India, Asia","Yashna Santwani is a Certified Professional Makeup Artist from Udaipur, Rajasthan. Yashna Santwani is a self-made Enterpreneur in this indus...",,Private Equity,,,,,,,,,"243,516"
Richard Halliwell,https://www.crunchbase.com/person/richard-halliwell,,,"London, England, United Kingdom",Richard Halliwell,,,,,,,,,,,"243,533"
Daisuke Matsumoto,https://www.crunchbase.com/person/daisuke-matsumoto,1,,,"Completed computer science at Tokyo Institute of Technology graduate school master course. In the R & D department of Works Applications, he...",Individual/Angel,,1,,,,,,,,"243,517"
Dagmar Dolby,https://www.crunchbase.com/person/dagmar-dolby,1,,,Dagmar Dolby,Individual/Angel,,1,,1,1,,,,,"243,546"
First Last,https://www.crunchbase.com/person/jim-hansberger,,,,First Last,,,,,,,,,,,"243,533"
Jim Traficant,https://www.crunchbase.com/person/jim-traficant,1,,"Lorton, Virginia, United States",Jim Traficant,Individual/Angel,,1,,,,,,,,"243,541"
Neil Ashdown,https://www.crunchbase.com/person/neil-ashdown,,,,Neil Ashdown - President @ iSchool Campus,,,,,,,,,,,"243,543"
Marek Kozlowski,https://www.crunchbase.com/person/marek-kozlowski-8ae5,,,,Marek Kozlowski of NRW.BANK.,Investment Partner,,,2,,,,,,,"243,539"
Gene D’Ovidio,https://www.crunchbase.com/person/gene-d-ovidio-9683,1,,,Gene D’Ovidio is the  executive of RH.,Individual/Angel,,1,,,1,,,,,"243,521"
Stacey Holmes,https://www.crunchbase.com/person/stacey-holmes,,,"San Francisco Bay Area, California, United States",Stacey Holmes is the Editor at Best Version Media,,,,,,,,,,,"243,536"
Sumita Kensei,https://www.crunchbase.com/person/sumita-kensei,,,"Kyoto, Japan, Asia","After graduating from university, he was engaged in plant equipment sales in the plant engineering industry and experienced sales of all ind...",,,,,,,,,,,"243,540"
Kasit Rochanakorn,https://www.crunchbase.com/person/kasit-rochanakorn-0ace,1,,,Kasit Rochanakorn is the Legal Director at Atomico.,Individual/Angel,,1,,,,,,,,"243,538"
Mark Snaith,https://www.crunchbase.com/person/mark-snaith,,,"London, England, United Kingdom",Mark Snaith is the Investment Director at Connection Capital LLP. Mark attended UCL.,,,,,,,,,,,"243,542"
Sean M. Blair,https://www.crunchbase.com/person/sean-m-blair,,,,"I grew up playing sports in northern New Jersey. When annual soccer tournaments brought me to Virginia, I knew this would one day become hom...",,,,,,,,,,,"243,527"
Roman Cherepakha,https://www.crunchbase.com/person/roman-cherepakha,,,"Ukraine, Europe",Roman Cherepakha re-joined Horizon Capital as an Investment Director in June 2017. He brings investment experience with private equity and v...,,,,,,,,,,,"243,528"
Matt Siatczynski,https://www.crunchbase.com/person/matt-siatczynski,,,,Matt Siatczynski is the  Vice President of BV Investment Partners (BV).,Investment Partner,,,1,,,,,,,"243,543"
Indra Widjaja,https://www.crunchbase.com/person/indra-widjaja,,,,Indra Widjaja,Investment Partner,,,1,,,,,,,"243,553"
Sunitha Narayan,https://www.crunchbase.com/person/sunitha-narayan,,,"San Francisco Bay Area, California, United States",Sunitha Narayan,,,,,,,,,,,"243,554"
Landlords Solutions,https://www.crunchbase.com/person/landlords-solutions,,,"Maryland, United States, North America","Maryland homes for sale from experienced real estate agents at Pioneer Enterprises LLC, Pioneer Enterprises, LLC provides complete and quali...",,,,,,,,,,,"243,555"
Shin Dong-won,https://www.crunchbase.com/person/shin-dong-won,,,,Shin Dong-won is the director of DSC Investment.,Investment Partner,,,2,,,,,,,"243,556"
Michael Novoseller,https://www.crunchbase.com/person/michael-novoseller-8ad0,,,"Scarsdale, New York, United States",Michael Novoseller is a strategic partner at Brightwood Capital.,Investment Partner,,,1,,,,,,,"243,557"
Joseph Mariano,https://www.crunchbase.com/person/joseph-mariano,,,"Washington, District of Columbia, United States",Joseph Mariano is Board of Director & President at Direct Selling Association.,Investment Partner,,,1,,,,,,,"243,546"
Ying Ang,https://www.crunchbase.com/person/ying-ang,1,,,Ying Ang,Individual/Angel,Seed,1,,,1,,,,,"243,547"
John Luke Spitler,https://www.crunchbase.com/person/john-luke-spitler,,,"Lewisville, Texas, United States","John Luke Spitler is the Founder, Chairman and CEO of The Encompass. He attended Texas A&M University.",,,,,,,,,,,"243,570"
Anne Woods,https://www.crunchbase.com/person/anne-woods-f76f,,,"Toronto, Ontario, Canada",Anne Woods,Investment Partner,,,1,,,,,,,"243,566"
Russ Greenspan,https://www.crunchbase.com/person/russ-greenspan,,,"New York, New York, United States",Russ Greenspan,,,,,,,,,,,"243,559"
Slawomir Szymankiewicz,https://www.crunchbase.com/person/slawomir-szymankiewicz,1,,,Slawek Szymankiewicz,Individual/Angel,,1,,,,,,,,"243,568"
Mahek Shah,https://www.crunchbase.com/person/mahek-a-shah,,,"Boston, Massachusetts, United States",Mahek Shah,,,,,,,,,,,"243,569"
Haitham Nasri,https://www.crunchbase.com/person/haitham-nasri,,,"London, England, United Kingdom",Haitham Nasri joined Charterhouse in 2017.He previously spent three years at McKinsey in France where he worked on a range of corporate stra...,,,,,,,,,,,"243,575"
Grethe Thorsheim,https://www.crunchbase.com/person/grethe-thorsheim,1,,,Grethe Thorsheim,Individual/Angel,,1,,,,,,,,"243,576"
JEREMY SIM,https://www.crunchbase.com/person/jeremy-sim,,,"Singapore, Central Region, Singapore",JEREMY SIM - GROUP MANAGING PARTNER @ Aurora Media Capital,,,,,,,,,,,"243,577"
Udit Mehra,https://www.crunchbase.com/person/udit-mehra,,,"Jalandhar, Punjab, India",Udit Mehra is the Website Designer in Jalandhar at Digiengland. Udit Mehra attended Digiengland.,,Early Stage Venture,,,,,,,,,"243,565"
Ramesh Sundaresan,https://www.crunchbase.com/person/ramesh-sundaresan,1,,,Ramesh Sundaresan,Individual/Angel,,1,,,,,,,,"243,564"
PRADIP KUMAR,https://www.crunchbase.com/person/pradip-kumar,,,"Bangalore City, Karnataka, India",Mr Pradip Kumar has more than three decades of accomplished comprehensive large-scale management and engineering experience with a demonstra...,,,,,,,,,,,"243,552"
Peter Rishworth,https://www.crunchbase.com/person/peter-rishworth,,,,Peter Rishworth,,,,,,,,,,,"243,566"
Timo Luhtaniemi,https://www.crunchbase.com/person/timo-luhtaniemi,,,"Helsinki, Southern Finland, Finland",Timo Luhtaniemi,,,,,,,,,,,"243,563"
Sidney Wen,https://www.crunchbase.com/person/sidney-wen-2,,,"Shanghai, Shanghai, China","Sidney Wen is Executive Vice President at Keytone Ventures with over ten years of experience in VC investments, covering early stage to grow...",,,,,,,,,,,"243,572"
Charles H. Everill,https://www.crunchbase.com/person/charles-h-everill,1,,,Charles H. Everill,Individual/Angel,,1,,,,,,,,"243,554"
Haider Ali Khan,https://www.crunchbase.com/person/haider-ali-khan-15ec,,,,Haider Ali Khan is the CEO of the EMPG MENA Group.,Investment Partner,,,1,,,,,,,"243,550"
Silvia Martinez Losas,https://www.crunchbase.com/person/silvia-martinez-losas,,,,"Silvia Martínez Losas, lawyer, economist, is the founder and Managing Partner of Lexcrea. She holds a Law degree from the University of Nava...",,,,,,,,,,,"243,548"
vivu dana,https://www.crunchbase.com/person/vivu-dana,,,,vivu dana,,Venture,,,,,,,,,"243,571"
Adrian Gorritxo,https://www.crunchbase.com/person/adrian-gorritxo,,,"Madrid, Spain, Europe",Adrian Gorritxo,,,,,,,,,,,"243,574"
Yuriy Oreshin,https://www.crunchbase.com/person/yuriy-oreshin,,,"United States, North America",Yuriy Oreshin joined Angelico Ventures as Managing Partner & Founder.,,,,,,,,,,,"243,560"
Nuno Pacheco,https://www.crunchbase.com/person/nuno-pacheco,,,"Lisbon, Lisboa, Portugal",Nuno Pacheco,,,,,,,,,,,"243,569"
Bob Lothenbach,https://www.crunchbase.com/person/bob-lothenbach,,,"Coachella, California, United States",Bob Lothenbach,,,,,,,,,,,"243,567"
Stephanie Siepman,https://www.crunchbase.com/person/stephanie-siepman,,,,Stephanie Siepman,Investment Partner,,,1,,,,,,,"243,561"
Mrityunjay Saini (MShiv),https://www.crunchbase.com/person/mrityunjay-saini-mshiv,,,"India, Asia","I would like to share my journey, detailing a series of professional challenges that have led to my development and growth. While I have enc...",,,,,,,,,,,"243,578"
Yu Lihao,https://www.crunchbase.com/person/yu-lihao,,,,Yu Lihao is the investment manager of Shenzhen Guarantee Group.,Investment Partner,,,1,,,,,,,"243,579"
Kurt Small,https://www.crunchbase.com/person/kurt-small-8c00,,,"Washington DC Metro Area, United States, North America","Kurt Small is the senior VP of East Region, Anthem Blue Cross and Blue Shield.",Investment Partner,,,1,,,,,,,"243,580"
Kiyofuji Tsutomu,https://www.crunchbase.com/person/kiyofuji-tsutomu,1,1,,Kiyofuji Tsutomu,Individual/Angel,,1,,,,1,,,,"243,581"
Li Xianwen,https://www.crunchbase.com/person/li-xianwen,,,,Li Xianwen is the Founder of Xianwen Fund & General Manager of Huifu Capital.,Investment Partner,,,1,,,,,,,"243,582"
Guo Jinxiang,https://www.crunchbase.com/person/guo-jinxiang,,,,Guo Jinxiang is the executive general manager of CPE Yuanfeng.,Investment Partner,,,1,,,,,,,"243,576"
Amit Tomar,https://www.crunchbase.com/person/amit-tomar-5e22,,,"London, England, United Kingdom",Amit Tomar is a senior Commercial Manager at HSBC Commercial Banking.,Investment Partner,,,3,,,,,,,"243,583"
Hadley Diest,https://www.crunchbase.com/person/hadley-diest,,,"London, England, United Kingdom",Hadley Diest is the Investment Manager at Ascension.,Investment Partner,,,2,,,,,,,"243,584"
Satya Narayan Nanda,https://www.crunchbase.com/person/satya-narayan-nanda,,,,Satya Narayan Nanda,,,,,,,,,,,"243,586"
Hamad Alwazzan,https://www.crunchbase.com/person/hamad-alwazzan-2192,,,,"Investor Hamad Al Wazzan, who is well-known throughout the Arab world and the Gulf Cooperation Council (GCC) in particular for his work in t...",,Convertible Note,,,,,,,,,"243,589"
Shakil Ahmed,https://www.crunchbase.com/person/shakil-ahmed-fc14,,,,Shakil Ahmed,,,,,,,,,,,"243,592"
Ilan Erez,https://www.crunchbase.com/person/ilan-erez,,,"Israel, Asia",Ilan Erez,,,,,,,,,,,"243,594"
Harada Kengo,https://www.crunchbase.com/person/harada-kengo,,,"Tokyo, Japan, Asia","Harada Kengo is the Founder, Chairman, and CEO at Exture.",,,,,,,,,,,"243,584"
Robert Lunde,https://www.crunchbase.com/person/robert-lunde-b166,,,"Vancouver, British Columbia, Canada","Robert Lunde joined roomlinx as Co-Founder, Director and Chairman.",,,,,,,,,,,"243,592"
Pieter Stroeve,https://www.crunchbase.com/person/pieter-stroeve,,,,Pieter Stroeve is a Co-Founder of Bloo Solar.,,,,,,,,,,,"243,588"
Prince George,https://www.crunchbase.com/person/prince-george-6c90,,,,Prince George has more than 26 years experience in the field of stock broking and related financial services. He pioneered the first corpora...,,,,,,,,,,,"243,596"
David Koegler,https://www.crunchbase.com/person/david-koegler,,,"Pittsburgh, Pennsylvania, United States",David Koegler,,,,,,,,,,,"243,599"
Smarak Bhuyan,https://www.crunchbase.com/person/smarak-bhuyan,2,,"California, United States, North America",Smarak Bhuyan,Individual/Angel,Seed,1,,,,,,,,"243,595"
Jane Frost CBE,https://www.crunchbase.com/person/jane-frost-cbe,,,"London, England, United Kingdom",Jane Frost CBE,,,,,,,,,,,"243,591"
Kevin Wesley,https://www.crunchbase.com/person/kevin-wesley,,,"Lansing, Michigan, United States",Kevin Wesley,,,,,,,,,,,"243,587"
Lloyd Goldmark,https://www.crunchbase.com/person/lloyd-goldmark,1,,,Lloyd Goldmark,Individual/Angel,Seed,1,,,1,,,,,"243,587"
Jérémi Bertolino,https://www.crunchbase.com/person/jérémi-bertolino,,,,Jérémi Bertolino,Investment Partner,,,1,,,,,,,"243,597"
Wang Yue,https://www.crunchbase.com/person/wang-yue-477f,,,"Shanghai, Shanghai, China",Wang Yue is working as Partner for Guanghe Ventures.,Investment Partner,,,1,,,,,,,"243,598"
Martin Stenkilde,https://www.crunchbase.com/person/martin-stenkilde,,,"Austin, Texas, United States",Martin Stenkilde,,,,,,,,,,,"243,590"
