Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ross McIlroy,https://www.crunchbase.com/person/ross-mcilroy,1,,"Johannesburg, NA - South Africa, South Africa","Ross McIlroy is the Co-Founder, Cars.co.za",Individual/Angel,,1,,,,,,,,"124,580"
Heze Jianuojia Pet Products,https://www.crunchbase.com/organization/heze-jianuojia-pet-products,1,,"Shandong, Fujian, China","Heze Jianuojia Pet Products is a comprehensive enterprise with breeding farm, scientific research center, production and sales departments.",,,1,,1,,,,,,"124,612"
Michal Zalesak,https://www.crunchbase.com/person/michal-zalesak,,,"Prague, Hlavni mesto Praha, Czech Republic","Michal Zálešák is an experienced startup investor and mentor with international investment experience in Silicon Valley, India and Czech Rep...",Investment Partner,,,10,,,,,,,"124,613"
Profeta Investments,https://www.crunchbase.com/organization/profeta-investments,1,1,"Bondi, New South Wales, Australia",Profeta Investments is a global asset manager focused on delivering high absolute returns.,Private Equity Firm,,1,,,,1,,,,"124,581"
Caroline Walerud,https://www.crunchbase.com/person/caroline-walerud,,,"Stockholm, Stockholms Lan, Sweden",Caroline Walerud is a Chairman and Co-Founder at AirForestry & Volumental. Caroline previously worked at Walerud Ventures as a Partner. She ...,Investment Partner,"Early Stage Venture, Seed",,2,,,,,,,"124,582"
Maxime Cariou,https://www.crunchbase.com/person/maxime-cariou,,,"Courbevoie, Ile-de-France, France",Maxime Cariou,Investment Partner,"Early Stage Venture, Private Equity, Seed",,1,,,,,,,"124,616"
Seth Myers,https://www.crunchbase.com/person/seth-myers-3,,,"Maplewood, New Jersey, United States","Seth attended Columbia University and received a graduate degree in urban planning. Prior to joining NYCEDC, Seth worked in the Mayor’s Offi...",,,,,,,,,,,"124,583"
Shenzhenshi Hengyi Wuliufuwu Youxiangongsi,https://www.crunchbase.com/organization/shenzhenshi-hengyi-wuliufuwu-youxiangongsi,1,,"Shenzhen, Guangdong, China",Shenzhenshi Hengyi Wuliufuwu Youxiangongsi provides logistics service.,,,1,,,,,,,,"124,584"
Allen Lupyrypa,https://www.crunchbase.com/person/allen-lupyrypa,,,,Mr. Allen Lupyrypa is a Managing General Partner and Member of Operating Committee of VenGrowth Asset Management Inc. He is also employed at...,,,,,,,,,,,"124,617"
Wanai Dianqi,https://www.crunchbase.com/organization/wanai-dianqi,1,,"Ningbo, Zhejiang, China",Wanai Dianqi is a developer and manufacturer of electronic items.,,,1,,,,,,,,"124,586"
Yamanouchi Venture Capital,https://www.crunchbase.com/organization/yamanouchi-venture-capital,4,2,"Palo Alto, California, United States",Yamanouchi Venture Capital is a venture capital.,Venture Capital,Early Stage Venture,2,,,,2,,,,"124,587"
Henrik Forsberg Schoultz,https://www.crunchbase.com/person/henrik-forsberg-schoultz,,,"Vastra Gotaland, Sweden, Europe",Henrik Forsberg Schoultz is the CEO at Neudi & C:o AB. He attended Chalmers University of Technology.,Investment Partner,,,1,,,,,,,"124,623"
Ofir Meir,https://www.crunchbase.com/person/ofir-meir,,,"Rehovot, HaMerkaz, Israel","Ofir Meir previously served as the Director of R&D in the Crop Protection Division at Evogene (NASDAQ:EVGN). Prior to this, Ofir Meir worked...",,,,,,,,,,,"124,589"
Bonar Chhay,https://www.crunchbase.com/person/bonar-chhay,,,"Los Angeles, California, United States",Bonar Chhay is the Managing Partner of Felicitas Global Partners and oversees all investment activities and business development initiatives...,Investment Partner,,,1,,,,,,,"124,590"
American Scharf Group,https://www.crunchbase.com/organization/american-scharf-group,1,,,American Scharf Group is an investment company.,Family Investment Office,,1,,,,,,,,"124,591"
Paulin Dementhon,https://www.crunchbase.com/person/paulin-dementhon,2,,"Paris, Ile-de-France, France",Paulin Dementhon,Individual/Angel,,2,,,,,,,,"124,592"
Sheila Ann Mikhail,https://www.crunchbase.com/person/sheila-mikhail-2,1,,"Chapel Hill, North Carolina, United States",Sheila Mikhail is the Co-Founder of Asklepios BioPharmaceutical. She previously worked at Bamboo Therapeutics as a Co-Founder & CEO. Sheila ...,Individual/Angel,,1,,,,,,,,"124,626"
Aleksandr Davydov,https://www.crunchbase.com/person/aleksandr-davydov,1,,"Los Angeles, California, United States",Aleksandr Davydov was the Chief Operating Officer of Qualify My Business and the Founder of MobileHero. He graduated from Fordham University...,Individual/Angel,Seed,1,,,,,,,,"124,595"
Raluca Ragab,https://www.crunchbase.com/person/raluca-ragab,,,"United Kingdom, Europe","Raluca Ragab is a late stage investor focusing on backing Israeli founders. She also serves as a Non-Executive Director on various boards, b...",,Late Stage Venture,,,,,,,,,"124,596"
Johnny Henderson,https://www.crunchbase.com/person/johnny-henderson-35cf,,,"Toronto, Ontario, Canada",Johnny Henderson is a Co-founder & CEO at Clay Financial,,,,,,,,,,,"124,634"
Jeffrey Weiss,https://www.crunchbase.com/person/jeffrey-weiss,,,,Jeffrey Weiss is an Operating Partner at [Point Judith Capital](/financial-organization/point-judith-capital). Mr. Weiss is an accomplish...,Investment Partner,,,2,,,,,,,"124,635"
Vattanak Khun,https://www.crunchbase.com/person/vattanak-khun,,,"Phnom Penh, Phnum Penh, Cambodia","Vattanak Khun (born 05 May 1991, Phnom Penh, Cambodia) is a Businessman and entrepreneur and co-founder of 505 Group, a Cambodia-based busin...",,,,,,,,,,,"124,636"
Innocent Amit,https://www.crunchbase.com/person/innocent-amit,,,"India, Asia","Innocent Amit (born 15 October 1997), is an Indian blogger and Digital marketer from Uttar Pradesh, India.[1] His career began with Working ...",,,,,,,,,,,"124,597"
Startup India,https://www.crunchbase.com/person/startup-india-5a30,1,,,Startup India,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"124,598"
Mario Bruggemann,https://www.crunchbase.com/person/mario-brggemann,1,,"Madrid, Madrid, Spain",Mario Bruggemann is the founder and managing director of Acierto.com.,Individual/Angel,,1,,,,,,,,"124,600"
Julian Bodenschatz,https://www.crunchbase.com/person/julian-a-bodenschatz,,,"Zürich, Zurich, Switzerland",Head of Digital Mobility at Zurich Insurance,,,,,,,,,,,"124,639"
Wellspring Growth Partners,https://www.crunchbase.com/organization/wellspring-growth-partners,1,,,Investment and advisory firm focused on disruptive technology and consumer products companies.,Venture Capital,,1,,,1,,,,,"124,601"
Meta One Capital,https://www.crunchbase.com/organization/meta-one-capital,1,,,Meta One Capital operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"124,602"
Hanson Wong,https://www.crunchbase.com/person/hanson-wong-1204,1,,"San Francisco, California, United States",Hanson Wong,Individual/Angel,,1,,,,,,,,"124,603"
Brij Bhasin,https://www.crunchbase.com/person/brij-bhasin,,,"Bengaluru, Karnataka, India",Brij Bhasin - General Partner @ Rebright Partners,Investment Partner,,,7,,,,,,,"124,605"
Lynn Griswold,https://www.crunchbase.com/person/lynn-griswold-5a5f,,,"Lake Ozark, Missouri, United States","Lynn co-founded MTM with his wife Peg in 1995. Lynn holds a master's degree in business administration from George Washington University, an...",,,,,,,,,,,"124,607"
Dan Hennessy,https://www.crunchbase.com/person/dan-hennessy,,,"United Kingdom, Europe",Director Technical Strategy & Architecture at Virgin Media.,Investment Partner,,,2,,,,,,,"124,606"
Georges Benoliel,https://www.crunchbase.com/person/georges-benoliel,,,"New York, New York, United States",Georges has been working in Wall Street for the last 14 years trading derivatives with hedge funds. He has been an active real estate invest...,,,,,,,,,,,"124,608"
Vishal Tulsyan,https://www.crunchbase.com/person/vishal-tulsyan,,,,Vishal Tulsyan is the CEO and MD at Motilal Oswal Private Equity.,Investment Partner,,,5,,,,,,,"124,609"
Shenzhen Yongpan Capital,https://www.crunchbase.com/organization/shenzhen-yongpan-capital,1,,"Shenzhen, Guangdong, China",Shenzhen Yongpan Capital is an investment institution and FA institution focusing on hard technology.,,,1,,,,,,,,"124,611"
Mustafa Duran,https://www.crunchbase.com/person/mustafa-duran-6e80,,,,Mustafa Duran serves as Chairman of the Board of IQ Money.,Investment Partner,,,1,,,,,,,"124,612"
Ahmet Firat,https://www.crunchbase.com/person/ahmet-firat,1,,"Sisli, Istanbul, Turkey",Ahmet Firat - Founder & CEO @ & New Me,Individual/Angel,,1,,,,,,,,"124,613"
Michael Cole Fontayn,https://www.crunchbase.com/person/michael-cole-fontayn,,,"London, England, United Kingdom",Michael Cole Fontayn - Chairman @ Association for Financial Markets,,,,,,,,,,,"124,614"
Devon Hill Capital Partners,https://www.crunchbase.com/organization/devon-hill-capital-partners,,,,Devon Hill Capital Partners is an investment and consulting firm.,,,,,,,,,,,"124,659"
Taylor Langius,https://www.crunchbase.com/person/taylor-langius,,,"Newport Beach, California, United States",Taylor Langius,,,,,,,,,,,"124,617"
Stan Group,https://www.crunchbase.com/organization/stan-group-4f5c,1,,"Hong Kong, Hong Kong Island, Hong Kong","Stan Group is a leading conglomerate property developer, managing a HK$73 billion property portfolio.",,,1,,,,,,,,"124,661"
Claudia De Antoni,https://www.crunchbase.com/person/claudia-de-antoni,,,"Tel Aviv, Israel, Asia",Claudia De Antoni is the Operating Partner at Pico Venture Partners.,Investment Partner,,,2,,,,,,,"124,618"
Jiangsu Province Culture Investment,https://www.crunchbase.com/organization/jiangsu-province-culture-investment,4,,"Nanjing, Jiangsu, China","Jiangsu Province Culture Investment is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,3,,1,,,,,,"124,667"
Andrew Chan,https://www.crunchbase.com/person/andrew-chan-2,1,,"San Francisco, California, United States",Andrew Chan is the Co-Founder at AfterShip and Postmen.,Individual/Angel,,1,,,,,,,,"124,668"
Euleen Goh,https://www.crunchbase.com/person/euleen-goh,,,"Singapore, Asia","Born April 20, 1955. A Singaporean national, appointed a Non-executive Director of the Company with effect from September 2014. She is a ...",,,,,,,,,,,"124,621"
Ahmed Ben Halim,https://www.crunchbase.com/person/ahmed-ben-halim,,,"London, England, United Kingdom",Ahmed Ben Halim founded The Capital Partnership (“TCP”) together with Ali Ojjeh in 1998. Ahmed’s main role is corporate strategy and busines...,,,,,,,,,,,"124,622"
Michael Saunders,https://www.crunchbase.com/person/michael-saunders,1,,"Greater Chicago Area, United States, North America","President & Founder The man who brought order to the lawless frontier land of restaurant delivery, Michael Saunders launched the first of...",Individual/Angel,Seed,1,,,,,,,,"124,625"
Mark Gormley,https://www.crunchbase.com/person/mark-gormley,1,,"New York, New York, United States","Mark K. Gormley is a Partner at Lee Equity Partners. Prior to joining Lee Equity in 2006, Mr. Gormley was a Partner at Capital Z Financial S...","Investment Partner, Individual/Angel",,1,3,,,,,,,"124,626"
Brook Critchfield,https://www.crunchbase.com/person/brook-critchfield,,,"Ann Arbor, Michigan, United States",Brook joined Plymouth Growth Partners as a Partner in 2017 where he is involved in all aspects of the firm’s investing activities. Prior to...,Investment Partner,,,1,,,,,,,"124,627"
Diamond Sodhi,https://www.crunchbase.com/person/diamond-sodhi,,,"Jalandhar, Punjab, India","Diamond Sodhi, born on Feburary 7, 1973, is an Indian-born entrepreneur recognized for his significant contributions to the business world. ...",,Private Equity,,,,,,,,,"124,628"
Yicun Capital,https://www.crunchbase.com/organization/yicun-capital-d391,5,,,Yicun Capital is an investment firm.,Private Equity Firm,,5,,1,,,,,,"124,629"
Darshan Jani,https://www.crunchbase.com/person/darshan-jani,2,,"Ahmedabad, Gujarat, India",Darshan Jani leads the product and engineering divisions for our entire product line offering. Responsible for marrying product vision with ...,Individual/Angel,Early Stage Venture,1,,1,,,,,,"124,630"
Shuanglin Group,https://www.crunchbase.com/organization/ningbo-shuanglin-auto-parts,1,,"Qingpu Qu, Shanghai, China",Shuanglin Group develops and manufactures automobile spare parts and molds.,,,1,,,,,,,,"124,672"
Wampus,https://www.crunchbase.com/organization/wampus-capital,,,"Mangalore, Karnataka, India",Investments,Syndicate,,,,,,,,,,"124,631"
RIMU Group,https://www.crunchbase.com/organization/rimu-group-llc,2,1,"Singapore, Central Region, Singapore","RIMU Group is a serial entrepreneurs with background in technology, marketing and media.",Incubator,,2,,,,1,,,,"124,633"
SRM Holding,https://www.crunchbase.com/organization/srm-holding,,,"Amsterdam, Noord-Holland, The Netherlands",SRM Holding is a training facility for ambitious advertising and communications specialists.,,,,,,,,,,,"124,675"
SeriesG,https://www.crunchbase.com/organization/seriesg,1,,"San Francisco, California, United States",SeriesG helps to found & fund tech startups.,Venture Capital,Early Stage Venture,1,,,,,,,,"124,635"
Anjali Joshi,https://www.crunchbase.com/person/anjali-joshi-a842,1,,"Palo Alto, California, United States",Anjali Joshi is a Co-founder and CBO at Take-Two. She formerly served as the VP of Product at Google. She attended Stanford University.,Individual/Angel,,1,,,,,,,,"124,636"
Shandong New Kinetic Energy Capital,https://www.crunchbase.com/organization/shandong-new-kinetic-energy-capital,2,,,Shandong New Kinetic Energy Capital,Venture Capital,,2,,,,,,,,"124,637"
Inverness Advisors,https://www.crunchbase.com/organization/inverness-advisors,,,"San Francisco, California, United States","Provides capital raising and mergers & acquisitions advisory services to clients in the technology, media and healthcare industries",,,,,,,,,,,"124,676"
Texas Global Holdings LLC,https://www.crunchbase.com/organization/texas-global-holdings-llc,,,,Dallas-based Family Office,Family Investment Office,Seed,,,,,,,,,"124,638"
S&S Investment,https://www.crunchbase.com/organization/s-s-investment-3f65,4,,"Seongnam, Kyonggi-do, South Korea",S&S Investment is a venture capital firm.,Venture Capital,,4,,1,,,,,,"124,639"
Julie Greenwald,https://www.crunchbase.com/person/julie-greenwald,1,,,Julie Greenwald is the Chairman and CEO at Atlantic Records.,Individual/Angel,,1,,,,,,,,"124,640"
Sarah Niyogi,https://www.crunchbase.com/person/sarah-niyogi,1,,,Sarah Niyogi,Individual/Angel,,1,,,,,,,,"124,641"
Stephen Gugu,https://www.crunchbase.com/person/stephen-gugu,,,"Nairobi, Nairobi Area, Kenya",Stephen had over 6 years of experience in the financial services sector before jumping into entrepreneurship in 2011. He has tertiary educat...,,,,,,,,,,,"124,684"
Fred Poses,https://www.crunchbase.com/person/fred-poses,2,1,"Houston, Texas, United States",Fred Poses - Independent Director @ Chesapeake Energy,Individual/Angel,Seed,1,,,,1,,,,"124,683"
Pieter Knook,https://www.crunchbase.com/person/pieter-knook,3,1,"London, England, United Kingdom","Pieter Knook brings a wealth of technical, commercial and academic expertise to the Board. He holds Chairman, advisory and non-executive pos...",Individual/Angel,Seed,3,,,,1,,,,"124,588"
Reza Sardeha,https://www.crunchbase.com/person/reza-sardeha-7e35,1,,,Reza Sardeha,Individual/Angel,,1,,1,,,,,,"124,643"
Vladimir Ristanovic,https://www.crunchbase.com/person/vladimir-ristanovic,1,,,"Vladimir Ristanovic is a director of Axos Financial, Inc.",Individual/Angel,,1,,,,,,,,"124,644"
David Haynes,https://www.crunchbase.com/person/david-haynes,,,"San Francisco, California, United States","David has 30 years of experience as an executive, director and general counsel, with particular focus on building growth companies. Previous...",,,,,,,,,,,"124,646"
Nanjing Xinliuyu Touzi,https://www.crunchbase.com/organization/xinqi-venture-capital,3,,"Nanjing, Jiangsu, China",Nanjing Xinliuyu Touzi is an investment Firm.,Private Equity Firm,,3,,2,,,,,,"124,645"
Skoll Global Threats Fund,https://www.crunchbase.com/organization/skoll-global-threats-fund,,,,Mission of the Skoll Global Threats Fund is to confront global threats imperiling humanity by seeking solutions,Private Equity Firm,,,,,,,,,,"124,647"
breck stodghill,https://www.crunchbase.com/person/breck-stodghill-eac7,,,"San Francisco, California, United States",breck stodghill is an engineer and investor at Haun Ventures .,Investment Partner,,,1,,,,,,,"124,648"
BlackLaunch,https://www.crunchbase.com/organization/blacklaunch,1,,,BlackLaunch is an investment firm.,,,1,,,,,,,,"124,701"
Cordoba Partnerships,https://www.crunchbase.com/organization/cordoba-partnerships,,,"Jeddah, Makkah, Saudi Arabia",Cordoba Partnerships is a merchant banking boutique firm.,Investment Bank,,,,,,,,,,"124,649"
Fast Forward,https://www.crunchbase.com/organization/fast-forward-a179,2,,"Brno, Jihomoravsky kraj, Czech Republic",Fast Forward is a full-service communication agency.,,,1,,1,,,,,,"124,704"
Sean Holladay,https://www.crunchbase.com/person/sean-holladay,1,,"Arizona, Sonora, Mexico",Sean Holladay is the Co-Founder and Partner of Spacestation. He was a Co-Founder at Crowd Mics. He attended Phoenix College.,Individual/Angel,,1,,,,,,,,"124,650"
Johari Zein,https://www.crunchbase.com/person/johari-zein,1,,"Jakarta, Jakarta Raya, Indonesia",Johari Zein i sthe founder of Paxel.co.,Individual/Angel,,1,,1,,,,,,"124,708"
Patrick Cook,https://www.crunchbase.com/person/patrick-cook,,,,"Patrick Cook is a Vice President at SilverStream Capital.  Prior to SilverStream, Patrick worked at Bank of America Merrill Lynch in the Glo...",,,,,,,,,,,"124,652"
JAMM Ventures,https://www.crunchbase.com/organization/jamm-ventures,,,,"JAMM Ventures, a business consulting company.",,,,,,,,,,,"124,653"
C2Ad,https://www.crunchbase.com/organization/c2ad,2,,"Paris, Ile-de-France, France",C2Ad is a French investor / investment fund.,,,2,,,,,,,,"124,654"
Shaanxi Weizhi Group,https://www.crunchbase.com/organization/shaanxi-weizhi-group,1,,"Xian, Hunan, China",Shaanxi Weizhi Group is engaged in production and sales of clothing.,,,1,,,,,,,,"124,655"
Poojit Jain,https://www.crunchbase.com/person/poojit-jain,2,,"Mumbai, Maharashtra, India",Poojit Jain,"Investment Partner, Individual/Angel",Early Stage Venture,2,2,,,,,,,"124,712"
Sikandar Jamil,https://www.crunchbase.com/person/sikandar-jamil,,,"Pakistan, Asia",Sikandar Jamil(born 1998) is a Pakistani international SEO Consutant. Sikandar is the Senior SEO Specialist at EaseFix United Kingdom. He St...,,Seed,,,,,,,,,"124,656"
Cindy Fan,https://www.crunchbase.com/person/cindy-fan,,,"Hong Kong, Asia",Cindy Fan is the Corporate Development at Google. Cindy Fan attended The Wharton School.,,,,,,,,,,,"124,657"
Enis Fakioglu,https://www.crunchbase.com/person/enis-fakioglu,1,,,Enis Fakioglu is a Managing Director at ENISOLAR Enerji A.S.,Individual/Angel,,1,,1,,,,,,"124,659"
Melanie Lucas-Conwell,https://www.crunchbase.com/person/melanie-lucas-conwell,,,"Anchorage, Alaska, United States",Melanie Lucas-Conwell runs 49th State Angel Fund. She is a former Fellow of AVG Women's Fund at Alumni Ventures and Business Product Manager...,Investment Partner,,,15,,,,,,,"124,713"
Daniel Tsiddon,https://www.crunchbase.com/person/daniel-tsiddon,,,"Israel, Asia","Prof. Daniel Tsiddon serves as Deputy Chief Executive Officer of the Leumi Group and is responsible for the Capital Markets Division, Intern...",Investment Partner,,,8,,,,,,,"124,658"
Sherin Abdel-Meguid,https://www.crunchbase.com/person/sherin-abdel-meguid,,,"Malvern, Pennsylvania, United States",Sherin Abdel-Meguid is the Founder and President at Shifa Biomedical Corporation. Sherin Abdel-Meguid attended the University of Nebraska-Li...,,,,,,,,,,,"124,660"
Shaanxi Lifegen,https://www.crunchbase.com/organization/shaanxi-lifegen,1,,"Xian, Hunan, China",Shaanxi Lifegen is engaged in development and application of precision medical technology.,,,1,,,,,,,,"124,661"
International Capital Partners,https://www.crunchbase.com/organization/international-capital-partners,5,2,"Wayne, Pennsylvania, United States",International Capital Partners is a privately-held real estate company offering institutional and high-net-worth investors.,Venture Debt,,3,,,,2,,,,"124,662"
The Sports Index,https://www.crunchbase.com/organization/the-sports-index,,,"Chicago, Illinois, United States",The Sports Index is the stock market gamification and the only sports securities industry index tracking publicly traded corporation.,,,,,,,,,,,"124,721"
Ramez Sousou,https://www.crunchbase.com/person/ramez-sousou,,,"London, England, United Kingdom",Ramez Sousou - Founder and Co-CEO @ TowerBrook Capital Partners,,,,,,,,,,,"124,665"
BancroftX,https://www.crunchbase.com/organization/bancroftx,1,,,Venture Capital Fund,,,1,,1,,,,,,"124,666"
Zhongxiang Jusheng,https://www.crunchbase.com/organization/zhongxiang-jusheng,1,,,Zhongxiang Jusheng is an investment firm.,,,1,,,,,,,,"124,726"
Darby Capital Partners,https://www.crunchbase.com/organization/darby-capital-partners,1,,"Auckland, Auckland, New Zealand",Darby Capital Partners,,,1,,1,,,,,,"124,667"
Hisham Samawi,https://www.crunchbase.com/person/hisham-samawi,,,"United Arab Emirates, Asia",Hisham Samaw is a CEO of F Capital.,Investment Partner,,,1,,,,,,,"124,668"
Jean-Claude Bastos de Morais,https://www.crunchbase.com/person/jean-claude-bastos-de-morais,,,"Angola, Africa",Jean-Claude Bastos de Morais - Member of the Advisory Board @ OMFIF,,,,,,,,,,,"124,669"
Magnus Jepson,https://www.crunchbase.com/person/magnus-jepson,1,,"Stavanger, Rogaland, Norway",Magnus Jepson is a co-founder of WooThemes & WooCommerce - one of the fastest growing open source eCommerce platforms. Angel investor at Spr...,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"124,670"
Sergey Matsotsky,https://www.crunchbase.com/person/sergey-matsotsky,,,,"Sergey Matsotsky is a well-known IT entrepreneur and an investor. He founded the GS Invest Holding, bringing several IT-companies together. ...",Investment Partner,,,1,,,,,,,"124,671"
Rekha Unnithan,https://www.crunchbase.com/person/rekha-unnithan,,,"New York, New York, United States","Rekha Unnithan - Director, Impact Investing @ TIAA",Investment Partner,,,5,,,,,,,"124,673"
Angel Ceballos,https://www.crunchbase.com/person/angel-ceballos,,,"San Francisco, California, United States",Angel Ceballos is the CEO and Co-Founder at Sintra. He previously worked as the Director of User Experience at Modsy.,,,,,,,,,,,"124,675"
David Nakayama,https://www.crunchbase.com/person/david-nakayama,2,1,"San Francisco, California, United States",David Nakayama,Individual/Angel,Seed,2,,,,1,,,,"124,676"
Chris Michael,https://www.crunchbase.com/person/chris-michael,,,"London, England, United Kingdom",Chris Michael is the Founder at Sing King. he attended University of Hertfordshire.,,,,,,,,,,,"124,734"
Sebastian Klenk,https://www.crunchbase.com/person/sebastian-klenk,1,,"Stuttgart, Baden-Wurttemberg, Germany",Sebastian Klenk - Founder & Managing Director @ 5Analytics,Individual/Angel,,1,,,,,,,,"124,738"
Jeff Skoll Group,https://www.crunchbase.com/organization/jeff-skoll-group,2,2,"Palm Beach, Florida, United States",Jeff Skoll Group is an operating company overseeing and supporting Jeff Skoll's portfolio of philanthropic and commercial enterprises.,,,2,,,1,2,,,,"124,740"
Taeyang Metal Industrial,https://www.crunchbase.com/organization/taeyang-metal-industrial,1,,"Ansan, Inch'on-jikhalsi, South Korea",Taeyang Metal Industrial produces cold-forged and precision processed parts for automobiles.,,,1,,,,,,,,"124,744"
Richard Shen,https://www.crunchbase.com/person/richard-shen-bd00,,,"California, United States, North America",Richard Shen is the Senior Vice President of R&D at Pacific Biosciences. Richard Shen attended the University of Michigan Medical School.,Investment Partner,,,1,,,,,,,"124,678"
AIX Tech Ventures,https://www.crunchbase.com/organization/aix-tech-ventures,1,,"Tokyo, Tokyo, Japan","AIX Tech Ventures support companies, managers, and entrepreneurs who share our vision for the future.",Venture Capital,,1,,,,,,,,"124,680"
Kerry Smith,https://www.crunchbase.com/person/kerry-smith-7ccf,,,"Melbourne, Victoria, Australia",Kerry Smith is the CEO at PFD Food Services.,,,,,,,,,,,"124,681"
Pravesa Ventures,https://www.crunchbase.com/organization/pravesa-ventures,2,1,"Bellevue, Washington, United States",Pravesa Ventures is a venture capital investment firm.,Venture Capital,Early Stage Venture,2,,,,1,,,,"124,683"
Joe Middleton,https://www.crunchbase.com/person/joe-middleton,1,,"London, England, United Kingdom",Joe Middleton is the CEO and Chairman of PlayerLayer as well as Dreamsport Ltd.,Individual/Angel,Seed,1,,,,,,,,"124,684"
Michel Sassano,https://www.crunchbase.com/person/michel-sassano,,,"Paris, Ile-de-France, France",Michel Sassano joined Kima Ventures as an Associate in 2013. He studied at Telecom Bretagne and Grenoble Ecole de Management. Prior to...,Investment Partner,,,2,,,,,,,"124,685"
IOCL Employee Provident Fund,https://www.crunchbase.com/organization/iocl-employee-provident-fund,1,1,,IOCL Employee Provident Fund operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,1,,,,"124,686"
George A. Kellner,https://www.crunchbase.com/person/george-a-kellner,,,"New York, New York, United States",George Kellner is the Founder and Chief Executive Officer of Kellner Capital. He attended NYU Stern School of Business.,,,,,,,,,,,"124,687"
Investa Office Fund,https://www.crunchbase.com/organization/investa-office-fund,,,"Sydney, New South Wales, Australia",Investa Office Fund is an Australian real estate investment trust.,Private Equity Firm,,,,,,,,,,"124,689"
Richard S. Price,https://www.crunchbase.com/person/richard-s-price,1,,"Chicago, Illinois, United States",Richard S. Price joined Mesirow Financial in 1972 and currently hold the position of Chairman and Chief Executive Officer. Accomplishme...,Individual/Angel,,1,,,1,,,,,"124,688"
Roland Yau,https://www.crunchbase.com/person/roland-yau,,,"Hong Kong, Hong Kong Island, Hong Kong","Roland worked in one of the top international law firms prior to joining CoCoon Ignite Ventures. As a lawyer, Roland focused on fundraising ...",Investment Partner,,,2,,,,,,,"124,690"
Equator Investments,https://www.crunchbase.com/organization/equator-investments,1,,,Innovation Fund,Corporate Venture Capital,Venture,1,,1,,,,,,"124,691"
R David Cohen,https://www.crunchbase.com/person/david-cohen-44c0,,,"Eagle, Idaho, United States","R David Cohen is the CEO and Founder of FieldSync / Kordata, now Jybe Technology. He attended Columbia University in the City of New York an...",,Seed,,,,,,,,,"124,692"
Blackboard Ventures,https://www.crunchbase.com/organization/blackboard-ventures,2,,"Toronto, Ontario, Canada",Blackboard Ventures is a principal investment firm specializing in early-stage investments.,,,2,,1,,,,,,"124,693"
Enda Woods,https://www.crunchbase.com/person/enda-woods,,,,Enda Woods is a co-founder and Director of Signature Capital Limited. He was previously Head of the Property Investment division with Invest...,,,,,,,,,,,"124,694"
Steven Woods,https://www.crunchbase.com/person/steven-woods-6c94,,,"New York, New York, United States","Born an raised in Kansas City, Missouri. From High School dropout with a GED to Wall St. Veteran for 12yrs to Harvard Business School alumnu...",,,,,,,,,,,"124,695"
Ben Gorman,https://www.crunchbase.com/person/ben-gorman,,,"Boston, Massachusetts, United States",Ben Gorman is a Principal at F-Prime Capital.,Investment Partner,,,5,,,,,,,"124,697"
Christian R. Strain,https://www.crunchbase.com/person/christian-r-strain,,,"London, England, United Kingdom","Christian R. Strain joined Summit Partners in 2005. He is a French and U.S. national, and is bilingual in French and English. Prior to Summi...",,,,,,,,,,,"124,764"
Ship Healthcare,https://www.crunchbase.com/organization/ship-healthcare,1,,"Suita, Osaka, Japan","Ship Healthcare engages in medical, health, welfare, and nursing-related businesses.",,,1,,,,,,,,"124,699"
National Swine Resource & Research Center,https://www.crunchbase.com/organization/national-swine-resource-research-center,1,,"Columbia, Missouri, United States",NSRRC makes it possible for biomedical researchers to gain access to crucial swine models of human health and disease.,,,1,,1,,,,,,"124,700"
First Cascade Equity,https://www.crunchbase.com/organization/first-cascade-equity,1,,,First Cascade Equity is a venture capital investmebt firm.,,,1,,,,,,,,"124,770"
Nicolas Bourdin,https://www.crunchbase.com/person/nicolas-bourdin,2,,"Paris, Ile-de-France, France",Nicolas Bourdin is the Partner at Veltys. Nicolas Bourdin attended ESCP Business School.,Individual/Angel,Seed,2,,,1,,,,,"124,701"
Pacific Systems Control Technology,https://www.crunchbase.com/organization/pacific-systems-control-technology,1,,"Redwood Shores, California, United States",Pacific Systems Control Technology engages in the development and sale of utilities meter products,,,1,,1,,,,,,"124,702"
Guangzhou Collaborative Innovation Fund,https://www.crunchbase.com/organization/guangzhou-collaborative-innovation-fund,1,,,Guangzhou Collaborative Innovation Fund is an investment fund.,,,1,,,,,,,,"124,703"
John de Koning,https://www.crunchbase.com/person/john-de-koning,,,"Amsterdam, Noord-Holland, The Netherlands","John de Koning, PhD, joined LSP in 2006 and became partner in 2009. He serves or has served on the supervisory boards of arGEN-X (NL), BMEYE...",Investment Partner,,,9,,,,,,,"124,705"
