Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Zengaming,https://www.crunchbase.com/funding_round/zengaming-seed--9732e97f,"eSports, Gaming, Video Games","San Francisco, California, United States, North America",Seed,2800000,USD,2800000,2016-04-21,Zengaming,https://www.crunchbase.com/organization/zengaming,http://zengaming.com,,,,Foundation Capital,Zengaming is a professional and competitive network for gamers.,Seed,Yes,,2800000,USD,2800000,Seed,3,,1,,"602,087"
Seed Round - Muze,https://www.crunchbase.com/funding_round/muze-b103-seed--c0a07851,"Content, Messaging, Social Media, Software","New York, New York, United States, North America",Seed,1776643,USD,1776643,2019-06-10,Muze,https://www.crunchbase.com/organization/muze-b103,https://www.muze.nyc/,,,,"BoxGroup, Company Ventures, Daniel Curran",Muze is a creative messaging app that expands how users can communicate.,Seed,Yes,,6656635,USD,6656635,Seed,3,,3,,"602,090"
Seed Round - Silence laboratories,https://www.crunchbase.com/funding_round/silence-laboratories-seed--dc0beddd,"Network Security, Security, Software","Singapore, Central Region, Singapore, Asia",Seed,1700000,USD,1700000,2022-08-31,Silence laboratories,https://www.crunchbase.com/organization/silence-laboratories,https://silencelaboratories.com,,,,"Ashish Tiwari, C K Vishwakarma, Daniel Friedman, imToken, Mahin Gupta, Pi Ventures, Priyeshu Garg","Silence laboratories offers signal processing, security, and design science.",Seed,Yes,$1M to $10M,1700000,USD,1700000,Seed,2,Pi Ventures,7,1,"602,091"
Series D - Tezign,https://www.crunchbase.com/funding_round/tezign-series-d--5e3b962d,"Animation, Content Marketing, Graphic Design, Marketing, SaaS, Software","Shanghai, Shanghai, China, Asia",Series D,40000000,USD,40000000,2021-10-25,Tezign,https://www.crunchbase.com/organization/tezign,http://www.tezign.com,960000000,USD,960000000,Temasek Holdings,Tezign is the contech startup in China aiming to build the digital infrastructure of content experience,Late Stage Venture,Yes,$1M to $10M,51100000,USD,51100000,Late Stage Venture,6,Temasek Holdings,1,,"602,092"
Venture Round - Jetaport,https://www.crunchbase.com/funding_round/jetaport-series-unknown--0f95412d,"Hospitality, Hotel, Marketplace, Travel","New York, New York, United States, North America",Venture - Series Unknown,4877183,USD,4877183,2021-12-29,Jetaport,https://www.crunchbase.com/organization/jetaport,https://www.jetaport.com,,,,,Jetaport is a group booking marketplace.,,Yes,$1M to $10M,8666088,USD,8666088,,4,,,,"602,093"
Non Equity Assistance - gofor,https://www.crunchbase.com/funding_round/gofor-non-equity-assistance--b247a6d7,"Delivery Service, Last Mile Transportation, Logistics, Transportation","Ottawa, Ontario, Canada, North America",Non-equity Assistance,,,,2018-09-01,gofor,https://www.crunchbase.com/organization/gofor,http://deliverbetter.com,,,,Invest Ottawa,The time for a better delivery service has arrived. Personalized service. Caring drivers. Carbon free last mile.,,No,Less than $1M,24717627,USD,24717627,Early Stage Venture,7,,1,,"602,095"
Venture Round - MadRat Games,https://www.crunchbase.com/funding_round/madrat-games-series-unknown--885ebf55,"Digital Entertainment, Gaming","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2016-06-08,MadRat Games,https://www.crunchbase.com/organization/madrat-games,http://www.madratgames.com,,,,"Ankit Bhati, Bhavish Aggarwal, Binny Bansal, Girish Mathrubootham, Ratan Tata",Making Childhood Calmer. Wiser. Happier.,,Yes,,2467668,USD,2467668,,4,,5,,"602,096"
Grant - Profusa,https://www.crunchbase.com/funding_round/profusa-grant--4135851e,"Biotechnology, Health Care, Medical, Medical Device, Personal Health, Wellness","San Francisco, California, United States, North America",Grant,7500000,USD,7500000,2016-07-12,Profusa,https://www.crunchbase.com/organization/profusa,https://profusa.com/,,,,,PROFUSA is a medical devices company creating tissue-integrated sensors for chronic disease management and healthy living.,,No,$1M to $10M,80918821,USD,80918821,Late Stage Venture,8,,,,"602,098"
Seed Round - Rithmio,https://www.crunchbase.com/funding_round/rithmio-seed--f445b4b3,"Embedded Software, Machine Learning, Software, Wearables","Chicago, Illinois, United States, North America",Seed,3000000,USD,3000000,2015-06-30,Rithmio,https://www.crunchbase.com/organization/rithmio,http://rithmio.com/,,,,"EMERGE CoLab (Powered by TechNexus Venture Collaborative), Foley Ventures, Hyde Park Angels, Hyde Park Venture Partners, Intel Capital, KGC Capital, Marcin Kleczynski, MAS Holdings, New Coast Ventures, OCA Ventures, Serra Ventures",Rithmio is a gesture recognition company that provides motion recognition software for wearables and connected clothing.,Seed,Yes,,4135000,USD,4135000,Seed,5,"Intel Capital, KGC Capital",11,2,"602,099"
Pre Seed Round - Array Labs,https://www.crunchbase.com/funding_round/array-labs-pre-seed--0b2300f8,Manufacturing,"Los Angeles, California, United States, North America",Pre-Seed,600000,USD,600000,2022-03-10,Array Labs,https://www.crunchbase.com/organization/array-labs,https://www.arraylabs.io/,,,,Helium-3 Ventures,Array Labs is a technology company that creates high-quality 3D imagery that is used to better understand the world.,Seed,Yes,,5600000,USD,5600000,Seed,3,,1,2,"602,100"
Series A - Dyyno,https://www.crunchbase.com/funding_round/dyyno-series-a--e5792158,"Advertising, Android, Apps, iOS","Palo Alto, California, United States, North America",Series A,7000000,USD,7000000,2007-08-01,Dyyno,https://www.crunchbase.com/organization/dyyno,http://www.dyyno.com,,,,"Artiman Ventures, Startup Capital Ventures","Dyyno provides broadband delivery of TV, movie and mid-tail content to global audiences.",Early Stage Venture,Yes,,14078664,USD,14078664,Early Stage Venture,3,Artiman Ventures,2,,"602,101"
Seed Round - Laus,https://www.crunchbase.com/funding_round/laus-seed--2f04ce5b,"B2B, Cloud Storage, Compliance, Information Technology, Risk Management, SaaS, Software","Lima, Lima, Peru, South America",Seed,,,,2021-07-01,Laus,https://www.crunchbase.com/organization/laus,https://www.lausapp.com,,,,,LAUS is a cloud-based HSE management software to facilitate compliance in medium sized organizations in Latin America,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,2,,,,"602,102"
Venture Round - Romark Laboratories,https://www.crunchbase.com/funding_round/romark-laboratories-series-unknown--c030d493,"Biotechnology, Medical Device, Pharmaceutical","Tampa, Florida, United States, North America",Venture - Series Unknown,18000000,USD,18000000,2007-12-21,Romark Laboratories,https://www.crunchbase.com/organization/romark-laboratories,https://www.romark.com/,,,,,"Romark Laboratories discovers, develops and commercializes small molecules for treating infectious diseases and cancers.",,Yes,$1M to $10M,67659037,USD,67659037,,5,,,,"602,103"
Seed Round - nongfadai.com,https://www.crunchbase.com/funding_round/nongfadai-com-seed--62622440,"Agriculture, Financial Services, Supply Chain Management","Shenzhen, Guangdong, China, Asia",Seed,90000000,CNY,13904445,2016-03-18,nongfadai.com,https://www.crunchbase.com/organization/nongfadai-com,https://www.nongfadai.com/,,,,"Jun Wang, Shenzhen Noposion Agrochemicals",Nongfadai.com is an agricultural supply chain financial services platform.,Seed,Yes,,147500000,CNY,22693470,Early Stage Venture,3,,2,,"602,104"
Seed Round - Ambercycle,https://www.crunchbase.com/funding_round/ambercycle-seed--b2a99974,"E-Commerce, Fashion, Textiles","Los Angeles, California, United States, North America",Seed,,,,2018-03-25,Ambercycle,https://www.crunchbase.com/organization/ambercycle,https://ambercycle.com/,,,,,Ambercycle is a material science company building circularity in fashion.,Seed,Yes,Less than $1M,28075000,USD,28075000,,5,,,,"602,105"
Private Equity Round - AME,https://www.crunchbase.com/funding_round/ame-4640-private-equity--8e2e4645,Manufacturing,"Eindhoven, Noord-Brabant, The Netherlands, Europe",Private Equity,,,,2020-03-02,AME,https://www.crunchbase.com/organization/ame-4640,https://ame.nu/,,,,Gimv,AME is an independent developer and manufacturer of high quality electronic products located in the top technological region.,Private Equity,Yes,,,USD,,Private Equity,1,Gimv,1,,"602,107"
Seed Round - Botrista Technology,https://www.crunchbase.com/funding_round/botrista-technology-inc-seed--6c5a2aab,"B2B, Coffee, Consumer, Recipes, Restaurants, Retail, Robotics, Tea, Trading Platform","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2019-12-01,Botrista Technology,https://www.crunchbase.com/organization/botrista-technology-inc,https://www.botrista.com/,,,,,Our automated Robot Barista increase beverage incidents and overall profit for F&B operators,Seed,Yes,$1M to $10M,52753000,USD,52753000,Early Stage Venture,8,,,,"602,109"
Venture Round - Mediacast Holding,https://www.crunchbase.com/funding_round/mediacast-holding-series-unknown--d1bae5a4,"Advertising, Retail","Denver, Colorado, United States, North America",Venture - Series Unknown,,,,2019-08-09,Mediacast Holding,https://www.crunchbase.com/organization/mediacast-holding,http://www.mediacastholdings.com/,,,,,Mediacast Holdings is a company that owns equity in and actively manages a portfolio of consumer facing businesses.,,Yes,,2500000,USD,2500000,,2,,,,"602,110"
Series B - Ekos,https://www.crunchbase.com/funding_round/ekos-series-b--9e2e538d,"Asset Management, Craft Beer, Enterprise Resource Planning (ERP), Food and Beverage, SaaS, Software, Supply Chain Management, Wine And Spirits","Charlotte, North Carolina, United States, North America",Series B,21000000,USD,21000000,2021-12-20,Ekos,https://www.crunchbase.com/organization/ekos,http://goekos.com,,,,"Catalyst Investors, Noro-Moseley Partners",Empowering craft beverage producers to make more through our cloud-based business management software.,Early Stage Venture,Yes,$10M to $50M,29522577,USD,29522577,Early Stage Venture,4,Catalyst Investors,2,1,"602,111"
Pre Seed Round - Optimiz,https://www.crunchbase.com/funding_round/optimiz-claims-pre-seed--ddd70f8e,"AgTech, Information Technology, Insurance, InsurTech, Logistics, Shipping","London, England, United Kingdom, Europe",Pre-Seed,100000,EUR,111209,2020-01-10,Optimiz,https://www.crunchbase.com/organization/optimiz-claims,http://optimiz.claims,,,,,Optimiz enables remote containerised cargo inspections and claims optimisation,Seed,Yes,,512657,USD,512657,Seed,6,,,,"602,112"
Seed Round - Raildiary,https://www.crunchbase.com/funding_round/raildiary-seed--eb0ed964,"Construction, Information Technology, Infrastructure, Software","Manchester, Manchester, United Kingdom, Europe",Seed,650000,GBP,825711,2019-06-04,Raildiary,https://www.crunchbase.com/organization/raildiary,https://www.raildiary.com/en,,,,"angelgroups, Rail Supply Growth Fund",Raildiary is a Manchester-based tech start-up,Seed,Yes,,650000,GBP,825711,Seed,1,Rail Supply Growth Fund,2,,"602,113"
Corporate Round - DSTOQ,https://www.crunchbase.com/funding_round/dstoq-corporate-round--d3728c5d,"Blockchain, Finance, Financial Exchanges, Financial Services, FinTech, Mobile Apps, Stock Exchanges, Trading Platform","Vaduz, Vaduz, Liechtenstein, Europe",Corporate Round,715000,USD,715000,2020-02-26,DSTOQ,https://www.crunchbase.com/organization/dstoq,https://dstoq.com,,,,Stellar Development Foundation,Making investing accessible and affordable for people in emerging markets.,,Yes,$1M to $10M,715000,USD,715000,,2,Stellar Development Foundation,1,,"602,114"
Venture Round - MedTech Solutions,https://www.crunchbase.com/funding_round/medtech-solutions-series-unknown--c65b9155,"Health Care, Hospital, Medical, Medical Device","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,750000,USD,750000,2012-06-01,MedTech Solutions,https://www.crunchbase.com/organization/medtech-solutions,https://medtech4solutions.com,,,,Founders Fund,Med-Tech Solutions engages in the development of specialty medical devices for the women’s healthcare industry in Canada.,,Yes,$1M to $10M,750000,USD,750000,,1,Founders Fund,1,,"602,115"
Venture Round - The Good Till Co,https://www.crunchbase.com/funding_round/the-good-till-co-series-unknown--e037514e,"Hospitality, Retail, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2018-10-08,The Good Till Co,https://www.crunchbase.com/organization/the-good-till-co,http://thegoodtill.com,,,,Prefcap,"Goodtill is a POS software company that offers table ordering, reporting, and stock management.",,Yes,,,USD,,M&A,1,,1,,"602,116"
Seed Round - Xerpa,https://www.crunchbase.com/funding_round/xerpa-seed--c80ba438,"Human Resources, Internet, SaaS, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,4000000,USD,4000000,2018-06-06,Xerpa,https://www.crunchbase.com/organization/xerpa,https://xerpay.com.br,,,,,Xerpa uses technology to simplify and modernize HR processes for Brazilian companies and their employees.,Seed,Yes,Less than $1M,18690100,USD,18690100,Early Stage Venture,5,,,,"602,117"
Grant - Trashnet,https://www.crunchbase.com/funding_round/vital-carbon-grant--277af994,"Blockchain, Internet of Things, Waste Management","New Delhi, Delhi, India, Asia",Grant,,,,2022-03-10,Trashnet,https://www.crunchbase.com/organization/vital-carbon,https://www.trashnet.co,,,,,Trashnet develops technological solutions for improving the waste management system.,,No,,,USD,,,1,,,,"602,118"
Series A - CLAS,https://www.crunchbase.com/funding_round/clas-series-a--2d9a2927,Internet,"Tokyo, Tokyo, Japan, Asia",Series A,370000000,JPY,3377237,2019-05-29,CLAS,https://www.crunchbase.com/organization/clas,https://clas.style/,,,,"ANRI, Canal Ventures","Class is a connection between people, the value of money, time and things.",Early Stage Venture,Yes,,617648000,JPY,5633571,,4,,2,,"602,122"
Seed Round - Zuri Media,https://www.crunchbase.com/funding_round/zuri-media-seed--21984d1a,Content Creators,"Gaborone, South-East, Botswana, Africa",Seed,,,,2004-01-01,Zuri Media,https://www.crunchbase.com/organization/zuri-media,https://www.zuri.media,,,,Starve Ups,Zuri Media is a design agency that provides digital marketing and web development services.,Seed,Yes,,,USD,,Seed,1,,1,,"602,123"
Angel Round - Storipress,https://www.crunchbase.com/funding_round/albion-media-daf5-angel--d066a336,"Blogging Platforms, CMS, Digital Media, Software","San Francisco, California, United States, North America",Angel,110000,USD,110000,2022-01-22,Storipress,https://www.crunchbase.com/organization/albion-media-daf5,https://www.storipress.com,,,,Shearwater Capital,Every company is a media company. Storipress helps companies create long form content at scale.,Seed,Yes,Less than $1M,470000,USD,470000,Seed,2,Shearwater Capital,1,,"602,125"
Venture Round - StoneRiver,https://www.crunchbase.com/funding_round/stone-river-capital-series-unknown--ccbbfcec,"Health Insurance, Property Insurance, Software","Cedar Rapids, Iowa, United States, North America",Venture - Series Unknown,12300000,USD,12300000,2010-01-12,StoneRiver,https://www.crunchbase.com/organization/stone-river-capital,http://www.stoneriver.com,,,,Energy Focus,"StoneRiver is a insurance software company providing solutions to life, health and annuity, property and casualty, and financial insurers.",,Yes,,12300000,USD,12300000,M&A,1,Energy Focus,1,,"602,126"
Seed Round - BizCapital,https://www.crunchbase.com/funding_round/bizcapital-2-seed--fd75d54a,"Banking, Credit, Financial Services, FinTech, Lending, Small and Medium Businesses","Botafogo, Rio de Janeiro, Brazil, South America",Seed,15000000,BRL,4663454,2018-01-15,BizCapital,https://www.crunchbase.com/organization/bizcapital-2,http://bizcapital.com.br/,,,,"42K Investimentos, Chromo Invest",BizCapital provides SMEs with fast and secure online working capital loans.,Seed,Yes,$10M to $50M,25222895,USD,25222895,Early Stage Venture,6,Chromo Invest,2,,"602,127"
Equity Crowdfunding - Atlantic Kitchen,https://www.crunchbase.com/funding_round/atlantic-kitchen-equity-crowdfunding--a858511f,"Food and Beverage, Restaurants","London, England, United Kingdom, Europe",Equity Crowdfunding,128000,GBP,210427,2014-02-01,Atlantic Kitchen,https://www.crunchbase.com/organization/atlantic-kitchen,http://atlantickitchen.co.uk/,,,,Crowdcube,Atlantic Kitchen was set up in 2012.,,Yes,Less than $1M,128000,GBP,210428,,3,,1,,"602,128"
Seed Round - Cascade.bio,https://www.crunchbase.com/funding_round/cascade-bio-seed--bcf0591c,"Biotechnology, Health Care, Information Technology, Medical","Boston, Massachusetts, United States, North America",Seed,,,,2019-03-23,Cascade.bio,https://www.crunchbase.com/organization/cascade-bio,http://Cascade.bio,,,,,"Cascade is rethinking how we interface with biomedical information, to accelerate therapeutic and clinical workflows.",Seed,Yes,Less than $1M,,USD,,Seed,2,,,,"602,129"
Seed Round - Abalone Bio,https://www.crunchbase.com/funding_round/abalone-bio-inc-seed--d7e59b5a,"Biotechnology, Health Care, Product Research","Richmond, California, United States, North America",Seed,,,,2022-01-02,Abalone Bio,https://www.crunchbase.com/organization/abalone-bio-inc,https://www.abalonebio.com/,,,,Asymmetry Ventures,Abalone Bio develops full-spectrum antibody drugs to access promising therapeutic targets and unlock new disease treatments.,Seed,Yes,Less than $1M,1474998,USD,1474998,Seed,4,,1,,"602,130"
Seed Round - SpeechTails,https://www.crunchbase.com/funding_round/speechtails-seed--afdbb391,"E-Learning, Education, Language Learning, Speech Recognition","Elm Grove, Wisconsin, United States, North America",Seed,225000,USD,225000,2011-01-01,SpeechTails,https://www.crunchbase.com/organization/speechtails,http://speechtails.com/,,,,ZyQuest Ventures,SpeechTails is an online speech learning and correction tool that helps kids to properly learn and develop speech. ,Seed,Yes,$1M to $10M,525000,USD,525000,Seed,2,,1,,"602,133"
Debt Financing - Lein Applied Diagnostics,https://www.crunchbase.com/funding_round/lein-applied-diagnostics-debt-financing--08a338a7,"Biotechnology, Life Science, Medical, Sensor","Berkshire, New York, United States, North America",Debt Financing,85000,GBP,105584,2017-01-05,Lein Applied Diagnostics,https://www.crunchbase.com/organization/lein-applied-diagnostics,http://www.lein-ad.com,,,,The FSE Group,Lein Applied Diagnostics is a dynamic technology company pioneering measurement devices and solutions for the healthcare industry markets.,,No,$1M to $10M,1725000,GBP,2633924,,6,The FSE Group,1,,"602,134"
Debt Financing - Ingenious Med,https://www.crunchbase.com/funding_round/ingenious-med-debt-financing--71ec5de0,"Cloud Infrastructure, Health Care, Health Diagnostics, Management Information Systems, Medical, Software","Atlanta, Georgia, United States, North America",Debt Financing,900000,USD,900000,2009-07-14,Ingenious Med,https://www.crunchbase.com/organization/ingenious-med,http://www.ingeniousmed.com,,,,,Ingenious Med develops and delivers inpatient practice management information systems in the United States.,,No,$10M to $50M,6450000,USD,6450000,M&A,5,,,,"602,135"
"Angel Round - Shanghai NAEN Auto Technology co.,Ltd",https://www.crunchbase.com/funding_round/shanghai-naen-auto-technology-co-ltd-angel--77b188a9,"Automotive, Electronics, Manufacturing","Songjiang, Shanghai, China, Asia",Angel,3000000,CNY,480483,2012-10-30,"Shanghai NAEN Auto Technology co.,Ltd",https://www.crunchbase.com/organization/shanghai-naen-auto-technology-co-ltd,http://www.naen-china.com/,,,,Shikong Wuxing,Shanghai NAEN Auto Technology co.Ltd provides automotive electronics products for automobile manufacturers.,Seed,Yes,,113000000,CNY,17267788,Late Stage Venture,5,,1,,"602,136"
Venture Round - Medpricer,https://www.crunchbase.com/funding_round/medpricer-com-series-unknown--62b07361,"Health Care, Medical, Medical Device, Software","Guilford, Connecticut, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2010-10-06,Medpricer,https://www.crunchbase.com/organization/medpricer-com,http://www.medpricer.com,,,,,The only complete cost management solution for healthcare organizations that integrates software and services for purchased services,,Yes,$50M to $100M,5200000,USD,5200000,M&A,3,,,,"602,137"
Initial Coin Offering - Helium,https://www.crunchbase.com/funding_round/helium-systems-inc-initial-coin-offering--1df6f298,"Blockchain, Cryptocurrency, Internet of Things, Telecommunications, Wireless","San Francisco, California, United States, North America",Initial Coin Offering,111000000,USD,111000000,2021-08-10,Helium,https://www.crunchbase.com/organization/helium-systems-inc,https://www.helium.com,,,,"10T Holdings, Alameda Research, Andreessen Horowitz, Multicoin Capital, Ribbit Capital",Helium is an internet-of-things developer platform for building the network and transferring IoT device data.,,Yes,$10M to $50M,364800000,USD,364800000,Late Stage Venture,10,Andreessen Horowitz,5,3,"602,139"
Series C - Chi Biomedicine,https://www.crunchbase.com/funding_round/chi-biomedicine-series-c--c8667583,"Biotechnology, Health Care, Medical","Longhua, Guangdong, China, Asia",Series C,30000000,CNY,4516371,2018-07-06,Chi Biomedicine,https://www.crunchbase.com/organization/chi-biomedicine,http://chi-biomedicine.com/,,,,Huasheng Yihong Investment Management,Chi Biomedicine provides medical and health management services with genetic technology.,Late Stage Venture,Yes,,63000000,CNY,9552672,Late Stage Venture,4,Huasheng Yihong Investment Management,1,,"602,140"
Pre Seed Round - MedBlox,https://www.crunchbase.com/funding_round/medblox-pre-seed--40dd1d01,"Consulting, Data Integration, Electronic Health Record (EHR), Health Care, Identity Management, Medical, Security, Software","Coralville, Iowa, United States, North America",Pre-Seed,,,,2018-08-19,MedBlox,https://www.crunchbase.com/organization/medblox,https://medblox.io,,,,,MedBlox is a decentralized healthcare patient identity & information exchange. Enabling you the patient for the first time to #OwnYourRecord,Seed,Yes,,250000,USD,250000,Seed,2,,,,"602,142"
Non Equity Assistance - CrowdFreak,https://www.crunchbase.com/funding_round/crowdfreak-non-equity-assistance--0732a783,"Digital Entertainment, Internet, Music, Performing Arts","Detroit, Michigan, United States, North America",Non-equity Assistance,,,,2018-12-01,CrowdFreak,https://www.crunchbase.com/organization/crowdfreak,https://crowdfreak.com/,,,,gbeta,CrowdFreak is an entertainment industry that allows vendors to post performance opportunities.,,No,Less than $1M,,USD,,,1,gbeta,1,1,"602,143"
Debt Financing - BATTERIES & BANDS,https://www.crunchbase.com/funding_round/precision-time-debt-financing--df2968aa,"Jewelry, Shopping, Wearables","Sandy, Utah, United States, North America",Debt Financing,2110000,USD,2110000,2010-10-15,BATTERIES & BANDS,https://www.crunchbase.com/organization/precision-time,https://www.precisiontimeco.com/,,,,,"Batteries and Bands, doing business as Precision Time, Inc., owns and operates a network of watch stores and service centers in the U.S.",,No,Less than $1M,2610000,USD,2610000,Seed,2,,,,"602,144"
Venture Round - Panviva,https://www.crunchbase.com/funding_round/panviva-series-unknown--9ec6126d,"Cloud Data Services, Information Technology, Knowledge Management, Software, Task Management","Camberwell, Victoria, Australia, Oceania",Venture - Series Unknown,,,,2014-12-10,Panviva,https://www.crunchbase.com/organization/panviva,https://www.panviva.com/,,,,Telstra Ventures,Panviva designs a cloud-based knowledge management platform that ensures better employee performance and higher customer satisfaction.,,Yes,$1M to $10M,4150000,USD,4150000,M&A,3,,1,1,"602,145"
Grant - Case Western Reserve University,https://www.crunchbase.com/funding_round/case-western-reserve-university-grant--83478444,"Education, Universities","Cleveland, Ohio, United States, North America",Grant,1650000,USD,1650000,2016-10-25,Case Western Reserve University,https://www.crunchbase.com/organization/case-western-reserve-university,https://case.edu,,,,U.S. Department of Defense,Case Western Reserve University is a research-oriented university.,,No,$1B to $10B,73275904,USD,73275904,,19,,1,,"602,146"
Venture Round - Nuvocargo,https://www.crunchbase.com/funding_round/Nuvocargo-series-unknown--b78d49f8,"FinTech, Freight Service, Logistics, Software, Supply Chain Management, Transportation","New York, New York, United States, North America",Venture - Series Unknown,20500000,USD,20500000,2021-12-10,Nuvocargo,https://www.crunchbase.com/organization/Nuvocargo,https://www.nuvocargo.com/,159500000,USD,159500000,"Federico Ranero, Flexport, Hi Ventures (formerly ALLVP), NFX, QED Investors, Tiger Global Management",Nuvocargo is the all-in-one digital platform for cross-border trade between USA and Mexico.,,Yes,$10M to $50M,74390000,USD,74390000,Early Stage Venture,6,Tiger Global Management,6,6,"602,147"
Series A - Studapart,https://www.crunchbase.com/funding_round/studapart-2-series-a--c20dfa61,"Education, Infrastructure, SaaS","Paris, Ile-de-France, France, Europe",Series A,1500000,EUR,1768976,2018-06-07,Studapart,https://www.crunchbase.com/organization/studapart-2,http://studapart.com/en/,,,,Bpifrance,Studapart is a white label plateform SaaS editor for high schools and universities.,Early Stage Venture,Yes,$1M to $10M,2260000,EUR,2595343,M&A,3,Bpifrance,1,,"602,148"
Angel Round - Easy Eat,https://www.crunchbase.com/funding_round/easy-eat-angel--5a905933,"Artificial Intelligence (AI), Food and Beverage, SaaS, Software","Singapore, Central Region, Singapore, Asia",Angel,,,,2021-03-02,Easy Eat,https://www.crunchbase.com/organization/easy-eat,https://easyeat.ai/,,,,"Bala Chandra, Manik Gupta",Easy Eat is a new Artificial Intelligence-powered foodtech startup.,Seed,Yes,$1M to $10M,5000000,USD,5000000,Early Stage Venture,4,Manik Gupta,2,,"602,149"
Seed Round - Wellinks,https://www.crunchbase.com/funding_round/wellinks-seed--b355572e,"Health Care, Health Diagnostics, Wearables","New Haven, Connecticut, United States, North America",Seed,100000,USD,100000,2014-10-14,Wellinks,https://www.crunchbase.com/organization/wellinks,http://www.wellinks.com/,,,,"Connecticut Innovations, YEI Innovation Fund",Wellinks is a wearable health technology dedicated to improving clinical outcomes.,Seed,Yes,$1M to $10M,100000,USD,100000,M&A,3,,2,,"602,150"
Venture Round - Iora Health,https://www.crunchbase.com/funding_round/iora-health-series-unknown--60b0720f,"Health Care, Hospital, Medical, Medical Device","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2011-01-01,Iora Health,https://www.crunchbase.com/organization/iora-health,http://www.iorahealth.com,,,,"Eight Roads Ventures, F-Prime Capital",Iora Health is a healthcare company that helps patients manage their health and navigate the healthcare system.,,Yes,$10M to $50M,349250000,USD,349250000,M&A,7,Eight Roads Ventures,2,,"602,151"
Venture Round - Clinicient,https://www.crunchbase.com/funding_round/clinicient-series-unknown--b40f7f97,"Health Care, Information Technology, Outpatient Care, Software","Portland, Oregon, United States, North America",Venture - Series Unknown,17000000,USD,17000000,2019-07-16,Clinicient,https://www.crunchbase.com/organization/clinicient,http://www.clinicient.com,,,,"Catalyst Investors, Piper Jaffray Merchant Banking",Clinicient provides software-enabled revenue cycle management solutions.,,Yes,$10M to $50M,58185166,USD,58185166,M&A,10,Piper Jaffray Merchant Banking,2,3,"602,152"
Seed Round - ORA Graphene Audio Inc.,https://www.crunchbase.com/funding_round/ora-3-seed--cb6fd0fa,"Advanced Materials, Audio, Hardware, Manufacturing, Music, Nanotechnology","Montréal, Quebec, Canada, North America",Seed,1440000,CAD,1081526,2019-04-01,ORA Graphene Audio Inc.,https://www.crunchbase.com/organization/ora-3,http://www.ora-sound.com,,,,TandemLaunch,Advanced Nanomaterials for High Performance Loudspeakers,Seed,Yes,,6219794,CAD,4870702,Seed,5,,1,,"602,153"
Grant - Buffalo Wire Works,https://www.crunchbase.com/funding_round/buffalo-wire-works-co-inc-grant--3ed93343,,"New York, New York, United States, North America",Grant,150798,USD,150798,2000-03-06,Buffalo Wire Works,https://www.crunchbase.com/organization/buffalo-wire-works-co-inc,http://www.buffalowire.com,,,,NYSERDA,Buffalo Wire Works manufactures engineered and screening media products.,,No,Less than $1M,150798,USD,150798,,1,,1,,"602,154"
Post-IPO Debt - Genex Power,https://www.crunchbase.com/funding_round/genex-power-post-ipo-debt--c63837cd,Energy,"Sydney, New South Wales, Australia, Oceania",Post-IPO Debt,175000000,AUD,118772503,2019-11-21,Genex Power,https://www.crunchbase.com/organization/genex-power,http://www.genexpower.com.au/,,,,,"Genex Power is an Australian public company, focused on the production and storage of renewable energy",,No,Less than $1M,770116868,USD,770116868,IPO,4,,,,"602,155"
Series A - Video Island,https://www.crunchbase.com/funding_round/video-island-series-a--ce51f83c,"E-Commerce, Media and Entertainment, Rental, Video","London, England, United Kingdom, Europe",Series A,3000000,USD,3000000,2003-09-15,Video Island,https://www.crunchbase.com/organization/video-island,,,,,"Benchmark, Index Ventures",Video Island Entertainment offers a home entertainment subscription service in the DVD rental market.,Early Stage Venture,Yes,,22737342,USD,22737342,M&A,3,Benchmark,2,,"602,156"
Debt Financing - Range Fuels,https://www.crunchbase.com/funding_round/range-fuels-debt-financing--f5963a1c,"Clean Energy, CleanTech, Energy","Broomfield, Colorado, United States, North America",Debt Financing,80000000,USD,80000000,2009-01-19,Range Fuels,https://www.crunchbase.com/organization/range-fuels,http://www.rangefuels.com,,,,,"Range Fuels is a venture capital firm focusing on alternative, clean energy systems.",,No,,287490000,USD,287490000,Late Stage Venture,5,,,,"602,157"
