Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - CyberCube,https://www.crunchbase.com/funding_round/cybercube-series-a--decfce4a,"Analytics, InsurTech, Software","San Francisco, California, United States, North America",Series A,15000000,USD,15000000,2018-03-22,CyberCube,https://www.crunchbase.com/organization/cybercube,https://www.cybcube.com,,,,,CyberCube provides a data-driven cyber risk analytics platform for insurance companies.,Early Stage Venture,Yes,$1M to $10M,105000000,USD,105000000,Late Stage Venture,3,,,,"250,073"
Grant - Linknovate,https://www.crunchbase.com/funding_round/linknovate-grant--cc53eeb4,"Artificial Intelligence (AI), Business Intelligence, Data Mining, Information Technology, Machine Learning, Market Research, SaaS","Santiago De Compostela, Galicia, Spain, Europe",Grant,165000,EUR,185112,2020-01-01,Linknovate,https://www.crunchbase.com/organization/linknovate,https://www.linknovate.com/,,,,European Commission,SaaS. Linknovate brings AI to corporate innovation: save time and detect more market opportunities with advanced data mining & ML.,,No,Less than $1M,1220000,EUR,1421569,,10,European Commission,1,,"250,074"
Venture Round - Ceterix Orthopaedics,https://www.crunchbase.com/funding_round/ceterix-orthopaedics-series-unknown--239d0c9a,"Biotechnology, Health Care, Medical Device","Menlo Park, California, United States, North America",Venture - Series Unknown,31338328,USD,31338328,2012-12-21,Ceterix Orthopaedics,https://www.crunchbase.com/organization/ceterix-orthopaedics,https://www.ceterix.com/,,,,,Ceterix Orthopaedics develops novel surgical tools for arthroscopic procedures.,,Yes,$10M to $50M,107338328,USD,107338328,M&A,5,,,,"250,076"
Series B - Chamate,https://www.crunchbase.com/funding_round/chamate-series-b--2993a357,"Service Industry, Tea","Shanghai, Shanghai, China, Asia",Series B,7500000,USD,7500000,2006-12-15,Chamate,https://www.crunchbase.com/organization/chamate,http://www.chamate.cn,,,,"GGV Capital, IDG Capital, SIG China (SIG Asia Investments)",Chamate is a modern metropolitan tea catering service provider focused on promoting Taiwanese cuisine and tea.,Early Stage Venture,Yes,,30500000,USD,30500000,Late Stage Venture,3,,3,,"250,077"
Non Equity Assistance - Toopher,https://www.crunchbase.com/funding_round/toopher-non-equity-assistance--a9c659bc,"Mobile, Security, Software","Austin, Texas, United States, North America",Non-equity Assistance,,,,2013-12-20,Toopher,https://www.crunchbase.com/organization/toopher,http://toopher.com,,,,Texas Venture Labs,Toopher provides a secure and usable enterprise multifactor authentication platform available today.,,No,$1M to $10M,2990599,USD,2990599,M&A,4,,1,,"250,078"
Venture Round - Zhenkunxing,https://www.crunchbase.com/funding_round/zhenkunxing-series-unknown--c5f39c9a,"Industrial, Manufacturing","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,50000000,CNY,7443023,2019-04-04,Zhenkunxing,https://www.crunchbase.com/organization/zhenkunxing,https://www.zkh360.com/,,,,Oriza Holdings,Zhenkunxing is an industrial supplies service platform for the manufacturing industry.,,Yes,,999302008,USD,999302008,,8,,1,,"250,079"
Private Equity Round - Logan s Healthcare Linen Systems,https://www.crunchbase.com/funding_round/logan-s-healthcare-linen-systems-private-equity--e6c896f2,Health Care,"Shelbyville, Kentucky, United States, North America",Private Equity,,,,2009-10-12,Logan s Healthcare Linen Systems,https://www.crunchbase.com/organization/logan-s-healthcare-linen-systems,http://www.loganslinens.com,,,,Thompson Street Capital Partners,Logan's Healthcare Linen Systems has provided outsourced healthcare linen and laundry services since 1925,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"250,080"
Venture Round - Spoken Communications,https://www.crunchbase.com/funding_round/spoken-communications-series-unknown--1266f5cb,"Cloud Infrastructure, Customer Service, Enterprise Software, SaaS, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2017-02-21,Spoken Communications,https://www.crunchbase.com/organization/spoken-communications,http://www.spoken.com,,,,Ignition Partners,Spoken Communications provides digital conversation solutions to global businesses.,,Yes,$10M to $50M,58246636,USD,58246636,M&A,7,,1,1,"250,081"
Series B - Iwedia Technologies,https://www.crunchbase.com/funding_round/iwedia-technologies-series-b--6548d6e6,"Computer, Information Technology, Software","Rennes, Bretagne, France, Europe",Series B,4670000,USD,4670000,2005-06-06,Iwedia Technologies,https://www.crunchbase.com/organization/iwedia-technologies,http://www.iwedia.com,,,,"I-Source Gestion, Innovation Capital, IXcore",Iwedia Technologies provides software components and customized solutions for digital connected TVs.,Early Stage Venture,Yes,$10M to $50M,13060000,USD,13060000,Late Stage Venture,3,,3,,"250,082"
Venture Round - Astoria Software,https://www.crunchbase.com/funding_round/astoria-software-series-unknown--78d94694,"Document Management, Enterprise Applications, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2009-07-28,Astoria Software,https://www.crunchbase.com/organization/astoria-software,http://www.astoriasoftware.com,,,,"Blueprint Ventures, Goldman Sachs, Prism Venture Management, Ticonderoga Capital",Astoria Software develops content management systems for dynamic product documentation needs.,,Yes,$1M to $10M,14800000,USD,14800000,M&A,3,,4,,"250,084"
Venture Round - Healionics,https://www.crunchbase.com/funding_round/healionics-series-unknown--b6e5accb,"Biotechnology, Health Care, Medical, Medical Device","Seattle, Washington, United States, North America",Venture - Series Unknown,4700000,USD,4700000,2021-05-13,Healionics,https://www.crunchbase.com/organization/healionics,http://www.healionics.com,,,,Keiretsu Capital,"Healionics has developed a novel vascular graft, based on a platform biomaterial, offering improved vascular access for dialysis patients.",,Yes,$1M to $10M,19430000,USD,19430000,Early Stage Venture,11,Keiretsu Capital,1,,"250,087"
Series B - LiveMind,https://www.crunchbase.com/funding_round/livemind-series-b--de7a9f13,"E-Commerce, E-Learning, Education","Westport, Connecticut, United States, North America",Series B,11700000,USD,11700000,2000-06-28,LiveMind,https://www.crunchbase.com/organization/livemind,http://livemind.com,,,,"Ascend Venture Group, SVA, TCV",LiveMind is an online marketplace that produces learning and educational tools.,Early Stage Venture,Yes,,11700000,USD,11700000,Early Stage Venture,1,TCV,3,1,"250,089"
Venture Round - PowerCloud Systems,https://www.crunchbase.com/funding_round/powercloud-systems-series-unknown--f410db37,"Cloud Computing, Cloud Management, Software, Web Hosting, Wireless","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2010-12-01,PowerCloud Systems,https://www.crunchbase.com/organization/powercloud-systems,http://www.powercloudsystems.com,,,,"Javelin Venture Partners, Walden Venture Capital",PowerCloud Systems provides cloud-managed networking device software for original equipment manufacturers.,,Yes,,6000000,USD,6000000,M&A,2,,2,,"250,090"
Funding Round - Acrew Capital,https://www.crunchbase.com/funding_round/acrew-capital-undisclosed--3204025d,"Business Development, Financial Services, Venture Capital","San Francisco, California, United States, North America",Funding Round,,,,2021-04-21,Acrew Capital,https://www.crunchbase.com/organization/acrew-capital,https://acrewcapital.com/,,,,Rodrigo Garcia,Acrew Capital is a venture capital firm investing in transformative companies and diversifying the cap tables of leading growth companies.,,Yes,Less than $1M,,USD,,,1,,1,,"250,092"
Seed Round - AfricAqua,https://www.crunchbase.com/funding_round/africaqua-seed--b9935a38,"Service Industry, Waste Management, Water","Nairobi, Nairobi Area, Kenya, Africa",Seed,,,,2015-07-02,AfricAqua,https://www.crunchbase.com/organization/africaqua,http://africaqua.org/,,,,Spring Accelerator,AfricAqua engages in developing decentralized safe water.,Seed,Yes,,,USD,,Seed,1,,1,,"250,093"
Seed Round - Forward_Space,https://www.crunchbase.com/funding_round/forward-space-seed--af5d48cb,"Fitness, Nutrition, Wellness","New York, New York, United States, North America",Seed,,,,2021-01-13,Forward_Space,https://www.crunchbase.com/organization/forward-space,https://forward-space.com/,,,,"10X Capital, Bossanova Investimentos","Forward_Space is a virtual fitness hub that involves various fitness routines like dance, music, athletic training, and meditation.",Seed,Yes,,1000000,USD,1000000,,3,,2,,"250,094"
Debt Financing - Theorem LTS,https://www.crunchbase.com/funding_round/theorem-lts-debt-financing--1a4d3197,Information Technology,"New York, New York, United States, North America",Debt Financing,25000,USD,25000,2019-11-27,Theorem LTS,https://www.crunchbase.com/organization/theorem-lts,https://www.theoremlegal.com/,,,,,Theorem LTS is a provider of Information Technology services.,,No,,25000,USD,25000,,1,,,,"250,095"
Pre Seed Round - Pilleve,https://www.crunchbase.com/funding_round/pilleve-pre-seed--237bf847,"Health Care, Health Diagnostics, Information Technology, Medical Device","Washington, District of Columbia, United States, North America",Pre-Seed,,,,2018-08-01,Pilleve,https://www.crunchbase.com/organization/pilleve,https://www.pilleve.com,2500000,USD,2500000,500 Global,Preventing prescription opioid abuse and addiction,Seed,Yes,Less than $1M,,USD,,Seed,6,,1,,"250,097"
Venture Round - Grupo Espacolaser,https://www.crunchbase.com/funding_round/grupo-espacolaser-series-unknown--d99c68f3,Health Care,"Brasil, Sao Paulo, Brazil, South America",Venture - Series Unknown,,,,2017-01-23,Grupo Espacolaser,https://www.crunchbase.com/organization/grupo-espacolaser,http://www.espacolaser.com.br/,,,,L Catterton,A Brazil-based provider of laser hair removal services.,,Yes,,,USD,,,1,L Catterton,1,,"250,099"
Pre Seed Round - TAKU Retail,https://www.crunchbase.com/funding_round/taku-696a-pre-seed--8de73520,"Computer, E-Commerce, Local Shopping, Point of Sale, Retail Technology, Software, Subscription Service","Toronto, Ontario, Canada, North America",Pre-Seed,310000,CAD,240249,2018-03-31,TAKU Retail,https://www.crunchbase.com/organization/taku-696a,https://takulabs.io/,,,,"Karen WW, National Research Council Canada",TAKU is the most flexible and cost-effective all-in-one commerce platform for established or growing retailers.,Seed,Yes,,585000,CAD,445081,Seed,6,,2,,"250,100"
"Series A - Buy It Installed, Inc.",https://www.crunchbase.com/funding_round/buy-it-installed-inc-series-a--da3d00fb,Software,"Irvine, California, United States, North America",Series A,8250000,USD,8250000,2018-09-01,"Buy It Installed, Inc.",https://www.crunchbase.com/organization/buy-it-installed-inc,http://www.buyitinstalled.com,,,,"Grant Van Cleve, Skeiron Group, Skyview Capital, Tech Coast Angels","Buy It Installed, Inc. is a Nationwide Installation Service Network platform provider for DTC eCommerce businesses.",Early Stage Venture,Yes,$1M to $10M,23000000,USD,23000000,Early Stage Venture,5,Skyview Capital,4,,"250,101"
Venture Round - TaperedPlus,https://www.crunchbase.com/funding_round/taperedplus-series-unknown--0baeac9a,Construction,"Stockton-on-tees, Stockton-on-Tees, United Kingdom, Europe",Venture - Series Unknown,,,,2020-01-07,TaperedPlus,https://www.crunchbase.com/organization/taperedplus,http://www.taperedplus.co.uk/,,,,Comhar Capital,TaperedPlus specialises in the design of flat roofs and insulation.,,Yes,,,USD,,,1,Comhar Capital,1,,"250,103"
Grant - SPEEQO,https://www.crunchbase.com/funding_round/speeqo-grant--f28233ae,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Internet, Machine Learning, Software, Speech Recognition, Text Analytics","Hong Kong, Hong Kong Island, Hong Kong, Asia",Grant,25000,USD,25000,2022-01-20,SPEEQO,https://www.crunchbase.com/organization/speeqo,https://www.speeqo.com,,,,DFINITY,SPEEQO is a voice-based machine learning software performing speech analysis of an emotional state and other valuable insights.,,No,,377263,USD,377263,Seed,4,,1,,"250,104"
Pre Seed Round - Evadam,https://www.crunchbase.com/funding_round/evadam-pre-seed--782a6c8b,"Compliance, FinTech","Tunis, Tunis, Tunisia, Africa",Pre-Seed,200000,TND,68693,2022-03-01,Evadam,https://www.crunchbase.com/organization/evadam,https://www.evadam.io/,,,,Flat6Labs Tunisia,Evadam is a B2B Regtech startup that fights against web fraud and money laundering.,Seed,Yes,,200000,TND,68693,Seed,1,Flat6Labs Tunisia,1,,"250,105"
Venture Round - D4C Dental Brands,https://www.crunchbase.com/funding_round/d4c-dental-brands-series-unknown--174aed19,"Children, Dental, Health Care","Atlanta, Georgia, United States, North America",Venture - Series Unknown,,,,2015-01-01,D4C Dental Brands,https://www.crunchbase.com/organization/d4c-dental-brands,https://d4cdentalbrands.com/,,,,HarbourVest Partners,D4C Dental Brands is a specialty network for orthodontic and pediatric dentistry.,,Yes,$100M to $500M,,USD,,M&A,2,,1,1,"250,106"
Venture Round - Yan Engines,https://www.crunchbase.com/funding_round/yan-engines-series-unknown--67b75c48,"Automotive, Energy, Transportation","Austin, Texas, United States, North America",Venture - Series Unknown,700000,USD,700000,2015-08-25,Yan Engines,https://www.crunchbase.com/organization/yan-engines,http://yanengines.com,,,,New Energy Holdings,Yan Engines is a developer of fuel-efficient technologies company.,,Yes,,4020000,USD,4020000,,3,New Energy Holdings,1,,"250,107"
Seed Round - BaoMoi,https://www.crunchbase.com/funding_round/baomoi-seed--03de1959,News,"Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,300000,USD,300000,2008-10-20,BaoMoi,https://www.crunchbase.com/organization/baomoi,https://baomoi.com/,,,,IDG Ventures Vietnam,Baomoi is a website integrated Vietnamese information completely controlled automatically by the computer.,Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,IDG Ventures Vietnam,1,,"250,109"
Equity Crowdfunding - Baetho India,https://www.crunchbase.com/funding_round/baetho-india-equity-crowdfunding--0572b849,"Digital Signage, EdTech, SaaS, Sales Automation, Software","Bangalore, Karnataka, India, Asia",Equity Crowdfunding,3030000,INR,41116,2021-02-28,Baetho India,https://www.crunchbase.com/organization/baetho-india,https://www.baetho.com/,300000000,INR,4070899,,We elevate Customer Experience with our proprietary no code platform,,Yes,,35530000,INR,485075,,4,,,,"250,110"
Series A - Sanera Systems,https://www.crunchbase.com/funding_round/sanera-systems-series-a--ebcac3ec,"Enterprise Software, Hardware, Software, Web Hosting","Santa Clara, California, United States, North America",Series A,17500000,USD,17500000,2000-09-01,Sanera Systems,https://www.crunchbase.com/organization/sanera-systems,http://www.sanera.net/,,,,"Acorn Ventures, CMEA Capital, Storm Ventures",Sanera Systems builds scalable storage networking for enterprises and service providers.,Early Stage Venture,Yes,,100800000,USD,100800000,M&A,4,,3,1,"250,111"
Non Equity Assistance - Mas concreto,https://www.crunchbase.com/funding_round/mas-concreto-non-equity-assistance--51734bf0,Manufacturing,"Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2017-07-19,Mas concreto,https://www.crunchbase.com/organization/mas-concreto,https://masconcreto.com,,,,MassChallenge,Mas concreto manufacture high design concrete products developing with their design partners unique objects.,,No,,,USD,,,1,,1,,"250,112"
Grant - Enzymity,https://www.crunchbase.com/funding_round/enzymity-grant--f3012405,"Biotechnology, Recycling","Riga, Riga, Latvia, Europe",Grant,5000,EUR,5590,2022-02-27,Enzymity,https://www.crunchbase.com/organization/enzymity,https://enzymity.com,,,,Climate-KIC Acceleration Programme,We are building a bio-platform for true plastics circularity,,No,,150000,EUR,158545,,4,,1,,"250,114"
Seed Round - mOOvement,https://www.crunchbase.com/funding_round/moovement-794b-seed--887bb214,"AgTech, Animal Feed, GPS","Brisbane, Queensland, Australia, Oceania",Seed,1100000,EUR,1310705,2021-04-08,mOOvement,https://www.crunchbase.com/organization/moovement-794b,https://www.moovement.com.au/,,,,Future Food Fund,mOOvement is an ag-tech GPS cattle tracking company.,Seed,Yes,,1100000,EUR,1310705,Seed,1,Future Food Fund,1,1,"250,115"
Venture Round - Building Intelligence,https://www.crunchbase.com/funding_round/BuildingIntelligence-series-unknown--4826c4d3,"Information Technology, Logistics, Physical Security, SaaS, Sustainability","New York, New York, United States, North America",Venture - Series Unknown,1004862,USD,1004862,2022-10-25,Building Intelligence,https://www.crunchbase.com/organization/BuildingIntelligence,http://buildingintelligence.com,,,,,"Building Intelligence offers applications and tools that simplify the exchange of products, services, and information.",,Yes,$1M to $10M,11504862,USD,11504862,,4,,,,"250,117"
Seed Round - Ocean Hugger Foods,https://www.crunchbase.com/funding_round/tomato-sushi-seed--bb5d95c2,"Food and Beverage, Food Processing","New York, New York, United States, North America",Seed,,,,2017-09-28,Ocean Hugger Foods,https://www.crunchbase.com/organization/tomato-sushi,http://www.oceanhuggerfoods.com,,,,Blue Horizon Corporation,"Ocean Hugger Foods makes sustainable, plant-based seafood alternatives that delight even the most discerning of palates. ",Seed,Yes,Less than $1M,500000,USD,500000,,4,,1,,"250,118"
Series A - MicroNeedle Industrial,https://www.crunchbase.com/funding_round/micronidl-industrial-series-a--fe0a56ff,"Manufacturing, Medical","Moscow, Moscow City, Russian Federation, Europe",Series A,240000,USD,240000,2020-12-18,MicroNeedle Industrial,https://www.crunchbase.com/organization/micronidl-industrial,http://microneedle.tech/,,,,Moscow Seed Fund,MicroNeedle Industrial develops and manufactures bio-soluble microneedles.,Early Stage Venture,Yes,,240000,USD,240000,Early Stage Venture,1,Moscow Seed Fund,1,,"250,120"
Product Crowdfunding - Revol Technologies,https://www.crunchbase.com/funding_round/revol-technologies-product-crowdfunding--7a6ade24,"Audio, Consumer Electronics, Wearables","Côte-saint-luc, Quebec, Canada, North America",Product Crowdfunding,2500000,USD,2500000,2016-01-12,Revol Technologies,https://www.crunchbase.com/organization/revol-technologies,http://www.revols.com,,,,,"Revol Technologies is building quick-molding custom-fit Bluetooth earphones that will solve the problems of comfort, cost and process.",,No,Less than $1M,2505000,USD,2505000,Seed,4,,,,"250,121"
Seed Round - bubble app,https://www.crunchbase.com/funding_round/bubble-app-seed--31bac024,"Apps, Mobile Apps, Parenting, Social Network","Kent, Kent, United Kingdom, Europe",Seed,175000,EUR,192794,2016-07-19,bubble app,https://www.crunchbase.com/organization/bubble-app,http://www.joinbubble.com,,,,"Jason Mort, Mark Davies","Bubble, an on-demand mobile app, connects parents with babysitters that their friends already know and trust.",Seed,Yes,$1M to $10M,842100,USD,842100,Seed,2,,2,,"250,126"
Venture Round - Group Care Technologies,https://www.crunchbase.com/funding_round/group-care-technologies-series-unknown--b0e085b2,Industrial,"Boca Raton, Florida, United States, North America",Venture - Series Unknown,3398327,USD,3398327,2017-07-07,Group Care Technologies,https://www.crunchbase.com/organization/group-care-technologies,,,,,,Group Care Technologies is a technology company.,,Yes,,3398327,USD,3398327,,1,,,,"250,127"
Seed Round - gamesGRABR,https://www.crunchbase.com/funding_round/gamesgrabr-seed--655d4254,"Gaming, Internet, Social","London, England, United Kingdom, Europe",Seed,665000,USD,665000,2015-04-14,gamesGRABR,https://www.crunchbase.com/organization/gamesgrabr,http://gamesgrabr.com,,,,"Crowdcube, London Co-Investment Fund","gamesGRABR is a London-based social gaming network, which is available on mobile, tablet, and PC.",Seed,Yes,$1M to $10M,1533077,USD,1533077,Seed,3,,2,,"250,128"
Grant - Agile Focus Designs,https://www.crunchbase.com/funding_round/agile-focus-designs-grant--4161c653,"Health Care, Manufacturing, Medical","Bozeman, Montana, United States, North America",Grant,225000,USD,225000,2018-05-21,Agile Focus Designs,https://www.crunchbase.com/organization/agile-focus-designs,http://www.agilefocusdesigns.com/,,,,National Science Foundation,"Agile Focus Designs provides accurate, agile, and user-friendly tools for microscopists in manufacturing, science, and healthcare.",,No,,1190000,USD,1190000,,4,National Science Foundation,1,,"250,129"
Venture Round - Quorum,https://www.crunchbase.com/funding_round/quorum-series-unknown--fb61e509,"Enterprise Software, Information Services, Information Technology","San Jose, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2012-02-29,Quorum,https://www.crunchbase.com/organization/quorum,https://quorum.com,,,,,"Quorum provides one-click cloud and DRaaS-based systems, helping businesses safeguard their revenue, customers and reputation.",,Yes,$100M to $500M,42906442,USD,42906442,,9,,,,"250,131"
Venture Round - TapTrip,https://www.crunchbase.com/funding_round/taptrip-series-unknown--7589bd7d,"Business Travel, Leisure, SaaS, Travel","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,1800000,GBP,2215916,2020-06-29,TapTrip,https://www.crunchbase.com/organization/taptrip,https://www.taptrip.com,,,,"ATPI Limited, Barclays Investment Bank, Techstars","Powering the world’s leading travel management companies in bringing business travel online for SMBs, marine, energy and resources companies",,Yes,$1M to $10M,2720000,GBP,3421291,M&A,3,"ATPI Limited, Barclays Investment Bank",3,1,"250,132"
Series C - SecureInfo,https://www.crunchbase.com/funding_round/secureinfo-series-c--e4899602,"Security, Software, Training","Reston, Virginia, United States, North America",Series C,5000000,USD,5000000,2007-04-17,SecureInfo,https://www.crunchbase.com/organization/secureinfo,http://www.secureinfo.com,,,,Insight Partners,"SecureInfo Corporation provides information assurance solutions. It provides strategic advisory services, which include security program",Late Stage Venture,Yes,$1M to $10M,26100000,USD,26100000,M&A,3,Insight Partners,1,,"250,134"
Series A - Changingedu,https://www.crunchbase.com/funding_round/changingedu-series-a--1435e074,"E-Learning, EdTech, Education, Mobile","Xuhui, Shanghai, China, Asia",Series A,,,,2014-09-01,Changingedu,https://www.crunchbase.com/organization/changingedu,https://www.changingedu.com/,,,,"IDG Capital, Trustbridge Partners",Changingedu is a Shanghai-based online education service app maker.,Early Stage Venture,Yes,Less than $1M,188000000,USD,188000000,Late Stage Venture,5,"IDG Capital, Trustbridge Partners",2,,"250,135"
Grant - oDoc,https://www.crunchbase.com/funding_round/odoc-grant--47b80929,"Health Care, Information Services, Information Technology, Medical Device","Colombo, Western, Sri Lanka, Asia",Grant,186000,GBP,241851,2018-11-01,oDoc,https://www.crunchbase.com/organization/odoc,http://odoc.life,,,,GSMA Ecosystem Accelerator,Emerging Asia's Health & Insurance Super App,,No,$1M to $10M,2061851,USD,2061851,Seed,4,GSMA Ecosystem Accelerator,1,,"250,136"
Venture Round - Airmate,https://www.crunchbase.com/funding_round/airmate-f046-series-unknown--5e369c7b,"Child Care, Children",,Venture - Series Unknown,,,,2021-01-01,Airmate,https://www.crunchbase.com/organization/airmate-f046,,,,,Tech2b Incubator,Rescue equipment and clothing for small children.,,Yes,,,USD,,,1,,1,,"250,138"
Seed Round - Axya,https://www.crunchbase.com/funding_round/grad4-seed--869a7ea3,"Industrial Automation, Manufacturing, Marketplace","Montréal, Quebec, Canada, North America",Seed,1500000,USD,1500000,2021-04-27,Axya,https://www.crunchbase.com/organization/grad4,https://axya.co/,,,,"Desjardins Venture Capital, Ecofuel Fund, Real Ventures",Axya provides an easy-to-use marketplace that standardizes and centralizes the subcontracting process.,Seed,Yes,$1M to $10M,5426043,USD,5426043,Seed,6,"Desjardins Venture Capital, Ecofuel Fund",3,1,"250,139"
Venture Round - ECI Biotech,https://www.crunchbase.com/funding_round/eci-biotech-series-unknown--374febf4,"Biotechnology, Health Care, Health Diagnostics, Manufacturing","Worcester, Massachusetts, United States, North America",Venture - Series Unknown,400000,USD,400000,2007-11-20,ECI Biotech,https://www.crunchbase.com/organization/eci-biotech,http://www.ecibiotech.com,,,,MassDevelopment,"ECI Biotech is a premier developer and manufacturer of innovative, patented ExpressDetect a sensors for rapid infection.",,Yes,Less than $1M,3400000,USD,3400000,,3,,1,,"250,140"
Venture Round - IamFluidics,https://www.crunchbase.com/funding_round/iamfluidics-series-unknown--3c82c23e,"Biotechnology, Life Science, Pharmaceutical","Enschede, Overijssel, The Netherlands, Europe",Venture - Series Unknown,4000000,EUR,4006454,2022-09-16,IamFluidics,https://www.crunchbase.com/organization/iamfluidics,https://www.iamfluidics.com/,,,,"Innovation Industries, Joost van Neck",Iamfluidics offer in-air microfluidics for industrial applications also it sells alginate microparticles and concentrations online.,,Yes,,4000000,EUR,4006454,,2,,2,1,"250,141"
Venture Round - Crescendo Power,https://www.crunchbase.com/funding_round/crescendo-power-series-unknown--519014cf,"Energy Storage, Fuel Cell, Renewable Energy, Solar, Venture Capital","Carrollton, Texas, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2017-07-31,Crescendo Power,https://www.crunchbase.com/organization/crescendo-power,https://www.crescendopower.com/,,,,,Crescendo Power brings a flexible investment strategy to support a variety of distributed energy projects,,Yes,,30000000,USD,30000000,,1,,,,"250,142"
Pre Seed Round - Normal,https://www.crunchbase.com/funding_round/normal-finance-pre-seed--18ad14e8,"Blockchain, Cryptocurrency, Financial Services, FinTech, Web3","Chicago, Illinois, United States, North America",Pre-Seed,240000,USD,240000,2022-10-07,Normal,https://www.crunchbase.com/organization/normal-finance,https://www.normalfinance.io/,,,,GoAhead Ventures,"On-chain Crypto ETFs backed by smart contracts, not asset managers.",Seed,Yes,,323000,USD,323000,Seed,2,GoAhead Ventures,1,,"250,143"
Venture Round - Komaza,https://www.crunchbase.com/funding_round/komaza-series-unknown--ee8a7c6b,"Agriculture, Enterprise Software, Forestry, Industrial, Social Entrepreneurship, Wood Processing","Kilifi, Coast, Kenya, Africa",Venture - Series Unknown,488300,EUR,671693,2014-01-01,Komaza,https://www.crunchbase.com/organization/komaza,http://www.komaza.com,,,,Hooge Raedt Social Venture,Komaza is a tech-driven sustainable forestry company revolutionizing the wood industry.,,Yes,Less than $1M,58581693,USD,58581693,,6,,1,,"250,144"
Seed Round - HealthID,https://www.crunchbase.com/funding_round/healthid-profile-seed--bdfbf99c,"Health Care, Medical","Cranston, Rhode Island, United States, North America",Seed,290000,USD,290000,2012-12-01,HealthID,https://www.crunchbase.com/organization/healthid-profile,http://www.healthid.com,,,,"Betaspring, Bruce Holland","HealthID Providing peace of mind through immediate access to all your health information any place, any time.",Seed,Yes,Less than $1M,410000,USD,410000,Seed,2,,2,,"250,145"
Venture Round - Kitchit,https://www.crunchbase.com/funding_round/kichit-series-unknown--38971eea,"Customer Service, Housekeeping Service, Restaurants","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2012-02-28,Kitchit,https://www.crunchbase.com/organization/kichit,http://www.kitchit.com,,,,The Perkins Fund,Kitchit brings local chefs to private households to do the cooking.,,Yes,,8100000,USD,8100000,Early Stage Venture,3,,1,,"250,147"
Seed Round - Deverse World,https://www.crunchbase.com/funding_round/deverse-world-seed--8e7923e7,"Blockchain, Metaverse, Online Games, Software, Web3","Singapore, Central Region, Singapore, Asia",Seed,250000,USD,250000,2023-01-12,Deverse World,https://www.crunchbase.com/organization/deverse-world,https://www.deverse.world,,,,,Deverse World provides metaverse solutions for unreal engine and Web3 to host immersive gaming.,Seed,Yes,,430000,USD,430000,Seed,5,,,,"250,148"
Venture Round - PreferredTime,https://www.crunchbase.com/funding_round/preferredtime-series-unknown--cd839095,"Health Care, Medical, Waste Management","Boston, Massachusetts, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2006-01-25,PreferredTime,https://www.crunchbase.com/organization/preferredtime,https://preferredtime.com/,,,,Venture Capital Fund of New England,PreferredTime is a company dedicated to reducing waste in the healthcare system.,,Yes,,3000000,USD,3000000,,1,Venture Capital Fund of New England,1,,"250,149"
Seed Round - AinFin,https://www.crunchbase.com/funding_round/ainfin-seed--62d091d8,"Banking, Financial Services, Information Technology","London, England, United Kingdom, Europe",Seed,200000,GBP,244735,2016-10-31,AinFin,https://www.crunchbase.com/organization/ainfin,http://ainfin.com,,,,,AinFin Ltd is a financial technology company.,Seed,Yes,,200000,GBP,244736,Seed,1,,,,"250,153"
Equity Crowdfunding - Solely Original,https://www.crunchbase.com/funding_round/solely-original-equity-crowdfunding--ab358217,"Consumer Goods, Fashion, Retail, Retail Technology","London, England, United Kingdom, Europe",Equity Crowdfunding,70360,GBP,88034,2016-11-30,Solely Original,https://www.crunchbase.com/organization/solely-original,http://www.solelyoriginal.com/,800000,GBP,1000959,,"Solely Original is a shoe brand allowing clients to design their own shoes, have custom made to fit the specifications of the feet.",,Yes,,70360,GBP,88034,,1,,,,"250,154"
