Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Sprout,https://www.crunchbase.com/funding_round/sprout-4-seed--5d09ca06,"Fitness, Health Care, Lifestyle, SaaS, Wellness","Toronto, Ontario, Canada, North America",Seed,,,,2013-03-18,Sprout,https://www.crunchbase.com/organization/sprout-4,http://www.sproutatwork.com/,,,,"Nike Accelerator, Nike+ Fuel Lab, Techstars",Sprout is a health engagement platform enabling workplace wellbeing for corporate wellness.,Seed,Yes,$1M to $10M,1053816,USD,1053816,M&A,6,,3,,"344,294"
Series A - Electronifie,https://www.crunchbase.com/funding_round/electronifie-series-a--ca9f1bb5,"Financial Services, FinTech, Marketplace, Trading Platform","New York, New York, United States, North America",Series A,5743000,USD,5743000,2015-03-23,Electronifie,https://www.crunchbase.com/organization/electronifie,http://www.electronifie.com,,,,,All-to-all corporate bond trading platform.,Early Stage Venture,Yes,$1M to $10M,17773000,USD,17773000,M&A,4,,,,"344,298"
Venture Round - Ampersand,https://www.crunchbase.com/funding_round/ampersand-2-series-unknown--1a3b7017,"Automotive, Electric Vehicle, Emerging Markets, Energy, Transportation","Kicukiro, Kigali, Rwanda, Africa",Venture - Series Unknown,3500000,USD,3500000,2021-04-08,Ampersand,https://www.crunchbase.com/organization/ampersand-2,http://www.ampersand.solar/,,,,"Ecosystem Integrity Fund, TotalEnergies Ventures",Ampersand is the e-mobility energy provider for millions of motorbike taxis.,,Yes,$100M to $500M,34360834,USD,34360834,,15,Ecosystem Integrity Fund,2,1,"344,299"
Venture Round - Keller Sports,https://www.crunchbase.com/funding_round/keller-sports-series-unknown--d66c8af1,"E-Commerce, Retail, Sporting Goods","Munich, Bayern, Germany, Europe",Venture - Series Unknown,10000000,EUR,11818975,2020-09-07,Keller Sports,https://www.crunchbase.com/organization/keller-sports,https://www.keller-sports.com,,,,"COI Partners, Reimann Investors","Keller Sports is an online retailers for tennis, running, fitness, outdoor & wintersport equipment.",,Yes,$1M to $10M,15000000,EUR,17428118,M&A,7,,2,,"344,301"
Seed Round - NeuroNation,https://www.crunchbase.com/funding_round/neuronation-seed--94fddf72,"Health Care, Health Diagnostics, Medical Device, mHealth, Neuroscience, Rehabilitation","Berlin, Berlin, Germany, Europe",Seed,,,,2014-01-01,NeuroNation,https://www.crunchbase.com/organization/neuronation,https://www.neuronation.com,,,,XLHEALTH,NeuroNation is a digital health research and development company on a mission to help 25M+ users to maintain and regain a strong brain.,Seed,Yes,Less than $1M,6056000,EUR,7184565,,5,XLHEALTH,1,,"344,302"
Venture Round - The Base,https://www.crunchbase.com/funding_round/thebase-series-unknown--5e489958,"Assisted Living, Commercial Real Estate, Communities, Coworking, Hospitality, Real Estate, Real Estate Investment, Rental, Rental Property","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,5000000,EUR,5922900,2021-07-01,The Base,https://www.crunchbase.com/organization/thebase,http://www.jointhebase.co/,,,,"32nd Floor, GDC Ventures",The Base is combating urban loneliness by providing unique shared Co Living and Co Working spaces,,Yes,,7922900,USD,7922900,,2,,2,,"344,303"
Secondary Market - Soundreef,https://www.crunchbase.com/funding_round/soundreef-secondary-market--db6cce08,"Music, Publishing","Milano, Lombardia, Italy, Europe",Secondary Market,,,,2021-10-14,Soundreef,https://www.crunchbase.com/organization/soundreef,http://soundreef.com/,,,,Growth Engine,"Soundreef S.p.A. develops the technology and the content management platform used by Soundreef ltd to audit, collect and maximize royalties.",,No,$10M to $50M,18720000,EUR,21033081,Early Stage Venture,9,,1,,"344,304"
Post-IPO Equity - Tonghua Dongbao Pharmaceutical,https://www.crunchbase.com/funding_round/tonghua-dongbao-pharmaceutical-post-ipo-equity--fb4b2fc0,"Biotechnology, Pharmaceutical","Tonghua, Shanxi, China, Asia",Post-IPO Equity,283000000,USD,283000000,2020-09-10,Tonghua Dongbao Pharmaceutical,https://www.crunchbase.com/organization/tonghua-dongbao-pharmaceutical,http://www.thdb.com/,2861000000,USD,2861000000,DCP Capital,Tonghua Dongbao Pharma develops and markets recombinant human insulin for the treatment of diabetes.,,Yes,,283000000,USD,283000000,IPO,1,DCP Capital,1,1,"344,306"
Debt Financing - Zipit Wireless,https://www.crunchbase.com/funding_round/zipit-wireless-debt-financing--a8b1ce37,"Infrastructure, Mobile, Wireless","Greenville, South Carolina, United States, North America",Debt Financing,437151,USD,437151,2014-08-05,Zipit Wireless,https://www.crunchbase.com/organization/zipit-wireless,http://www.zipitwireless.com,,,,,"Zipit Wireless is a communications and M2M solutions company delivering fully connected, wireless solutions.",,No,$1M to $10M,28841323,USD,28841323,,15,,,,"344,307"
Pre Seed Round - LeaseCloud,https://www.crunchbase.com/funding_round/leasecloud-pre-seed--d5f88943,"E-Commerce, Leasing, Software, Subscription Service","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,2765000,SEK,309331,2017-02-20,LeaseCloud,https://www.crunchbase.com/organization/leasecloud,https://www.leasecloud.com/,,,,,LeaseCloud offers a completely digital customer journey for e-commerce and retail in their digital platform.,Seed,Yes,$1M to $10M,33312500,SEK,3725990,Seed,5,,,,"344,308"
Private Equity Round - QV Systems,https://www.crunchbase.com/funding_round/quotevine-private-equity--13d1e0b6,"Automotive, Finance, FinTech, SaaS, Software","Bedford, Bedfordshire, United Kingdom, Europe",Private Equity,2200000,GBP,2815099,2019-05-16,QV Systems,https://www.crunchbase.com/organization/quotevine,https://www.qv.systems,,,,NVM Private Equity,QV Systems is a technology business that provides a suite of SaaS solutions to digitise asset and automotive finance.,Private Equity,Yes,$1M to $10M,2200000,GBP,2815099,Private Equity,1,NVM Private Equity,1,1,"344,310"
Seed Round - Queue,https://www.crunchbase.com/funding_round/queue-seed--d014a413,"Event Management, SaaS, Software, Ticketing","Sacramento, California, United States, North America",Seed,400000,USD,400000,2012-01-01,Queue,https://www.crunchbase.com/organization/queue,http://queueapp.com,,,,Wonderful Union,Queue is an event management & ticketing platform for event producers designed to increase revenue while decreasing risk.,Seed,Yes,$1M to $10M,400000,USD,400000,M&A,1,,1,,"344,312"
Series B - Indotrading,https://www.crunchbase.com/funding_round/inovasi-sukses-sentosa-series-b--a6a402de,"B2B, E-Commerce, Online Portals, SEO","Jakarta, Jakarta Raya, Indonesia, Asia",Series B,,,,2015-11-17,Indotrading,https://www.crunchbase.com/organization/inovasi-sukses-sentosa,http://www.indotrading.com,,,,"aucfan Co.,Ltd., GMO VenturePartners, Golden Gate Ventures, OPT SEA, Rebright Partners","IndoTrading.com helps local B2B Business in Indonesia to have presence in Internet, boost their export sales, and maximize their sales.",Early Stage Venture,Yes,$1M to $10M,1500000,USD,1500000,Early Stage Venture,3,Golden Gate Ventures,5,1,"344,313"
Private Equity Round - Esschert Design,https://www.crunchbase.com/funding_round/esschert-design-private-equity--0ba4e540,"Consumer Goods, E-Commerce, Home Decor, Retail","Enschede, Overijssel, The Netherlands, Europe",Private Equity,80000000,EUR,96086170,2018-01-01,Esschert Design,https://www.crunchbase.com/organization/esschert-design,https://www.esschertdesign.com,,,,Bolster Investment Partners,"Esschert Design develops and offers a selection of tailored gardening, decorative, and novelty products through online and offline stores.",Private Equity,Yes,$50M to $100M,80000000,EUR,96086170,Private Equity,1,,1,,"344,316"
Seed Round - Crowdx,https://www.crunchbase.com/funding_round/tawkon-seed--20bb1d9b,"Crowdsourcing, Mobile, Software, Wireless","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1500000,USD,1500000,2011-08-23,Crowdx,https://www.crunchbase.com/organization/tawkon,http://www.crowdx.co,,,,TASC,"Crowdx is a free app that alerts users when their phone radiation level increases, and offers tips to reduce it.",Seed,Yes,,3000000,USD,3000000,M&A,4,,1,,"344,317"
Venture Round - Streaming21,https://www.crunchbase.com/funding_round/streaming21-series-unknown--3067c0c7,"Broadcasting, Software, Video","Los Gatos, California, United States, North America",Venture - Series Unknown,,,,2005-08-16,Streaming21,https://www.crunchbase.com/organization/streaming21,http://www.streaming21.com,,,,"iGlobe Partners, IXIT, Techno Venture Management, Ulead Systems",Streaming21 is a solution provider of seamless on-demand and IP broadcasting service platform for connected digital home.,,Yes,$1M to $10M,11000000,USD,11000000,,2,,4,2,"344,319"
Seed Round - IRL,https://www.crunchbase.com/funding_round/irl-app-seed--7a85d822,"Apps, Mobile Apps, Social, Social Media, Social Network","San Francisco, California, United States, North America",Seed,,,,2017-01-01,IRL,https://www.crunchbase.com/organization/irl-app,https://www.irl.com,,,,Sunil Paul,"IRL is a social messaging app that allows the users to follow their friends, join groups they relate to, and chat.",Seed,Yes,$10M to $50M,197000000,USD,197000000,Late Stage Venture,5,,1,,"344,320"
Post-IPO Equity - O2 Secure Wireless,https://www.crunchbase.com/funding_round/o2-secure-wireless-post-ipo-equity--f03f2e4e,"ISP, Mobile, Wireless","Palm Coast, Florida, United States, North America",Post-IPO Equity,50000000,USD,50000000,2012-09-21,O2 Secure Wireless,https://www.crunchbase.com/organization/o2-secure-wireless,http://www.o2securewireless.com,,,,AGS Capital Group,O2 Secure Wireless develops wireless tower facilities and broadband communication services in the U.S.,,Yes,$10B+,50390000,USD,50390000,IPO,2,AGS Capital Group,1,,"344,321"
Grant - Sirona Biochem,https://www.crunchbase.com/funding_round/sirona-biochem-grant--6d3d11c6,"Biotechnology, Diabetes, Therapeutics","Vancouver, British Columbia, Canada, North America",Grant,70000,USD,70000,2009-08-03,Sirona Biochem,https://www.crunchbase.com/organization/sirona-biochem,http://sironabiochem.com,,,,National Research Council of Canada Industrial Research Assistance Program,"Sirona Biochem is a biotechnology company developing diabetes therapeutics, as well as skin depigmenting and anti-aging agents.",,No,Less than $1M,3954041,USD,3954041,IPO,7,National Research Council of Canada Industrial Research Assistance Program,1,,"343,800"
Seed Round - Flamingo,https://www.crunchbase.com/funding_round/flamingo-inc-seed--e0efd3ae,"E-Learning, Education, Reservations","Tokyo, Tokyo, Japan, Asia",Seed,10000000,JPY,90457,2016-04-05,Flamingo,https://www.crunchbase.com/organization/flamingo-inc,https://about.app-flamingo.com,,,,"DeNA, East Ventures, partyfactory",Flamingo contributes for making multicultural society around the world.,Seed,Yes,$1M to $10M,210193722,JPY,1869490,,3,East Ventures,3,,"343,811"
Venture Round - EET Europarts,https://www.crunchbase.com/funding_round/eet-europarts-series-unknown--3fee0cba,"Broadcasting, Computer, Consumer Electronics, Logistics, Mobile, Security, Video","Birkerød, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2011-01-13,EET Europarts,https://www.crunchbase.com/organization/eet-europarts,https://dk.eetgroup.com,,,,Armada Credit Partners,"EET Europarts is Europe´s largest distributor of video surveillance, spare parts and accessories.",,Yes,$500M to $1B,,USD,,M&A,2,Armada Credit Partners,1,1,"343,814"
Series B - Resinate Corporation,https://www.crunchbase.com/funding_round/resinate-corporation-series-b--54fc8ab5,"Enterprise Software, Information Technology, Manufacturing, Technical Support","Burlington, Massachusetts, United States, North America",Series B,4500000,USD,4500000,2001-09-24,Resinate Corporation,https://www.crunchbase.com/organization/resinate-corporation,http://www.resinatecorp.com,,,,Zero Stage Capital,Resinate Corporation provides product lifecycle management solutions for the discrete manufacturing industry.,Early Stage Venture,Yes,,4500000,USD,4500000,Early Stage Venture,1,Zero Stage Capital,1,,"343,821"
Seed Round - Parkmatch,https://www.crunchbase.com/funding_round/parkmatch-seed--bc2c83e5,"Automotive, Logistics, Real Estate, Software","Lyon, Rhone-Alpes, France, Europe",Seed,,,,2017-09-01,Parkmatch,https://www.crunchbase.com/organization/parkmatch,http://www.parkmatch.eu/en,,,,Via ID,Parkmatch is a parking rental service based on a mobile app and a connected garage remote.,Seed,Yes,Less than $1M,,USD,,Seed,1,Via ID,1,,"343,839"
Venture Round - Carnad,https://www.crunchbase.com/funding_round/carnad-series-unknown--2b2a918e,"Food and Beverage, Organic, Organic Food","Løgstør, Nordjylland, Denmark, Europe",Venture - Series Unknown,,,,2012-05-30,Carnad,https://www.crunchbase.com/organization/carnad,http://www.carnad.dk/,,,,Seed Capital,"CARNAD A/S produces soup stocks, bone extracts, and a range of other natural food additives for the food industry",,Yes,Less than $1M,,USD,,,1,,1,,"343,844"
Series A - Enact,https://www.crunchbase.com/funding_round/enact-systems-series-a--e00453bb,"Analytics, Energy, Energy Storage, Real Estate, Software, Solar","Pleasanton, California, United States, North America",Series A,11500000,USD,11500000,2022-09-20,Enact,https://www.crunchbase.com/organization/enact-systems,https://www.enact.solar,,,,"Alumni Ventures, Arka Venture Labs, Energy Growth Momentum, NB Ventures, Olympus Capital Holdings Asia","Enact's platform enables customers to simplify their solar purchase, also used by thousands of professionals in 20+ countries",Early Stage Venture,Yes,$1M to $10M,16000000,USD,16000000,Early Stage Venture,7,Energy Growth Momentum,5,,"343,856"
Series B - 8848 Titanium,https://www.crunchbase.com/funding_round/8848-titanium-series-b--e564a123,"Consumer Electronics, Hardware, Mobile","Beijing, Beijing, China, Asia",Series B,3600000,USD,3600000,1999-10-01,8848 Titanium,https://www.crunchbase.com/organization/8848-titanium,http://www.8848phone.com/,,,,"IDG Capital, Lianbang Software",8848 Titanium specializes in smartphone development.,Early Stage Venture,Yes,,4600000,USD,4600000,Early Stage Venture,2,,2,,"343,865"
Series A - NaWoTec,https://www.crunchbase.com/funding_round/nawotec-series-a--5d791c59,"Nanotechnology, Product Research, Semiconductor","Roßdorf, Hessen, Germany, Europe",Series A,6900000,EUR,6878394,2002-11-01,NaWoTec,https://www.crunchbase.com/organization/nawotec,http://www.nawotec.de/,,,,Target Partners,NaWoTec,Early Stage Venture,Yes,,9900000,EUR,10504614,M&A,2,Target Partners,1,1,"343,871"
Angel Round - surf,https://www.crunchbase.com/funding_round/surf-4a00-angel--75d156f3,"Information Technology, Internet of Things, Software","Haidian, Beijing, China, Asia",Angel,3000000,CNY,484710,2015-04-10,surf,https://www.crunchbase.com/organization/surf-4a00,https://www.surfo.cn,,,,"Dongsheng Bozhan Jituan, Henan Splendor Science & Technology, King Capital, Zongheng Capital",surf is a technology company specializing in the development of the Internet of Things industry and channel control.,Seed,Yes,,33000000,CNY,4953490,Early Stage Venture,3,,4,,"343,876"
Venture Round - Redpoint Positioning,https://www.crunchbase.com/funding_round/redpoint-positioning-series-unknown--8e0040c5,"Analytics, Construction, Software, Wireless","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,2016-09-15,Redpoint Positioning,https://www.crunchbase.com/organization/redpoint-positioning,https://www.redpointpositioning.com,,,,Stanley Ventures,"Redpoint Positioning Wearable platform for workforce analytics and asset management, with 8inch indoor GPS accuracy.",,Yes,$1M to $10M,,USD,,Early Stage Venture,2,,1,1,"343,882"
Pre Seed Round - Visor.ai,https://www.crunchbase.com/funding_round/visor-ai-pre-seed--313ceb8f,"Artificial Intelligence (AI), Customer Service, InsurTech, Machine Learning, Software","Lisbon, Lisboa, Portugal, Europe",Pre-Seed,120000,EUR,127169,2017-04-10,Visor.ai,https://www.crunchbase.com/organization/visor-ai,http://www.visor.ai,,,,Top Seeds Lab,Visor.ai is an information technology company that provides customer service automation.,Seed,Yes,$1M to $10M,4907000,EUR,5262028,,5,,1,,"343,893"
Seed Round - Touritz,https://www.crunchbase.com/funding_round/touritz-seed--9bdcd592,"Apps, Mobile, Software, Travel","Cincinnati, Ohio, United States, North America",Seed,10000,USD,10000,2014-02-01,Touritz,https://www.crunchbase.com/organization/touritz,http://www.touritz.com,,,,UpTech Accelerator,"Touritz is a website and mobile app that helps museums, historic sites, communities.",Seed,Yes,$1M to $10M,50000,USD,50000,Seed,3,,1,,"343,916"
Debt Financing - Insigneo,https://www.crunchbase.com/funding_round/insigneo-debt-financing--70a0b7cb,"Asset Management, Finance, Financial Services, Trading Platform, Wealth Management","Miami, Florida, United States, North America",Debt Financing,,,,2022-06-13,Insigneo,https://www.crunchbase.com/organization/insigneo,https://insigneo.com/,,,,Bain Capital Credit,Insigneo is a leading international wealth management firm that empowers independent investment professionals,,No,Less than $1M,100800000,USD,100800000,Private Equity,3,Bain Capital Credit,1,1,"343,919"
Series A - vpod.tv,https://www.crunchbase.com/funding_round/vpod-tv-series-a--257a3a18,"Audio, B2B, Mobile, Photography, Publishing, Software, Video","Alcobendas, Madrid, Spain, Europe",Series A,5100000,USD,5100000,2006-05-19,vpod.tv,https://www.crunchbase.com/organization/vpod-tv,http://corp.vpod.tv,,,,Innovacom,vpod.tv offers a video publishing on demand service that enables corporations to create online and mobile TV channels.,Early Stage Venture,Yes,,5100000,USD,5100000,Early Stage Venture,1,Innovacom,1,,"343,934"
Seed Round - Shopalytic,https://www.crunchbase.com/funding_round/shopalytic-seed--541aa0e5,"Analytics, E-Commerce, Marketing Automation","New York, New York, United States, North America",Seed,40000,USD,40000,2014-01-06,Shopalytic,https://www.crunchbase.com/organization/shopalytic,http://www.shopalytic.com,,,,(ERA) Entrepreneurs Roundtable Accelerator,Shopalytic provides advanced analytics and actionable insights for small- and mid-sized e-commerce merchants.,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,1,,1,1,"343,955"
Seed Round - Defigo,https://www.crunchbase.com/funding_round/defigo-seed--15732dfd,"Information Technology, Security, Software","Oslo, Oslo, Norway, Europe",Seed,5092200,NOK,483429,2020-03-30,Defigo,https://www.crunchbase.com/organization/defigo,https://www.getdefigo.com/,,,,Idekapital,"Defigo is a modern and user-friendly access control system that makes commercial and residential properties simpler, safer and smarter.",Seed,Yes,Less than $1M,9190860,USD,9190860,Seed,6,Idekapital,1,,"344,010"
Private Equity Round - GreatAmerica Financial Services,https://www.crunchbase.com/funding_round/greatamerica-financial-services-2-private-equity--14bf1665,"Financial Services, Information Technology, Insurance","Cedar Rapids, Iowa, United States, North America",Private Equity,,,,2004-01-01,GreatAmerica Financial Services,https://www.crunchbase.com/organization/greatamerica-financial-services-2,http://www.greatamerica.com,,,,Pamlico Capital,GreatAmerica is a nationwide provider of commercial equipment and technology financing.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,,1,,"344,047"
Convertible Note - NFWare,https://www.crunchbase.com/funding_round/nfware-convertible-note--f0901909,"Cloud Infrastructure, Software, Telecommunications, Virtualization","Sunnyvale, California, United States, North America",Convertible Note,,,,2016-06-08,NFWare,https://www.crunchbase.com/organization/nfware,https://www.nfware.com,,,,,NFWare develops disruptive virtualized network software for operators and data-centers.,,No,$1M to $10M,4100000,USD,4100000,,5,,,,"344,051"
"Venture Round - FrostByte Video, Inc.",https://www.crunchbase.com/funding_round/frostbyte-video-inc-series-unknown--e7a28724,"Hardware, Social Media, Software, Video","San Diego, California, United States, North America",Venture - Series Unknown,310001,USD,310001,2012-11-06,"FrostByte Video, Inc.",https://www.crunchbase.com/organization/frostbyte-video-inc,http://www.FrostByteVideo.com,,,,,FrostByte Video provides automated video production solutions for entertainment and surveillance applications.,,Yes,$10M to $50M,310001,USD,310001,,3,,,,"344,059"
Venture Round - Tangerine Japan,https://www.crunchbase.com/funding_round/tangerine-japan-series-unknown--cdbec140,"Analytics, Internet of Things, Telecommunications","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-08-01,Tangerine Japan,https://www.crunchbase.com/organization/tangerine-japan,http://tangerine.io/index.html,,,,Spiral Capital,"Tangerine is a operate a marketing platform based on location information data using IoT sensors such as beacons, WiFi and GPS.",,Yes,,,USD,,,4,,1,,"344,067"
Seed Round - Accelo,https://www.crunchbase.com/funding_round/accelo-seed--c805f9ed,"Cloud Management, Enterprise Software, SaaS, Software","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2015-07-06,Accelo,https://www.crunchbase.com/organization/accelo,http://www.accelo.com,,,,"Blackbird Ventures, Rothenberg Ventures, Sandy Kory",Automates how professional services run in the cloud,Seed,Yes,$10M to $50M,11000000,USD,11000000,Early Stage Venture,2,,3,1,"344,100"
Venture Round - Go Instore,https://www.crunchbase.com/funding_round/go-instore-series-unknown--d95dd4b6,"E-Commerce, Retail, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2018-07-28,Go Instore,https://www.crunchbase.com/organization/go-instore,https://www.goinstore.com,,,,QVentures,Go Instore is a unique technology that closes the gap between the online and offline worlds.,,Yes,$1M to $10M,,USD,,M&A,1,,1,,"344,109"
Series A - Kinger Robot,https://www.crunchbase.com/funding_round/kinger-robot-series-a--4d6237d8,"Industrial, Manufacturing, Robotics","Qingdao Shi, Shandong, China, Asia",Series A,10000000,CNY,1527673,2017-12-26,Kinger Robot,https://www.crunchbase.com/organization/kinger-robot,http://www.kingerobot.com/,,,,"Mesnac, Qingdao Hi-Tech Venture Capital, Rongyu Ziben",Kinger Robot is an industrial robot developer company.,Early Stage Venture,Yes,,33000000,CNY,5162177,Private Equity,4,,3,,"344,110"
Venture Round - Showcase-TV,https://www.crunchbase.com/funding_round/showcase-tv-series-unknown--32b2f62f,"Marketing, Parenting, Private Social Networking, Social Entrepreneurship, Social Media Marketing","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2012-08-30,Showcase-TV,https://www.crunchbase.com/organization/showcase-tv,http://www.showcase-tv.com/,,,,"Mobile Internet Capital, Nissay Capital",Web-site optimization service provider,,Yes,,,USD,,IPO,2,,2,,"344,125"
Convertible Note - DataStories International,https://www.crunchbase.com/funding_round/datastories-international-convertible-note--6b054776,"Analytics, Artificial Intelligence (AI), Consulting, Predictive Analytics","Antwerpen, Antwerpen, Belgium, Europe",Convertible Note,650000,EUR,766772,2017-10-16,DataStories International,https://www.crunchbase.com/organization/datastories-international,https://datastories.com,,,,Luc De Vos,DataStories delivers data-driven solutions to help clients improve their businesses.,,No,,3100000,EUR,3599272,Early Stage Venture,3,Luc De Vos,1,,"344,137"
Private Equity Round - Disti,https://www.crunchbase.com/funding_round/disti-2-private-equity--21a0b070,"Computer, CRM, Information Technology, Software, Wearables","Orlando, Florida, United States, North America",Private Equity,,,,2017-01-31,Disti,https://www.crunchbase.com/organization/disti-2,http://www.disti.com,,,,"Akoya Capital Partners, Dos Rios Partners",The DiSTI Corporation is a leading provider of graphical user interface software and customized 3-D virtual maintenance training solutions.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,,2,,"344,163"
Series B - RiskLens,https://www.crunchbase.com/funding_round/risklens-series-b--977ed903,"Cyber Security, Information Services, Risk Management, SaaS, Security","Spokane, Washington, United States, North America",Series B,20550000,USD,20550000,2019-04-08,RiskLens,https://www.crunchbase.com/organization/risklens,http://www.risklens.com,,,,"Dell Technologies Capital, F-Prime Capital, MassMutual Ventures, Osage Venture Partners, Paladin Capital Group",RiskLens empowers risk officers and CISOs to manage their cyber risk from a business perspective by quantifying it in financial terms,Early Stage Venture,Yes,$10M to $50M,26800000,USD,26800000,M&A,3,Paladin Capital Group,5,2,"344,170"
Series B - Denim,https://www.crunchbase.com/funding_round/axle-series-b--07f46687,"Finance, FinTech, Freight Service, Information Services, Information Technology","New York, New York, United States, North America",Series B,26000000,USD,26000000,2022-09-15,Denim,https://www.crunchbase.com/organization/axle,https://www.denim.com,,,,"Anthemis, Crosslink Capital, FJ Labs, Pelion Venture Partners, REFASHIOND Ventures, Tribeca Early Stage Partners, Trucks Venture Capital",Denim is a financial platform specializing in freight broker operations.,Early Stage Venture,Yes,$1M to $10M,165270000,USD,165270000,Early Stage Venture,11,Pelion Venture Partners,7,3,"344,176"
Series A - Global Blood Therapeutics,https://www.crunchbase.com/funding_round/global-blood-therapeutics-series-a--a3a0dfda,"Biotechnology, Genetics, Medical, Therapeutics","South San Francisco, California, United States, North America",Series A,40700000,USD,40700000,2012-06-14,Global Blood Therapeutics,https://www.crunchbase.com/organization/global-blood-therapeutics,http://www.gbt.com/,,,,Third Rock Ventures,GBT is a clinical-stage biopharmaceutical company developing a therapy for sickle cell disease.,Early Stage Venture,Yes,$100M to $500M,769500000,USD,769500000,M&A,6,Third Rock Ventures,1,1,"344,201"
Series C - Drone Racing League,https://www.crunchbase.com/funding_round/droneracingleague-series-c--0bb1df01,"Drones, Racing, Robotics, Sports, Virtual Reality","New York, New York, United States, North America",Series C,26402278,USD,26402278,2019-06-28,Drone Racing League,https://www.crunchbase.com/organization/droneracingleague,https://thedroneracingleague.com,,,,"Allianz X, Ann Berry, Chaifetz Group, Exor Ventures, Third Wave Digital, Touchdown Ventures",Drone Racing League is a drone racing circuit company for professional pilots.,Late Stage Venture,Yes,$10M to $50M,49402287,USD,49402287,Late Stage Venture,6,,6,,"344,213"
Series A - Elma,https://www.crunchbase.com/funding_round/elma-care-series-a--2043d81e,"Health Care, Health Insurance, InsurTech","Barcelona, Catalonia, Spain, Europe",Series A,3000000,EUR,3276862,2019-09-26,Elma,https://www.crunchbase.com/organization/elma-care,https://elma.care/,,,,"Antai Ventures, Arroba Capital, Mangrove Capital Partners, Social Starts","Elma makes healthcare access a patient-centric and totally personal experience using technology, and running an insurance business.",Early Stage Venture,Yes,,10100000,EUR,11529478,,4,Mangrove Capital Partners,4,1,"344,232"
Angel Round - SPRK.global,https://www.crunchbase.com/funding_round/sprk-global-angel--e7f97bf5,"Artificial Intelligence (AI), Food and Beverage, Machine Learning, Waste Management","Berlin, Berlin, Germany, Europe",Angel,,,,2020-11-04,SPRK.global,https://www.crunchbase.com/organization/sprk-global,https://sprk.global/,,,,"Christian Vollmann, Fahri Yardim, Jens Hewald, Marcus Stahl, Mario Götze, Patric Fassbender, Young Sohn","SPRK is an AI-enabled distribution platform for connecting food oversupply with demand partners, including NGOs.",Seed,Yes,$1M to $10M,6000000,EUR,6399898,Seed,2,,7,,"344,259"
Seed Round - InformAI,https://www.crunchbase.com/funding_round/informai-seed--86e89f34,"Artificial Intelligence (AI), Health Care, Image Recognition, InsurTech, Machine Learning, Medical, Software","Houston, Texas, United States, North America",Seed,1500000,USD,1500000,2021-05-01,InformAI,https://www.crunchbase.com/organization/informai,https://www.informai.com,,,,"DEFTA Partners, Delight Ventures",InformAI is an AI company that develops artificial intelligence and deep learning algorithms for healthcare applications.,Seed,Yes,$1M to $10M,5025000,USD,5025000,Seed,4,Delight Ventures,2,,"344,268"
Seed Round - Assistance.net Inc,https://www.crunchbase.com/funding_round/assistance-net-inc-seed--f1edfd35,"Business Development, Outsourcing","Arlington, Virginia, United States, North America",Seed,40000,USD,40000,2013-08-01,Assistance.net Inc,https://www.crunchbase.com/organization/assistance-net-inc,http://www.assistance.net,,,,,Assistance.net offers a comprehensive market website for entrepreneurs and independent professionals.,Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,,,,"344,289"
Series A - BioEclipse Therapeutics,https://www.crunchbase.com/funding_round/bioeclipse-therapeutics-series-a--3b4b0f79,"Biotechnology, Health Care, Oncology, Therapeutics","San Francisco, California, United States, North America",Series A,7700000,USD,7700000,2019-06-24,BioEclipse Therapeutics,https://www.crunchbase.com/organization/bioeclipse-therapeutics,https://www.bioeclipse.com/,,,,"DEFTA Partners, Foothill Ventures, Plum Alley Investments, Revelis Capital Group, TSVC",BioEclipse Therapeutics is a clinical-stage oncology company that develops immuno-oncology therapeutics using its proprietary technology.,Early Stage Venture,Yes,$1M to $10M,15699689,USD,15699689,Early Stage Venture,4,Revelis Capital Group,5,2,"344,349"
